iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07217458889008108,0.148697,0.00434782221983783,0.10004,0.6998637995416885,0.00421422376840167,[0.         0.         0.         0.         0.02247794 0.         0.         0.         0.02955461 0.         0.         0.         0.         0.02460774 0.03100356 0.02610027 0.         0.         0.         0.         0.         0.         0.03188317 0.         0.         0.69987261 0.02326093 0.08371704 0.         0.         0.02752213],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.05649255984822785,0.193787,0.003121445985764296,0.10400000000000001,0.6865103033060405,0.026878564664937196,[0.02036558 0.         0.         0.         0.0450793  0.         0.         0.         0.04633874 0.         0.         0.         0.         0.         0.02293649 0.02451908 0.02036558 0.         0.02036558 0.         0.         0.         0.04234033 0.         0.         0.64699229 0.         0.11069703 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.04285774917050777,0.192981,0.0035147901744006418,0.10800000000000001,0.6732805664933595,-0.0038695361021349925,[0.         0.         0.         0.         0.0338421  0.         0.01650245 0.         0.01695659 0.         0.         0.         0.         0.         0.02846323 0.01400701 0.         0.0296635  0.         0.         0.         0.         0.01567977 0.         0.01650245 0.61214098 0.         0.21624192 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.03642929986106146,0.18465,0.0028829264522096986,0.112,0.6603057798763129,0.032582508166664574,[0.         0.         0.         0.0189593  0.         0.         0.02478504 0.         0.0354971  0.         0.         0.         0.         0.         0.01248024 0.02719772 0.         0.         0.         0.         0.         0.         0.03778449 0.         0.         0.70598289 0.         0.09226433 0.02130888 0.         0.02374001],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.03642929986106146,0.18465,0.0028829264522096986,0.116,0.6475810303108847,-0.022452633782408405,[0.         0.         0.         0.0189593  0.         0.         0.02478504 0.         0.0354971  0.         0.         0.         0.         0.         0.01248024 0.02719772 0.         0.         0.         0.         0.         0.         0.03778449 0.         0.         0.70598289 0.         0.09226433 0.02130888 0.         0.02374001],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.03642929986106146,0.18465,0.0028829264522096986,0.12000000000000001,0.6351014993342337,-0.02220496223258461,[0.         0.         0.         0.0189593  0.         0.         0.02478504 0.         0.0354971  0.         0.         0.         0.         0.         0.01248024 0.02719772 0.         0.         0.         0.         0.         0.         0.03778449 0.         0.         0.70598289 0.         0.09226433 0.02130888 0.         0.02374001],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.03642929986106146,0.18465,0.0028829264522096986,0.124,0.622862461340094,-0.013802299034909489,[0.         0.         0.         0.0189593  0.         0.         0.02478504 0.         0.0354971  0.         0.         0.         0.         0.         0.01248024 0.02719772 0.         0.         0.         0.         0.         0.         0.03778449 0.         0.         0.70598289 0.         0.09226433 0.02130888 0.         0.02374001],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.03642929986106146,0.18465,0.0028829264522096986,0.128,0.6108592817893356,0.0007047513569983517,[0.         0.         0.         0.0189593  0.         0.         0.02478504 0.         0.0354971  0.         0.         0.         0.         0.         0.01248024 0.02719772 0.         0.         0.         0.         0.         0.         0.03778449 0.         0.         0.70598289 0.         0.09226433 0.02130888 0.         0.02374001],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.03232130141594918,0.148697,0.00434782221983783,0.132,0.5990874154550098,-0.026043865024557595,[0.         0.         0.         0.         0.02247794 0.         0.         0.         0.02955461 0.         0.         0.         0.         0.02460774 0.03100356 0.02610027 0.         0.         0.         0.         0.         0.         0.03188317 0.         0.         0.69987261 0.02326093 0.08371704 0.         0.         0.02752213],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.03232130141594918,0.148697,0.00434782221983783,0.136,0.5875424047012152,0.0015921977906401795,[0.         0.         0.         0.         0.02247794 0.         0.         0.         0.02955461 0.         0.         0.         0.         0.02460774 0.03100356 0.02610027 0.         0.         0.         0.         0.         0.         0.03188317 0.         0.         0.69987261 0.02326093 0.08371704 0.         0.         0.02752213],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
