iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.1054133445003408,0.214597,0.003770310999318413,0.5,0.5,-1.354556245637172,[0.         0.03724242 0.         0.         0.03870743 0.         0.         0.         0.         0.         0.         0.         0.         0.01634796 0.         0.         0.03620891 0.01793638 0.         0.         0.         0.         0.         0.         0.01347468 0.0193119  0.01424308 0.79442286 0.         0.         0.01210437],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.08858898235312515,0.180316,0.0031380352937497025,0.5,0.5,0.06523529511465229,[0.         0.         0.03391887 0.         0.         0.         0.         0.         0.         0.         0.03566658 0.03012091 0.03302528 0.01257774 0.04502221 0.         0.         0.04336716 0.         0.         0.03616345 0.         0.         0.         0.         0.71507743 0.         0.01506037 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.0621125087640534,0.128185,0.003959982471893186,0.5,0.5,0.6943421137232901,[0.         0.         0.01328577 0.         0.40804776 0.         0.         0.         0.         0.         0.         0.         0.         0.01186857 0.         0.         0.02758823 0.03601747 0.         0.         0.02878487 0.         0.         0.01482375 0.         0.         0.         0.42520959 0.         0.02259286 0.01178113],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.05801102665172339,0.118805,0.002782946696553209,0.5,0.5,-0.36114034315975296,[0.         0.         0.01255815 0.         0.01166673 0.         0.01215647 0.         0.         0.         0.         0.         0.         0.02701077 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0367889  0.40789302 0.         0.4185599  0.01258867 0.03562567 0.02515172],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.043288055224059166,0.093108,0.0065318895518816636,0.5,0.5,-2.641473062457168,[0.         0.         0.         0.04781076 0.67918373 0.         0.01313574 0.         0.01678329 0.         0.06883553 0.         0.01316057 0.         0.03216946 0.         0.01414689 0.         0.         0.05038107 0.         0.         0.         0.         0.         0.         0.         0.06439295 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.043288055224059166,0.093108,0.0065318895518816636,0.5,0.5,-0.20646735775495723,[0.         0.         0.         0.04781076 0.67918373 0.         0.01313574 0.         0.01678329 0.         0.06883553 0.         0.01316057 0.         0.03216946 0.         0.01414689 0.         0.         0.05038107 0.         0.         0.         0.         0.         0.         0.         0.06439295 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.043288055224059166,0.093108,0.0065318895518816636,0.5,0.5,2.002627742350056,[0.         0.         0.         0.04781076 0.67918373 0.         0.01313574 0.         0.01678329 0.         0.06883553 0.         0.01316057 0.         0.03216946 0.         0.01414689 0.         0.         0.05038107 0.         0.         0.         0.         0.         0.         0.         0.06439295 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.043288055224059166,0.093108,0.0065318895518816636,0.5,0.5,-0.6096834824340333,[0.         0.         0.         0.04781076 0.67918373 0.         0.01313574 0.         0.01678329 0.         0.06883553 0.         0.01316057 0.         0.03216946 0.         0.01414689 0.         0.         0.05038107 0.         0.         0.         0.         0.         0.         0.         0.06439295 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.043288055224059166,0.093108,0.0065318895518816636,0.5,0.5,0.12442173217240586,[0.         0.         0.         0.04781076 0.67918373 0.         0.01313574 0.         0.01678329 0.         0.06883553 0.         0.01316057 0.         0.03216946 0.         0.01414689 0.         0.         0.05038107 0.         0.         0.         0.         0.         0.         0.         0.06439295 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.03856196068512447,0.080771,0.0036470786297510575,0.5,0.5,-2.6116662153466725,[0.         0.         0.03391887 0.         0.         0.         0.         0.         0.         0.         0.03566658 0.03012091 0.03302528 0.01257774 0.04502221 0.         0.         0.04336716 0.         0.         0.03616345 0.         0.         0.         0.         0.71507743 0.         0.01506037 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.7,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
