iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1589667049154544,0.00455946671488903,0.5,-0.7529695054975838,[0.01673518 0.         0.         0.         0.02122846 0.         0.02501559 0.         0.03824818 0.         0.01192488 0.         0.01457386 0.         0.         0.01607532 0.         0.02358171 0.         0.03281683 0.         0.         0.         0.         0.         0.7998     0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,51,tuning_iter
1000,0.06468522048312417,0.004612536156454479,0.5,1.8607791127695703,[0.         0.02611932 0.         0.         0.01157825 0.02296072 0.         0.         0.02225    0.         0.         0.         0.01271783 0.02936072 0.01900953 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01373009 0.81627284 0.         0.         0.         0.0260007  0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,100000,100,0.5,3,1,10,51,tuning_iter
2000,0.06468522048312417,0.004612536156454479,0.5,-5.546733254334006,[0.         0.02611932 0.         0.         0.01157825 0.02296072 0.         0.         0.02225    0.         0.         0.         0.01271783 0.02936072 0.01900953 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01373009 0.81627284 0.         0.         0.         0.0260007  0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,100000,100,0.5,3,1,10,51,tuning_iter
3000,0.06335850246601178,0.006404708792302746,0.5,-1.623239756944185,[0.         0.         0.01547436 0.         0.         0.         0.         0.         0.         0.01371019 0.         0.         0.         0.         0.02360531 0.         0.         0.01566109 0.         0.         0.01413708 0.01116267 0.02294199 0.01793703 0.         0.84719563 0.         0.         0.         0.01817465 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,100000,100,0.5,3,1,10,51,tuning_iter
4000,0.04772795056869162,0.004778875193587027,0.5,-2.312020754258596,[0.         0.0289012  0.         0.         0.01140171 0.         0.01804154 0.01205753 0.02083221 0.         0.01794265 0.         0.         0.02645027 0.         0.         0.         0.         0.01147909 0.         0.         0.         0.02194552 0.         0.         0.83094828 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,51,tuning_iter
5000,0.04772795056869162,0.004778875193587027,0.5,-0.1260682945837215,[0.         0.0289012  0.         0.         0.01140171 0.         0.01804154 0.01205753 0.02083221 0.         0.01794265 0.         0.         0.02645027 0.         0.         0.         0.         0.01147909 0.         0.         0.         0.02194552 0.         0.         0.83094828 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,51,tuning_iter
6000,0.04772795056869162,0.004778875193587027,0.5,2.2139596428446557,[0.         0.0289012  0.         0.         0.01140171 0.         0.01804154 0.01205753 0.02083221 0.         0.01794265 0.         0.         0.02645027 0.         0.         0.         0.         0.01147909 0.         0.         0.         0.02194552 0.         0.         0.83094828 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,51,tuning_iter
7000,0.04554551343430111,0.004510427356996379,0.5,-3.890184006541094,[0.         0.01538432 0.         0.         0.         0.01838287 0.         0.         0.01956721 0.01170231 0.01126769 0.         0.03136951 0.         0.01126153 0.02774921 0.         0.         0.         0.         0.         0.0224854  0.         0.         0.         0.83082995 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,51,tuning_iter
8000,0.04554551343430111,0.004510427356996379,0.5,-1.7636228694726017,[0.         0.01538432 0.         0.         0.         0.01838287 0.         0.         0.01956721 0.01170231 0.01126769 0.         0.03136951 0.         0.01126153 0.02774921 0.         0.         0.         0.         0.         0.0224854  0.         0.         0.         0.83082995 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,51,tuning_iter
9000,0.044293479859277694,0.004526325694254143,0.5,-0.4644034182788682,[0.02241914 0.         0.         0.         0.         0.01428736 0.01145909 0.         0.02418604 0.         0.         0.01767807 0.         0.         0.         0.         0.01993761 0.         0.         0.         0.         0.         0.01879265 0.         0.01810036 0.83161963 0.         0.02152006 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,3,1,10,51,tuning_iter
