iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07094992055782669,0.145323,0.003423158884346628,0.1004,0.69863918733465,-0.07404423464779547,[0.         0.01498548 0.02221669 0.         0.52959439 0.         0.         0.         0.         0.         0.01362103 0.         0.         0.01872433 0.0213184  0.         0.         0.02366743 0.03722075 0.         0.         0.         0.         0.         0.         0.         0.         0.29567562 0.         0.         0.02297589],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
10,0.07094992055782669,0.145323,0.003423158884346628,0.10400000000000001,0.6865103033060405,-0.09625037824496165,[0.         0.01498548 0.02221669 0.         0.52959439 0.         0.         0.         0.         0.         0.01362103 0.         0.         0.01872433 0.0213184  0.         0.         0.02366743 0.03722075 0.         0.         0.         0.         0.         0.         0.         0.         0.29567562 0.         0.         0.02297589],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
20,0.07094992055782669,0.145323,0.003423158884346628,0.10800000000000001,0.6732805664933595,0.05069448589494787,[0.         0.01498548 0.02221669 0.         0.52959439 0.         0.         0.         0.         0.         0.01362103 0.         0.         0.01872433 0.0213184  0.         0.         0.02366743 0.03722075 0.         0.         0.         0.         0.         0.         0.         0.         0.29567562 0.         0.         0.02297589],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
30,0.07094992055782669,0.145323,0.003423158884346628,0.112,0.6603057798763129,-0.007845899443909071,[0.         0.01498548 0.02221669 0.         0.52959439 0.         0.         0.         0.         0.         0.01362103 0.         0.         0.01872433 0.0213184  0.         0.         0.02366743 0.03722075 0.         0.         0.         0.         0.         0.         0.         0.         0.29567562 0.         0.         0.02297589],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
40,0.0618412216513471,0.197785,0.0031834163513598194,0.116,0.6475810303108847,0.08896524327569118,[0.         0.         0.         0.         0.04316413 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0204775  0.         0.         0.         0.         0.02068138 0.         0.0188736  0.03555084 0.         0.         0.37494925 0.         0.41330408 0.02324131 0.02509917 0.02465875],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
50,0.0618412216513471,0.197785,0.0031834163513598194,0.12000000000000001,0.6351014993342337,0.00769492958683287,[0.         0.         0.         0.         0.04316413 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0204775  0.         0.         0.         0.         0.02068138 0.         0.0188736  0.03555084 0.         0.         0.37494925 0.         0.41330408 0.02324131 0.02509917 0.02465875],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
60,0.0618412216513471,0.197785,0.0031834163513598194,0.124,0.622862461340094,-0.0377497928620599,[0.         0.         0.         0.         0.04316413 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0204775  0.         0.         0.         0.         0.02068138 0.         0.0188736  0.03555084 0.         0.         0.37494925 0.         0.41330408 0.02324131 0.02509917 0.02465875],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
70,0.0607858280265127,0.183479,0.003740729069732201,0.128,0.6108592817893356,-0.0249586281244331,[0.         0.04250529 0.         0.03024224 0.04886341 0.         0.         0.         0.         0.         0.01462752 0.03697037 0.05664496 0.         0.03573565 0.         0.         0.         0.         0.03472673 0.         0.         0.         0.         0.         0.         0.         0.65797997 0.         0.         0.04170385],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
80,0.04559912472015144,0.174751,0.003674398249054746,0.132,0.5990874154550098,0.09587109635244544,[0.         0.         0.         0.02797569 0.18792334 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02150893 0.         0.         0.         0.03212714 0.         0.04325218 0.01452034 0.         0.         0.         0.16483872 0.         0.4624439  0.01696216 0.         0.02844759],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
90,0.04559912472015144,0.174751,0.003674398249054746,0.136,0.5875424047012152,0.043886898184856186,[0.         0.         0.         0.02797569 0.18792334 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02150893 0.         0.         0.         0.03212714 0.         0.04325218 0.01452034 0.         0.         0.         0.16483872 0.         0.4624439  0.01696216 0.         0.02844759],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
