iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17526783995896966,0.00499926183533681,0.4,7.537978938578917,[0.         0.         0.         0.         0.92224714 0.         0.         0.         0.         0.         0.01142718 0.         0.         0.         0.         0.         0.         0.         0.02309793 0.01522466 0.         0.0158335  0.         0.         0.         0.01216959 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.06670712629917445,0.004514353056493297,0.4,9.281635053664717,[0.         0.         0.         0.         0.         0.         0.         0.         0.01061952 0.         0.         0.         0.         0.         0.         0.01787195 0.         0.         0.         0.         0.         0.         0.         0.01602485 0.02126631 0.92274127 0.         0.         0.         0.0114761  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.047853810135108164,0.004919730634420704,0.4,-6.610556395624188,[0.         0.         0.         0.         0.         0.01187552 0.         0.         0.01956699 0.         0.02471511 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01142525 0.         0.         0.         0.92109422 0.         0.01132291 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.029380931601290034,0.010132348048295253,0.4,9.074662410812223,[0.         0.         0.         0.02219626 0.01661124 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0142611  0.         0.         0.         0.         0.01749703 0.91297694 0.         0.         0.         0.01645743 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.029380931601290034,0.010132348048295253,0.4,-2.939014359754968,[0.         0.         0.         0.02219626 0.01661124 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0142611  0.         0.         0.         0.         0.01749703 0.91297694 0.         0.         0.         0.01645743 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.029380931601290034,0.010132348048295253,0.4,1.3458309149902226,[0.         0.         0.         0.02219626 0.01661124 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0142611  0.         0.         0.         0.         0.01749703 0.91297694 0.         0.         0.         0.01645743 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.025314921562592095,0.010211846009436993,0.4,-7.131484997858763,[0.         0.01279413 0.         0.         0.91367584 0.         0.         0.         0.         0.01952335 0.         0.         0.         0.         0.         0.         0.01061166 0.         0.         0.02625476 0.         0.         0.         0.         0.         0.         0.         0.01714026 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.025314921562592095,0.010211846009436993,0.4,9.960926842178122,[0.         0.01279413 0.         0.         0.91367584 0.         0.         0.         0.         0.01952335 0.         0.         0.         0.         0.         0.         0.01061166 0.         0.         0.02625476 0.         0.         0.         0.         0.         0.         0.         0.01714026 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.025314921562592095,0.010211846009436993,0.4,-0.24330342500770377,[0.         0.01279413 0.         0.         0.91367584 0.         0.         0.         0.         0.01952335 0.         0.         0.         0.         0.         0.         0.01061166 0.         0.         0.02625476 0.         0.         0.         0.         0.         0.         0.         0.01714026 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.025314921562592095,0.010211846009436993,0.4,-5.945106186023157,[0.         0.01279413 0.         0.         0.91367584 0.         0.         0.         0.         0.01952335 0.         0.         0.         0.         0.         0.         0.01061166 0.         0.         0.02625476 0.         0.         0.         0.         0.         0.         0.         0.01714026 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.02446506141780848,0.0100586829827905,0.4,-2.1442867964222296,[0.0122733  0.         0.         0.         0.90315548 0.         0.         0.         0.         0.         0.02220312 0.         0.         0.01877434 0.         0.02019759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02339617 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.02446506141780848,0.0100586829827905,0.4,6.133315910109039,[0.0122733  0.         0.         0.         0.90315548 0.         0.         0.         0.         0.         0.02220312 0.         0.         0.01877434 0.         0.02019759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02339617 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.02446506141780848,0.0100586829827905,0.4,18.250537978129536,[0.0122733  0.         0.         0.         0.90315548 0.         0.         0.         0.         0.         0.02220312 0.         0.         0.01877434 0.         0.02019759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02339617 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.02446506141780848,0.0100586829827905,0.4,-16.0306030596348,[0.0122733  0.         0.         0.         0.90315548 0.         0.         0.         0.         0.         0.02220312 0.         0.         0.01877434 0.         0.02019759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02339617 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.02446506141780848,0.0100586829827905,0.4,0.08187937411757537,[0.0122733  0.         0.         0.         0.90315548 0.         0.         0.         0.         0.         0.02220312 0.         0.         0.01877434 0.         0.02019759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02339617 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1500,0.02446506141780848,0.0100586829827905,0.4,5.20050731695206,[0.0122733  0.         0.         0.         0.90315548 0.         0.         0.         0.         0.         0.02220312 0.         0.         0.01877434 0.         0.02019759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02339617 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1600,0.022536501054398837,0.004734541068924419,0.4,-24.18478632650114,[0.         0.         0.01962591 0.         0.01980942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01756931 0.         0.         0.01067013 0.91565628 0.         0.         0.         0.         0.01666896],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1700,0.022536501054398837,0.004734541068924419,0.4,23.015663516153722,[0.         0.         0.01962591 0.         0.01980942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01756931 0.         0.         0.01067013 0.91565628 0.         0.         0.         0.         0.01666896],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1800,0.022536501054398837,0.004734541068924419,0.4,-10.748142952213296,[0.         0.         0.01962591 0.         0.01980942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01756931 0.         0.         0.01067013 0.91565628 0.         0.         0.         0.         0.01666896],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1900,0.022536501054398837,0.004734541068924419,0.4,8.910675322441863,[0.         0.         0.01962591 0.         0.01980942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01756931 0.         0.         0.01067013 0.91565628 0.         0.         0.         0.         0.01666896],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
2000,0.022536501054398837,0.004734541068924419,0.4,-12.455284076055811,[0.         0.         0.01962591 0.         0.01980942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01756931 0.         0.         0.01067013 0.91565628 0.         0.         0.         0.         0.01666896],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
2100,0.022536501054398837,0.004734541068924419,0.4,-9.378890033855566,[0.         0.         0.01962591 0.         0.01980942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01756931 0.         0.         0.01067013 0.91565628 0.         0.         0.         0.         0.01666896],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
2200,0.022536501054398837,0.004734541068924419,0.4,-9.500576530325024,[0.         0.         0.01962591 0.         0.01980942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01756931 0.         0.         0.01067013 0.91565628 0.         0.         0.         0.         0.01666896],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
2300,0.022536501054398837,0.004734541068924419,0.4,-3.1718952254832056,[0.         0.         0.01962591 0.         0.01980942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01756931 0.         0.         0.01067013 0.91565628 0.         0.         0.         0.         0.01666896],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
2400,0.022536501054398837,0.004734541068924419,0.4,17.32130456089073,[0.         0.         0.01962591 0.         0.01980942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01756931 0.         0.         0.01067013 0.91565628 0.         0.         0.         0.         0.01666896],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
2500,0.022536501054398837,0.004734541068924419,0.4,8.947813597701398,[0.         0.         0.01962591 0.         0.01980942 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01756931 0.         0.         0.01067013 0.91565628 0.         0.         0.         0.         0.01666896],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
