iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17662019068819182,0.004282321814376006,0.5,-0.9828763908327288,[0.         0.         0.         0.         0.7040816  0.         0.01980432 0.         0.03125008 0.04767646 0.         0.         0.         0.         0.         0.03247927 0.         0.         0.02559125 0.04625179 0.         0.         0.01756982 0.         0.03571184 0.03958356 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
1000,0.11392414630353409,0.005849867979622938,0.5,0.5434731712178045,[0.         0.05531494 0.         0.01333651 0.03077723 0.         0.03175316 0.         0.04861546 0.         0.         0.         0.02071833 0.         0.01872784 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03001963 0.38134268 0.         0.36939423 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
2000,0.08217107979495988,0.008509196041796122,0.5,1.881317565889299,[0.         0.         0.         0.         0.69501731 0.         0.03162329 0.         0.03833784 0.         0.0156849  0.         0.03035021 0.         0.         0.         0.04134731 0.         0.         0.         0.05252414 0.         0.         0.         0.         0.03043403 0.         0.0166835  0.         0.04799747 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
3000,0.08217107979495988,0.008509196041796122,0.5,0.3971315076876866,[0.         0.         0.         0.         0.69501731 0.         0.03162329 0.         0.03833784 0.         0.0156849  0.         0.03035021 0.         0.         0.         0.04134731 0.         0.         0.         0.05252414 0.         0.         0.         0.         0.03043403 0.         0.0166835  0.         0.04799747 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
4000,0.08217107979495988,0.008509196041796122,0.5,-0.4673390105963252,[0.         0.         0.         0.         0.69501731 0.         0.03162329 0.         0.03833784 0.         0.0156849  0.         0.03035021 0.         0.         0.         0.04134731 0.         0.         0.         0.05252414 0.         0.         0.         0.         0.03043403 0.         0.0166835  0.         0.04799747 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
5000,0.08217107979495988,0.008509196041796122,0.5,-0.6380369470905256,[0.         0.         0.         0.         0.69501731 0.         0.03162329 0.         0.03833784 0.         0.0156849  0.         0.03035021 0.         0.         0.         0.04134731 0.         0.         0.         0.05252414 0.         0.         0.         0.         0.03043403 0.         0.0166835  0.         0.04799747 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
6000,0.07764230738525171,0.004360261730062336,0.5,0.2154473398727537,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
7000,0.07764230738525171,0.004360261730062336,0.5,1.844262376210555,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
8000,0.07764230738525171,0.004360261730062336,0.5,-0.7321767128751832,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
9000,0.07764230738525171,0.004360261730062336,0.5,1.4873274598340314,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
10000,0.07764230738525171,0.004360261730062336,0.5,0.37401754955893796,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
11000,0.07764230738525171,0.004360261730062336,0.5,-2.1456889102236825,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
12000,0.07764230738525171,0.004360261730062336,0.5,1.144038168138162,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
13000,0.07764230738525171,0.004360261730062336,0.5,-1.1022322661008144,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
14000,0.07764230738525171,0.004360261730062336,0.5,0.08497652401830971,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
15000,0.07764230738525171,0.004360261730062336,0.5,-0.46022129984243254,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
16000,0.07764230738525171,0.004360261730062336,0.5,0.5121938736821148,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
17000,0.07764230738525171,0.004360261730062336,0.5,-1.033516980413698,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
18000,0.07764230738525171,0.004360261730062336,0.5,0.16655305791727432,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
19000,0.07764230738525171,0.004360261730062336,0.5,0.8322615579569955,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
20000,0.07764230738525171,0.004360261730062336,0.5,-1.7106774340477735,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
21000,0.07764230738525171,0.004360261730062336,0.5,-0.9625414721505362,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
22000,0.07764230738525171,0.004360261730062336,0.5,-1.3536920302328124,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
23000,0.07764230738525171,0.004360261730062336,0.5,-1.9691935484367737,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
24000,0.07764230738525171,0.004360261730062336,0.5,-0.808269419179068,[0.         0.0321228  0.         0.02554633 0.         0.         0.         0.         0.0637243  0.         0.         0.         0.04205084 0.         0.         0.04936656 0.         0.         0.         0.         0.02352511 0.         0.         0.         0.01873003 0.65798354 0.         0.0600937  0.         0.02685679 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
25000,0.07466404437767057,0.004428827765745781,0.5,0.633052912379894,[0.         0.02452715 0.02730372 0.         0.         0.         0.         0.         0.03095697 0.         0.01683796 0.         0.         0.         0.         0.05583948 0.         0.         0.         0.04215269 0.         0.0158276  0.         0.02072372 0.         0.72672824 0.         0.         0.03910246 0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
26000,0.07466404437767057,0.004428827765745781,0.5,0.6401154434401328,[0.         0.02452715 0.02730372 0.         0.         0.         0.         0.         0.03095697 0.         0.01683796 0.         0.         0.         0.         0.05583948 0.         0.         0.         0.04215269 0.         0.0158276  0.         0.02072372 0.         0.72672824 0.         0.         0.03910246 0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
27000,0.07466404437767057,0.004428827765745781,0.5,-0.5609409298234961,[0.         0.02452715 0.02730372 0.         0.         0.         0.         0.         0.03095697 0.         0.01683796 0.         0.         0.         0.         0.05583948 0.         0.         0.         0.04215269 0.         0.0158276  0.         0.02072372 0.         0.72672824 0.         0.         0.03910246 0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
28000,0.07466404437767057,0.004428827765745781,0.5,-0.356684376540872,[0.         0.02452715 0.02730372 0.         0.         0.         0.         0.         0.03095697 0.         0.01683796 0.         0.         0.         0.         0.05583948 0.         0.         0.         0.04215269 0.         0.0158276  0.         0.02072372 0.         0.72672824 0.         0.         0.03910246 0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,100000,100,0.5,1,1,10,56,tuning_iter
