iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07172044924647542,0.146939,0.003498101507049158,0.1004,0.69863918733465,0.2246412323761245,[0.         0.01772712 0.         0.         0.14307893 0.         0.         0.         0.01390479 0.03234985 0.0240139  0.         0.02942695 0.         0.         0.         0.         0.03266287 0.05487926 0.         0.         0.         0.         0.         0.         0.56440588 0.         0.08755044 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.06904317500133778,0.191766,0.003951269355836006,0.10400000000000001,0.6865103033060405,0.2892196612241716,[0.         0.         0.         0.         0.25805838 0.         0.         0.         0.03317827 0.01528236 0.         0.         0.01836437 0.         0.         0.         0.         0.0612916  0.03299993 0.         0.         0.         0.         0.         0.         0.14576011 0.01603872 0.40408146 0.         0.01494479 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.06904317500133778,0.191766,0.003951269355836006,0.10800000000000001,0.6732805664933595,-0.1585318398947958,[0.         0.         0.         0.         0.25805838 0.         0.         0.         0.03317827 0.01528236 0.         0.         0.01836437 0.         0.         0.         0.         0.0612916  0.03299993 0.         0.         0.         0.         0.         0.         0.14576011 0.01603872 0.40408146 0.         0.01494479 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.06904317500133778,0.191766,0.003951269355836006,0.112,0.6603057798763129,0.28357210857070064,[0.         0.         0.         0.         0.25805838 0.         0.         0.         0.03317827 0.01528236 0.         0.         0.01836437 0.         0.         0.         0.         0.0612916  0.03299993 0.         0.         0.         0.         0.         0.         0.14576011 0.01603872 0.40408146 0.         0.01494479 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.06904317500133778,0.191766,0.003951269355836006,0.116,0.6475810303108847,-0.08929268749827904,[0.         0.         0.         0.         0.25805838 0.         0.         0.         0.03317827 0.01528236 0.         0.         0.01836437 0.         0.         0.         0.         0.0612916  0.03299993 0.         0.         0.         0.         0.         0.         0.14576011 0.01603872 0.40408146 0.         0.01494479 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.06904317500133778,0.191766,0.003951269355836006,0.12000000000000001,0.6351014993342337,-0.0251229332462207,[0.         0.         0.         0.         0.25805838 0.         0.         0.         0.03317827 0.01528236 0.         0.         0.01836437 0.         0.         0.         0.         0.0612916  0.03299993 0.         0.         0.         0.         0.         0.         0.14576011 0.01603872 0.40408146 0.         0.01494479 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.06904317500133778,0.191766,0.003951269355836006,0.124,0.622862461340094,0.1284873757272687,[0.         0.         0.         0.         0.25805838 0.         0.         0.         0.03317827 0.01528236 0.         0.         0.01836437 0.         0.         0.         0.         0.0612916  0.03299993 0.         0.         0.         0.         0.         0.         0.14576011 0.01603872 0.40408146 0.         0.01494479 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.06904317500133778,0.191766,0.003951269355836006,0.128,0.6108592817893356,0.017571878335962084,[0.         0.         0.         0.         0.25805838 0.         0.         0.         0.03317827 0.01528236 0.         0.         0.01836437 0.         0.         0.         0.         0.0612916  0.03299993 0.         0.         0.         0.         0.         0.         0.14576011 0.01603872 0.40408146 0.         0.01494479 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.06395249043552523,0.183043,0.0025042170642049725,0.132,0.5990874154550098,-0.23668066683573893,[0.         0.         0.02087927 0.         0.4015957  0.         0.         0.         0.         0.0214591  0.02170399 0.         0.0163042  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24464639 0.02432843 0.11580609 0.         0.0170367  0.11624012],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.06395249043552523,0.183043,0.0025042170642049725,0.136,0.5875424047012152,0.06740382592027104,[0.         0.         0.02087927 0.         0.4015957  0.         0.         0.         0.         0.0214591  0.02170399 0.         0.0163042  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24464639 0.02432843 0.11580609 0.         0.0170367  0.11624012],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
