iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15869306994099208,0.005022879726955034,0.4,-1.1525232197850719,[0.         0.01491049 0.         0.         0.01127212 0.         0.         0.         0.01505607 0.         0.         0.         0.         0.02259439 0.         0.01063585 0.         0.         0.         0.0107047  0.         0.         0.         0.         0.         0.89009214 0.         0.         0.         0.02473422 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.03318014698570233,0.004562944578909856,0.4,9.370701570603972,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.03318014698570233,0.004562944578909856,0.4,13.959001499474315,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.03318014698570233,0.004562944578909856,0.4,-12.174291100517088,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.03318014698570233,0.004562944578909856,0.4,-5.640320933808887,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03318014698570233,0.004562944578909856,0.4,-6.073809404149153,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.03318014698570233,0.004562944578909856,0.4,-12.285137666493718,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.03318014698570233,0.004562944578909856,0.4,-4.610531065182447,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.03318014698570233,0.004562944578909856,0.4,6.419175516122325,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.03318014698570233,0.004562944578909856,0.4,1.5465458027624033,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1000,0.03318014698570233,0.004562944578909856,0.4,0.06405120175109877,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1100,0.03318014698570233,0.004562944578909856,0.4,-30.66294566498959,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1200,0.03318014698570233,0.004562944578909856,0.4,-3.227185354371596,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1300,0.03318014698570233,0.004562944578909856,0.4,7.183429676397163,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1400,0.03318014698570233,0.004562944578909856,0.4,13.759766818203897,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1500,0.03318014698570233,0.004562944578909856,0.4,-12.22355441185922,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1600,0.03318014698570233,0.004562944578909856,0.4,9.018187809020104,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1700,0.03318014698570233,0.004562944578909856,0.4,-2.9820483821439208,[0.         0.         0.         0.01129959 0.         0.01963933 0.         0.         0.         0.         0.0111289  0.         0.01579119 0.         0.         0.         0.015581   0.01229537 0.         0.         0.         0.         0.         0.         0.         0.89398568 0.         0.         0.02027894 0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1800,0.03201103391901925,0.009946323571908685,0.4,7.418398011143222,[0.01369762 0.         0.02243385 0.         0.89485649 0.         0.         0.         0.         0.         0.01307533 0.         0.         0.0156173  0.01657815 0.01270753 0.         0.         0.         0.         0.         0.01103374 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1900,0.03201103391901925,0.009946323571908685,0.4,-3.0858555403242467,[0.01369762 0.         0.02243385 0.         0.89485649 0.         0.         0.         0.         0.         0.01307533 0.         0.         0.0156173  0.01657815 0.01270753 0.         0.         0.         0.         0.         0.01103374 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
2000,0.02975594622220422,0.004742565363160773,0.4,6.401011079949347,[0.         0.01491049 0.         0.         0.01127212 0.         0.         0.         0.01505607 0.         0.         0.         0.         0.02259439 0.         0.01063585 0.         0.         0.         0.0107047  0.         0.         0.         0.         0.         0.89009214 0.         0.         0.         0.02473422 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
2100,0.02975594622220422,0.004742565363160773,0.4,22.835195141851116,[0.         0.01491049 0.         0.         0.01127212 0.         0.         0.         0.01505607 0.         0.         0.         0.         0.02259439 0.         0.01063585 0.         0.         0.         0.0107047  0.         0.         0.         0.         0.         0.89009214 0.         0.         0.         0.02473422 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
