iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.03218061796722008,0.165308,0.00320767345921508,0.1004,0.69863918733465,0.018549422105901974,[0.         0.         0.         0.         0.48521116 0.02876386 0.02749599 0.         0.03214647 0.         0.03081197 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02632725 0.         0.         0.29902972 0.         0.05322577 0.01698781 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.21,1,9,,problem_solving
10,0.02578088297400582,0.18727,0.0019937596122849067,0.10400000000000001,0.6865103033060405,-0.026453976741558544,[0.         0.         0.         0.         0.46722204 0.         0.         0.         0.03148894 0.         0.03260366 0.         0.03036911 0.         0.03148894 0.         0.         0.         0.         0.         0.         0.         0.03802985 0.         0.         0.24027898 0.         0.09924021 0.         0.         0.02927827],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.21,1,9,,problem_solving
20,0.02499896361228668,0.189365,0.003847487675920258,0.10800000000000001,0.6732805664933595,-0.016368856795821285,[0.         0.         0.         0.03675575 0.24051745 0.02745496 0.02536482 0.03204322 0.         0.         0.         0.         0.0288739  0.         0.03264963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.52392678 0.         0.05241348 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.21,1,9,,problem_solving
30,0.015705458297215723,0.186773,0.003450975463908515,0.112,0.6603057798763129,-0.023852460531665374,[0.         0.         0.         0.02553547 0.19335165 0.         0.         0.         0.0171386  0.         0.02833457 0.         0.         0.         0.0171386  0.         0.         0.         0.         0.         0.         0.         0.02728335 0.0171386  0.         0.28680429 0.         0.38727487 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.21,1,9,,problem_solving
40,0.015705458297215723,0.186773,0.003450975463908515,0.116,0.6475810303108847,0.003503695436311037,[0.         0.         0.         0.02553547 0.19335165 0.         0.         0.         0.0171386  0.         0.02833457 0.         0.         0.         0.0171386  0.         0.         0.         0.         0.         0.         0.         0.02728335 0.0171386  0.         0.28680429 0.         0.38727487 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.21,1,9,,problem_solving
50,0.015705458297215723,0.186773,0.003450975463908515,0.12000000000000001,0.6351014993342337,-0.004185236115384367,[0.         0.         0.         0.02553547 0.19335165 0.         0.         0.         0.0171386  0.         0.02833457 0.         0.         0.         0.0171386  0.         0.         0.         0.         0.         0.         0.         0.02728335 0.0171386  0.         0.28680429 0.         0.38727487 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.21,1,9,,problem_solving
60,0.015705458297215723,0.186773,0.003450975463908515,0.124,0.622862461340094,0.009704881532871034,[0.         0.         0.         0.02553547 0.19335165 0.         0.         0.         0.0171386  0.         0.02833457 0.         0.         0.         0.0171386  0.         0.         0.         0.         0.         0.         0.         0.02728335 0.0171386  0.         0.28680429 0.         0.38727487 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.21,1,9,,problem_solving
70,0.015705458297215723,0.186773,0.003450975463908515,0.128,0.6108592817893356,-0.02420815477469346,[0.         0.         0.         0.02553547 0.19335165 0.         0.         0.         0.0171386  0.         0.02833457 0.         0.         0.         0.0171386  0.         0.         0.         0.         0.         0.         0.         0.02728335 0.0171386  0.         0.28680429 0.         0.38727487 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.21,1,9,,problem_solving
80,0.015705458297215723,0.186773,0.003450975463908515,0.132,0.5990874154550098,0.005212394190382912,[0.         0.         0.         0.02553547 0.19335165 0.         0.         0.         0.0171386  0.         0.02833457 0.         0.         0.         0.0171386  0.         0.         0.         0.         0.         0.         0.         0.02728335 0.0171386  0.         0.28680429 0.         0.38727487 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.21,1,9,,problem_solving
90,0.015705458297215723,0.186773,0.003450975463908515,0.136,0.5875424047012152,0.014524536678746923,[0.         0.         0.         0.02553547 0.19335165 0.         0.         0.         0.0171386  0.         0.02833457 0.         0.         0.         0.0171386  0.         0.         0.         0.         0.         0.         0.         0.02728335 0.0171386  0.         0.28680429 0.         0.38727487 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.21,1,9,,problem_solving
