iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0726672416266287,0.19261,0.003862164080801315,0.10000400000000001,0.6999863787614855,0.01337268711035516,[0.02340597 0.01985169 0.         0.         0.04429727 0.         0.         0.         0.04495341 0.         0.         0.         0.         0.0281224  0.         0.         0.         0.01985169 0.         0.01985169 0.         0.         0.         0.         0.         0.03565095 0.         0.74416325 0.         0.01985169 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
1000,0.035103657987440216,0.184313,0.003928921091197961,0.10400000000000001,0.6865103033060405,-0.0129346003236083,[0.0276237  0.         0.         0.         0.02542721 0.         0.         0.         0.03836734 0.         0.         0.0202223  0.01616825 0.01504732 0.         0.02598356 0.         0.03714996 0.         0.         0.         0.         0.         0.         0.         0.02405468 0.         0.76995568 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
2000,0.03446174776341175,0.190416,0.003697019398080292,0.10800000000000001,0.6732805664933595,-0.02799629481350889,[0.         0.         0.         0.02008728 0.         0.         0.         0.         0.02881775 0.         0.         0.         0.02630938 0.03686599 0.         0.         0.         0.02008728 0.         0.         0.         0.013948   0.         0.02008728 0.02008728 0.02703358 0.         0.78667617 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
3000,0.030072894638526387,0.180406,0.0040498356363906736,0.112,0.6603057798763129,-0.018118991103021346,[0.01399897 0.02920705 0.         0.02880605 0.         0.         0.         0.         0.03513088 0.         0.         0.02038972 0.         0.01158406 0.         0.         0.01932877 0.         0.03619442 0.         0.         0.         0.         0.         0.         0.03529643 0.         0.77006365 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
4000,0.030072894638526387,0.180406,0.0040498356363906736,0.116,0.6475810303108847,0.009481567350931589,[0.01399897 0.02920705 0.         0.02880605 0.         0.         0.         0.         0.03513088 0.         0.         0.02038972 0.         0.01158406 0.         0.         0.01932877 0.         0.03619442 0.         0.         0.         0.         0.         0.         0.03529643 0.         0.77006365 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
5000,0.029208227254278976,0.19261,0.003862164080801315,0.12000000000000001,0.6351014993342337,-0.027733589943372324,[0.02340597 0.01985169 0.         0.         0.04429727 0.         0.         0.         0.04495341 0.         0.         0.         0.         0.0281224  0.         0.         0.         0.01985169 0.         0.01985169 0.         0.         0.         0.         0.         0.03565095 0.         0.74416325 0.         0.01985169 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
6000,0.029208227254278976,0.19261,0.003862164080801315,0.124,0.622862461340094,-0.008702789826836881,[0.02340597 0.01985169 0.         0.         0.04429727 0.         0.         0.         0.04495341 0.         0.         0.         0.         0.0281224  0.         0.         0.         0.01985169 0.         0.01985169 0.         0.         0.         0.         0.         0.03565095 0.         0.74416325 0.         0.01985169 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
7000,0.028234086449409827,0.194421,0.0033144508272476268,0.128,0.6108592817893356,-0.014736925176793494,[0.01937738 0.         0.         0.         0.03071115 0.         0.         0.         0.04902162 0.         0.         0.         0.         0.02086282 0.         0.         0.         0.         0.02860113 0.02548277 0.         0.         0.01937738 0.         0.         0.04262483 0.         0.74456354 0.         0.01937738 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
8000,0.028234086449409827,0.194421,0.0033144508272476268,0.132,0.5990874154550098,0.0109285433195855,[0.01937738 0.         0.         0.         0.03071115 0.         0.         0.         0.04902162 0.         0.         0.         0.         0.02086282 0.         0.         0.         0.         0.02860113 0.02548277 0.         0.         0.01937738 0.         0.         0.04262483 0.         0.74456354 0.         0.01937738 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
9000,0.02692969928182565,0.184313,0.003928921091197961,0.136,0.5875424047012152,-0.01343665658571966,[0.0276237  0.         0.         0.         0.02542721 0.         0.         0.         0.03836734 0.         0.         0.0202223  0.01616825 0.01504732 0.         0.02598356 0.         0.03714996 0.         0.         0.         0.         0.         0.         0.         0.02405468 0.         0.76995568 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
