iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08931676592558647,0.182674,0.004040468148827043,0.1004,0.69863918733465,-0.04189482262065876,[0.03265772 0.         0.         0.         0.48407132 0.         0.         0.         0.03664547 0.         0.03054949 0.         0.03076935 0.         0.         0.         0.         0.         0.         0.03539479 0.         0.         0.02420424 0.01602036 0.         0.11196732 0.         0.19771995 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
10,0.06864721523268616,0.197017,0.002984276381872056,0.10400000000000001,0.6865103033060405,-0.022152004337794972,[0.02817671 0.03277167 0.         0.         0.04986049 0.0202118  0.         0.         0.03354994 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05221017 0.         0.         0.         0.01228561 0.         0.334676   0.         0.39356606 0.         0.04269153 0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
20,0.06462082816150083,0.188682,0.00493287683323333,0.10800000000000001,0.6732805664933595,0.023013958439665423,[0.04508896 0.02932539 0.         0.         0.06341663 0.         0.         0.         0.04973019 0.         0.         0.         0.         0.01965779 0.02012167 0.         0.         0.         0.         0.0406844  0.03105617 0.         0.         0.         0.         0.21869782 0.         0.48222096 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
30,0.06462082816150083,0.188682,0.00493287683323333,0.112,0.6603057798763129,-0.04565677615782836,[0.04508896 0.02932539 0.         0.         0.06341663 0.         0.         0.         0.04973019 0.         0.         0.         0.         0.01965779 0.02012167 0.         0.         0.         0.         0.0406844  0.03105617 0.         0.         0.         0.         0.21869782 0.         0.48222096 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
40,0.05765459116351888,0.200147,0.004504827987009056,0.116,0.6475810303108847,-0.09343500720276696,[0.05087004 0.         0.         0.         0.04932033 0.         0.01654738 0.         0.03872601 0.         0.01877795 0.         0.         0.         0.         0.0177838  0.         0.         0.         0.         0.         0.         0.02657707 0.         0.         0.40024059 0.         0.3504601  0.         0.03069674 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
50,0.05765459116351888,0.200147,0.004504827987009056,0.12000000000000001,0.6351014993342337,-0.09912965553723758,[0.05087004 0.         0.         0.         0.04932033 0.         0.01654738 0.         0.03872601 0.         0.01877795 0.         0.         0.         0.         0.0177838  0.         0.         0.         0.         0.         0.         0.02657707 0.         0.         0.40024059 0.         0.3504601  0.         0.03069674 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
60,0.05765459116351888,0.200147,0.004504827987009056,0.124,0.622862461340094,0.09981396859890847,[0.05087004 0.         0.         0.         0.04932033 0.         0.01654738 0.         0.03872601 0.         0.01877795 0.         0.         0.         0.         0.0177838  0.         0.         0.         0.         0.         0.         0.02657707 0.         0.         0.40024059 0.         0.3504601  0.         0.03069674 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
70,0.05765459116351888,0.200147,0.004504827987009056,0.128,0.6108592817893356,0.058299444863278406,[0.05087004 0.         0.         0.         0.04932033 0.         0.01654738 0.         0.03872601 0.         0.01877795 0.         0.         0.         0.         0.0177838  0.         0.         0.         0.         0.         0.         0.02657707 0.         0.         0.40024059 0.         0.3504601  0.         0.03069674 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
80,0.05765459116351888,0.200147,0.004504827987009056,0.132,0.5990874154550098,-0.10108116320387253,[0.05087004 0.         0.         0.         0.04932033 0.         0.01654738 0.         0.03872601 0.         0.01877795 0.         0.         0.         0.         0.0177838  0.         0.         0.         0.         0.         0.         0.02657707 0.         0.         0.40024059 0.         0.3504601  0.         0.03069674 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
90,0.05765459116351888,0.200147,0.004504827987009056,0.136,0.5875424047012152,-0.030811106170964973,[0.05087004 0.         0.         0.         0.04932033 0.         0.01654738 0.         0.03872601 0.         0.01877795 0.         0.         0.         0.         0.0177838  0.         0.         0.         0.         0.         0.         0.02657707 0.         0.         0.40024059 0.         0.3504601  0.         0.03069674 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
