iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16559093099238137,0.004300340253948563,0.4,1.9224792950994882,[0.         0.         0.01953089 0.         0.01378475 0.01214505 0.         0.         0.         0.         0.         0.         0.         0.01468527 0.         0.         0.         0.         0.         0.01070594 0.01712969 0.         0.         0.01882095 0.         0.86493299 0.01682585 0.         0.         0.         0.01143863],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.06123615936698016,0.006441683452047794,0.4,5.4331708026260355,[0.         0.         0.         0.         0.         0.         0.         0.         0.01718688 0.         0.0130173  0.         0.02522494 0.         0.01084844 0.         0.01076973 0.         0.01087701 0.         0.         0.         0.0202935  0.         0.         0.86375278 0.         0.01522778 0.01280165 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.035903014681381865,0.004496484439812847,0.4,16.151358812922407,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.035903014681381865,0.004496484439812847,0.4,11.496559211415487,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.035903014681381865,0.004496484439812847,0.4,-0.8361263613910336,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.035903014681381865,0.004496484439812847,0.4,-3.288361285914059,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.035903014681381865,0.004496484439812847,0.4,1.2170045634871016,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.035903014681381865,0.004496484439812847,0.4,1.1042556719265308,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.035903014681381865,0.004496484439812847,0.4,-7.0564768342271496,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.035903014681381865,0.004496484439812847,0.4,3.127095629817218,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.035903014681381865,0.004496484439812847,0.4,4.560984032805212,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.035903014681381865,0.004496484439812847,0.4,7.557815821942593,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1200,0.035903014681381865,0.004496484439812847,0.4,5.528121992742172,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1300,0.035903014681381865,0.004496484439812847,0.4,2.1270846008543556,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1400,0.035903014681381865,0.004496484439812847,0.4,-10.013195486508355,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1500,0.035903014681381865,0.004496484439812847,0.4,-12.834421122872154,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012596   0.         0.         0.         0.01785171 0.01904538 0.         0.01477598 0.01512903 0.01493781 0.         0.         0.         0.         0.         0.01072435 0.85732736 0.         0.01895726 0.         0.         0.01865511],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1600,0.035483539014875755,0.004640845858937453,0.4,1.0541727276062112,[0.         0.01363097 0.         0.01260724 0.         0.01193251 0.         0.         0.01294141 0.         0.01219243 0.0146256  0.         0.         0.         0.         0.         0.01535512 0.         0.         0.01197689 0.         0.         0.01525152 0.         0.87948631 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
