iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08001337162000925,0.165033,0.0050062567599815115,0.1004,0.69863918733465,0.4531231496790426,[0.03725776 0.         0.02783591 0.         0.44311    0.         0.         0.         0.02202424 0.01686457 0.02874161 0.         0.         0.         0.03484832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16718404 0.         0.10786856 0.         0.         0.11426499],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.07230206683067095,0.194943,0.0034518621498012764,0.10400000000000001,0.6865103033060405,-0.01254049370268156,[0.04387961 0.         0.         0.         0.19279476 0.         0.02407369 0.         0.         0.03193243 0.0273654  0.01633992 0.         0.         0.028289   0.         0.         0.04346005 0.         0.         0.         0.         0.         0.         0.         0.44947828 0.         0.14238687 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.05285569791605317,0.183797,0.0033411600101788813,0.10800000000000001,0.6732805664933595,-0.2933292492829297,[0.         0.         0.         0.         0.34086217 0.         0.         0.01644596 0.         0.02519021 0.04165532 0.         0.         0.         0.02636338 0.01644596 0.         0.04474062 0.02293693 0.         0.         0.         0.         0.         0.         0.34935907 0.         0.11600037 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.05285569791605317,0.183797,0.0033411600101788813,0.112,0.6603057798763129,-0.2781640341901467,[0.         0.         0.         0.         0.34086217 0.         0.         0.01644596 0.         0.02519021 0.04165532 0.         0.         0.         0.02636338 0.01644596 0.         0.04474062 0.02293693 0.         0.         0.         0.         0.         0.         0.34935907 0.         0.11600037 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.05285569791605317,0.183797,0.0033411600101788813,0.116,0.6475810303108847,0.2522489342076298,[0.         0.         0.         0.         0.34086217 0.         0.         0.01644596 0.         0.02519021 0.04165532 0.         0.         0.         0.02636338 0.01644596 0.         0.04474062 0.02293693 0.         0.         0.         0.         0.         0.         0.34935907 0.         0.11600037 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.05285569791605317,0.183797,0.0033411600101788813,0.12000000000000001,0.6351014993342337,-0.09947721659237448,[0.         0.         0.         0.         0.34086217 0.         0.         0.01644596 0.         0.02519021 0.04165532 0.         0.         0.         0.02636338 0.01644596 0.         0.04474062 0.02293693 0.         0.         0.         0.         0.         0.         0.34935907 0.         0.11600037 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.05285569791605317,0.183797,0.0033411600101788813,0.124,0.622862461340094,-0.3733886374504891,[0.         0.         0.         0.         0.34086217 0.         0.         0.01644596 0.         0.02519021 0.04165532 0.         0.         0.         0.02636338 0.01644596 0.         0.04474062 0.02293693 0.         0.         0.         0.         0.         0.         0.34935907 0.         0.11600037 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.05285569791605317,0.183797,0.0033411600101788813,0.128,0.6108592817893356,-0.009439566304888973,[0.         0.         0.         0.         0.34086217 0.         0.         0.01644596 0.         0.02519021 0.04165532 0.         0.         0.         0.02636338 0.01644596 0.         0.04474062 0.02293693 0.         0.         0.         0.         0.         0.         0.34935907 0.         0.11600037 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.05285569791605317,0.183797,0.0033411600101788813,0.132,0.5990874154550098,-0.08073283963082209,[0.         0.         0.         0.         0.34086217 0.         0.         0.01644596 0.         0.02519021 0.04165532 0.         0.         0.         0.02636338 0.01644596 0.         0.04474062 0.02293693 0.         0.         0.         0.         0.         0.         0.34935907 0.         0.11600037 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.05285569791605317,0.183797,0.0033411600101788813,0.136,0.5875424047012152,0.10543457401564778,[0.         0.         0.         0.         0.34086217 0.         0.         0.01644596 0.         0.02519021 0.04165532 0.         0.         0.         0.02636338 0.01644596 0.         0.04474062 0.02293693 0.         0.         0.         0.         0.         0.         0.34935907 0.         0.11600037 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
