iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17512201108035022,0.0033930289898813438,0.4,-12.946903939692973,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.03104253101384996,0.004698116256395799,0.4,20.91414804415923,[0.         0.         0.         0.         0.         0.         0.         0.         0.01690129 0.         0.01089847 0.         0.         0.01274549 0.         0.         0.         0.02042183 0.01709262 0.         0.         0.         0.         0.         0.         0.90412238 0.         0.0178179  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.03104253101384996,0.004698116256395799,0.4,-18.470107641339798,[0.         0.         0.         0.         0.         0.         0.         0.         0.01690129 0.         0.01089847 0.         0.         0.01274549 0.         0.         0.         0.02042183 0.01709262 0.         0.         0.         0.         0.         0.         0.90412238 0.         0.0178179  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.03104253101384996,0.004698116256395799,0.4,17.95410020815464,[0.         0.         0.         0.         0.         0.         0.         0.         0.01690129 0.         0.01089847 0.         0.         0.01274549 0.         0.         0.         0.02042183 0.01709262 0.         0.         0.         0.         0.         0.         0.90412238 0.         0.0178179  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.03104253101384996,0.004698116256395799,0.4,6.105721414394164,[0.         0.         0.         0.         0.         0.         0.         0.         0.01690129 0.         0.01089847 0.         0.         0.01274549 0.         0.         0.         0.02042183 0.01709262 0.         0.         0.         0.         0.         0.         0.90412238 0.         0.0178179  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.03104253101384996,0.004698116256395799,0.4,-4.631920051261977,[0.         0.         0.         0.         0.         0.         0.         0.         0.01690129 0.         0.01089847 0.         0.         0.01274549 0.         0.         0.         0.02042183 0.01709262 0.         0.         0.         0.         0.         0.         0.90412238 0.         0.0178179  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.03104253101384996,0.004698116256395799,0.4,-0.6914642509453034,[0.         0.         0.         0.         0.         0.         0.         0.         0.01690129 0.         0.01089847 0.         0.         0.01274549 0.         0.         0.         0.02042183 0.01709262 0.         0.         0.         0.         0.         0.         0.90412238 0.         0.0178179  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.022311989639277413,0.010191821080431724,0.4,10.128377143738284,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.022311989639277413,0.010191821080431724,0.4,7.438271088496732,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.022311989639277413,0.010191821080431724,0.4,5.079891539081428,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1000,0.022311989639277413,0.010191821080431724,0.4,-12.432584683433198,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1100,0.022311989639277413,0.010191821080431724,0.4,-0.18190020749943775,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1200,0.022311989639277413,0.010191821080431724,0.4,4.498624849403981,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1300,0.022311989639277413,0.010191821080431724,0.4,7.990700664761217,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1400,0.022311989639277413,0.010191821080431724,0.4,-0.8270241301672705,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1500,0.022311989639277413,0.010191821080431724,0.4,4.575518454170398,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1600,0.022311989639277413,0.010191821080431724,0.4,10.984044975514326,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1700,0.022311989639277413,0.010191821080431724,0.4,12.304674282797901,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1800,0.022311989639277413,0.010191821080431724,0.4,-24.917986115872232,[0.         0.         0.         0.         0.90892898 0.         0.         0.         0.01054787 0.         0.         0.         0.         0.         0.         0.         0.01300586 0.         0.01044896 0.         0.         0.         0.         0.         0.         0.01959796 0.         0.01993589 0.         0.         0.01753449],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
