iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16164531245545408,0.004687097727561583,0.4,-0.5318713076520017,[0.         0.         0.         0.         0.01055527 0.01058585 0.         0.         0.01994564 0.         0.         0.         0.         0.         0.0106471  0.         0.02117765 0.         0.         0.         0.01262272 0.         0.         0.01056407 0.         0.8716636  0.01051841 0.02171969 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.05041594837949974,0.010009612737740748,0.4,1.3867786999562188,[0.         0.         0.         0.01398846 0.         0.         0.         0.01412647 0.         0.         0.         0.         0.         0.01051466 0.         0.         0.01139963 0.01054641 0.         0.         0.01887822 0.         0.         0.         0.         0.88403033 0.01053345 0.01050813 0.         0.01547424 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.05041594837949974,0.010009612737740748,0.4,13.481485457499772,[0.         0.         0.         0.01398846 0.         0.         0.         0.01412647 0.         0.         0.         0.         0.         0.01051466 0.         0.         0.01139963 0.01054641 0.         0.         0.01887822 0.         0.         0.         0.         0.88403033 0.01053345 0.01050813 0.         0.01547424 0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.041012635679641175,0.004549327623553309,0.4,-6.58642656773927,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01679704 0.         0.01089177 0.01103607 0.01102053 0.01134216 0.         0.         0.01408495 0.         0.0278391  0.         0.0161012  0.86043671 0.         0.         0.         0.02045048 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.03238049775567865,0.004755333837604539,0.4,-5.4643820337062285,[0.         0.         0.         0.         0.01162868 0.         0.         0.01333176 0.         0.         0.01317787 0.         0.         0.         0.         0.         0.         0.         0.01155597 0.01038118 0.         0.         0.         0.         0.         0.88072082 0.01546328 0.01327537 0.0158304  0.01463466 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.03238049775567865,0.004755333837604539,0.4,-6.131757133991692,[0.         0.         0.         0.         0.01162868 0.         0.         0.01333176 0.         0.         0.01317787 0.         0.         0.         0.         0.         0.         0.         0.01155597 0.01038118 0.         0.         0.         0.         0.         0.88072082 0.01546328 0.01327537 0.0158304  0.01463466 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.03238049775567865,0.004755333837604539,0.4,-9.583969747262078,[0.         0.         0.         0.         0.01162868 0.         0.         0.01333176 0.         0.         0.01317787 0.         0.         0.         0.         0.         0.         0.         0.01155597 0.01038118 0.         0.         0.         0.         0.         0.88072082 0.01546328 0.01327537 0.0158304  0.01463466 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.02912226517194846,0.004661235032624837,0.4,-8.500607869154045,[0.         0.         0.         0.         0.01055527 0.01058585 0.         0.         0.01994564 0.         0.         0.         0.         0.         0.0106471  0.         0.02117765 0.         0.         0.         0.01262272 0.         0.         0.01056407 0.         0.8716636  0.01051841 0.02171969 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.02912226517194846,0.004661235032624837,0.4,6.290821593235073,[0.         0.         0.         0.         0.01055527 0.01058585 0.         0.         0.01994564 0.         0.         0.         0.         0.         0.0106471  0.         0.02117765 0.         0.         0.         0.01262272 0.         0.         0.01056407 0.         0.8716636  0.01051841 0.02171969 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.02912226517194846,0.004661235032624837,0.4,-8.194673542790088,[0.         0.         0.         0.         0.01055527 0.01058585 0.         0.         0.01994564 0.         0.         0.         0.         0.         0.0106471  0.         0.02117765 0.         0.         0.         0.01262272 0.         0.         0.01056407 0.         0.8716636  0.01051841 0.02171969 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
