iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14385750682398182,0.004585566428597074,0.7,2.55611688195335,[0.         0.         0.02618495 0.         0.04104972 0.01520848 0.         0.         0.         0.         0.01704575 0.         0.03724044 0.         0.04725774 0.         0.0248026  0.04062532 0.73751173 0.         0.         0.         0.         0.         0.         0.         0.         0.01307326 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.11536601907683791,0.0049488232491338305,0.7,1.926279314880698,[0.         0.         0.         0.         0.         0.02686817 0.01277108 0.         0.02591069 0.0437616  0.         0.         0.05924643 0.         0.         0.         0.         0.         0.72062552 0.05328978 0.         0.         0.         0.         0.02386967 0.         0.         0.01498436 0.01867271 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.11536601907683791,0.0049488232491338305,0.7,-0.11528393320267334,[0.         0.         0.         0.         0.         0.02686817 0.01277108 0.         0.02591069 0.0437616  0.         0.         0.05924643 0.         0.         0.         0.         0.         0.72062552 0.05328978 0.         0.         0.         0.         0.02386967 0.         0.         0.01498436 0.01867271 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.11536601907683791,0.0049488232491338305,0.7,0.5071243579813973,[0.         0.         0.         0.         0.         0.02686817 0.01277108 0.         0.02591069 0.0437616  0.         0.         0.05924643 0.         0.         0.         0.         0.         0.72062552 0.05328978 0.         0.         0.         0.         0.02386967 0.         0.         0.01498436 0.01867271 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.11536601907683791,0.0049488232491338305,0.7,6.195807083100539,[0.         0.         0.         0.         0.         0.02686817 0.01277108 0.         0.02591069 0.0437616  0.         0.         0.05924643 0.         0.         0.         0.         0.         0.72062552 0.05328978 0.         0.         0.         0.         0.02386967 0.         0.         0.01498436 0.01867271 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.11536601907683791,0.0049488232491338305,0.7,1.6010024333304107,[0.         0.         0.         0.         0.         0.02686817 0.01277108 0.         0.02591069 0.0437616  0.         0.         0.05924643 0.         0.         0.         0.         0.         0.72062552 0.05328978 0.         0.         0.         0.         0.02386967 0.         0.         0.01498436 0.01867271 0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.0993175236439139,0.008669123405864626,0.7,-4.128825544385612,[0.         0.         0.         0.         0.70181157 0.02240454 0.03048328 0.         0.         0.         0.         0.05784252 0.01335139 0.         0.         0.         0.         0.01795164 0.05417038 0.         0.         0.04990453 0.         0.         0.         0.02200162 0.         0.         0.         0.         0.03007853],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.0993175236439139,0.008669123405864626,0.7,-1.9971578428934675,[0.         0.         0.         0.         0.70181157 0.02240454 0.03048328 0.         0.         0.         0.         0.05784252 0.01335139 0.         0.         0.         0.         0.01795164 0.05417038 0.         0.         0.04990453 0.         0.         0.         0.02200162 0.         0.         0.         0.         0.03007853],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.0993175236439139,0.008669123405864626,0.7,-2.4715291280590916,[0.         0.         0.         0.         0.70181157 0.02240454 0.03048328 0.         0.         0.         0.         0.05784252 0.01335139 0.         0.         0.         0.         0.01795164 0.05417038 0.         0.         0.04990453 0.         0.         0.         0.02200162 0.         0.         0.         0.         0.03007853],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.0993175236439139,0.008669123405864626,0.7,2.9061441403688884,[0.         0.         0.         0.         0.70181157 0.02240454 0.03048328 0.         0.         0.         0.         0.05784252 0.01335139 0.         0.         0.         0.         0.01795164 0.05417038 0.         0.         0.04990453 0.         0.         0.         0.02200162 0.         0.         0.         0.         0.03007853],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
