iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07765196470274185,0.158855,0.003551070594516273,0.5,0.5,-0.006124617771122199,[0.01500053 0.         0.         0.03426246 0.         0.         0.         0.         0.04526775 0.         0.         0.         0.         0.         0.11794031 0.03060747 0.01915304 0.32516537 0.         0.         0.         0.         0.         0.         0.04383847 0.26260087 0.         0.10616373 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07765196470274185,0.158855,0.003551070594516273,0.5,0.5,-0.02419299046452035,[0.01500053 0.         0.         0.03426246 0.         0.         0.         0.         0.04526775 0.         0.         0.         0.         0.         0.11794031 0.03060747 0.01915304 0.32516537 0.         0.         0.         0.         0.         0.         0.04383847 0.26260087 0.         0.10616373 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07765196470274185,0.158855,0.003551070594516273,0.5,0.5,-0.1054253410094396,[0.01500053 0.         0.         0.03426246 0.         0.         0.         0.         0.04526775 0.         0.         0.         0.         0.         0.11794031 0.03060747 0.01915304 0.32516537 0.         0.         0.         0.         0.         0.         0.04383847 0.26260087 0.         0.10616373 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07045826166708907,0.190938,0.003964341816175501,0.5,0.5,-0.025716285748557208,[0.         0.08500898 0.         0.         0.         0.         0.         0.07155556 0.03098755 0.         0.01516442 0.         0.         0.         0.30346292 0.         0.04962111 0.         0.         0.         0.         0.         0.03105364 0.         0.         0.02718777 0.         0.36698547 0.01897257 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.06971845402987704,0.181987,0.0028592098081297404,0.5,0.5,0.03587735271346042,[0.01240571 0.01453854 0.         0.         0.01928578 0.03207305 0.         0.         0.15746449 0.         0.         0.         0.         0.         0.         0.06605889 0.         0.         0.07428447 0.44586048 0.         0.         0.         0.         0.         0.10770906 0.         0.07031951 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.06971845402987704,0.181987,0.0028592098081297404,0.5,0.5,0.0026474111316899898,[0.01240571 0.01453854 0.         0.         0.01928578 0.03207305 0.         0.         0.15746449 0.         0.         0.         0.         0.         0.         0.06605889 0.         0.         0.07428447 0.44586048 0.         0.         0.         0.         0.         0.10770906 0.         0.07031951 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.06971845402987704,0.181987,0.0028592098081297404,0.5,0.5,-0.11601850108086538,[0.01240571 0.01453854 0.         0.         0.01928578 0.03207305 0.         0.         0.15746449 0.         0.         0.         0.         0.         0.         0.06605889 0.         0.         0.07428447 0.44586048 0.         0.         0.         0.         0.         0.10770906 0.         0.07031951 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.06971845402987704,0.181987,0.0028592098081297404,0.5,0.5,-0.059541744887071035,[0.01240571 0.01453854 0.         0.         0.01928578 0.03207305 0.         0.         0.15746449 0.         0.         0.         0.         0.         0.         0.06605889 0.         0.         0.07428447 0.44586048 0.         0.         0.         0.         0.         0.10770906 0.         0.07031951 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.06971845402987704,0.181987,0.0028592098081297404,0.5,0.5,0.051765989082367285,[0.01240571 0.01453854 0.         0.         0.01928578 0.03207305 0.         0.         0.15746449 0.         0.         0.         0.         0.         0.         0.06605889 0.         0.         0.07428447 0.44586048 0.         0.         0.         0.         0.         0.10770906 0.         0.07031951 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.06971845402987704,0.181987,0.0028592098081297404,0.5,0.5,0.0802987082637878,[0.01240571 0.01453854 0.         0.         0.01928578 0.03207305 0.         0.         0.15746449 0.         0.         0.         0.         0.         0.         0.06605889 0.         0.         0.07428447 0.44586048 0.         0.         0.         0.         0.         0.10770906 0.         0.07031951 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
