iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17613914609774722,0.004981144364693589,0.4,-12.840776921109551,[0.         0.         0.         0.         0.01474408 0.01081768 0.         0.         0.01519214 0.         0.         0.0201963  0.         0.         0.         0.         0.01658589 0.01628315 0.         0.         0.         0.01889446 0.         0.01156994 0.         0.85842145 0.         0.0172949  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.05277820758527374,0.009518284784625294,0.4,-3.2952812856459572,[0.02099836 0.         0.         0.02223185 0.         0.         0.         0.01086669 0.01085629 0.         0.         0.         0.         0.         0.         0.         0.01989373 0.         0.         0.         0.01776119 0.         0.         0.         0.         0.85650971 0.01132143 0.0117404  0.         0.01782034 0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.05277820758527374,0.009518284784625294,0.4,-6.853811734957899,[0.02099836 0.         0.         0.02223185 0.         0.         0.         0.01086669 0.01085629 0.         0.         0.         0.         0.         0.         0.         0.01989373 0.         0.         0.         0.01776119 0.         0.         0.         0.         0.85650971 0.01132143 0.0117404  0.         0.01782034 0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.05277820758527374,0.009518284784625294,0.4,-3.2457095279779358,[0.02099836 0.         0.         0.02223185 0.         0.         0.         0.01086669 0.01085629 0.         0.         0.         0.         0.         0.         0.         0.01989373 0.         0.         0.         0.01776119 0.         0.         0.         0.         0.85650971 0.01132143 0.0117404  0.         0.01782034 0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.05277820758527374,0.009518284784625294,0.4,15.348183139165224,[0.02099836 0.         0.         0.02223185 0.         0.         0.         0.01086669 0.01085629 0.         0.         0.         0.         0.         0.         0.         0.01989373 0.         0.         0.         0.01776119 0.         0.         0.         0.         0.85650971 0.01132143 0.0117404  0.         0.01782034 0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.05277820758527374,0.009518284784625294,0.4,-8.208329433682941,[0.02099836 0.         0.         0.02223185 0.         0.         0.         0.01086669 0.01085629 0.         0.         0.         0.         0.         0.         0.         0.01989373 0.         0.         0.         0.01776119 0.         0.         0.         0.         0.85650971 0.01132143 0.0117404  0.         0.01782034 0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.05277820758527374,0.009518284784625294,0.4,1.8793058283222854,[0.02099836 0.         0.         0.02223185 0.         0.         0.         0.01086669 0.01085629 0.         0.         0.         0.         0.         0.         0.         0.01989373 0.         0.         0.         0.01776119 0.         0.         0.         0.         0.85650971 0.01132143 0.0117404  0.         0.01782034 0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.040409781836995375,0.004779303152680628,0.4,14.81285772928423,[0.         0.         0.         0.         0.01917726 0.01589241 0.         0.01135219 0.         0.02859338 0.         0.         0.         0.         0.         0.         0.         0.         0.02677136 0.         0.01106999 0.         0.01085548 0.         0.         0.84899552 0.         0.         0.01305379 0.01423861 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.040409781836995375,0.004779303152680628,0.4,-18.43522746723288,[0.         0.         0.         0.         0.01917726 0.01589241 0.         0.01135219 0.         0.02859338 0.         0.         0.         0.         0.         0.         0.         0.         0.02677136 0.         0.01106999 0.         0.01085548 0.         0.         0.84899552 0.         0.         0.01305379 0.01423861 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.040409781836995375,0.004779303152680628,0.4,-19.798331380300933,[0.         0.         0.         0.         0.01917726 0.01589241 0.         0.01135219 0.         0.02859338 0.         0.         0.         0.         0.         0.         0.         0.         0.02677136 0.         0.01106999 0.         0.01085548 0.         0.         0.84899552 0.         0.         0.01305379 0.01423861 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.040409781836995375,0.004779303152680628,0.4,-19.00227219273575,[0.         0.         0.         0.         0.01917726 0.01589241 0.         0.01135219 0.         0.02859338 0.         0.         0.         0.         0.         0.         0.         0.         0.02677136 0.         0.01106999 0.         0.01085548 0.         0.         0.84899552 0.         0.         0.01305379 0.01423861 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.035134358187654535,0.004638240073819849,0.4,12.401516206769438,[0.         0.         0.         0.         0.01474408 0.01081768 0.         0.         0.01519214 0.         0.         0.0201963  0.         0.         0.         0.         0.01658589 0.01628315 0.         0.         0.         0.01889446 0.         0.01156994 0.         0.85842145 0.         0.0172949  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1200,0.035134358187654535,0.004638240073819849,0.4,-2.8676968204209263,[0.         0.         0.         0.         0.01474408 0.01081768 0.         0.         0.01519214 0.         0.         0.0201963  0.         0.         0.         0.         0.01658589 0.01628315 0.         0.         0.         0.01889446 0.         0.01156994 0.         0.85842145 0.         0.0172949  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1300,0.035134358187654535,0.004638240073819849,0.4,26.76308239396907,[0.         0.         0.         0.         0.01474408 0.01081768 0.         0.         0.01519214 0.         0.         0.0201963  0.         0.         0.         0.         0.01658589 0.01628315 0.         0.         0.         0.01889446 0.         0.01156994 0.         0.85842145 0.         0.0172949  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1400,0.035134358187654535,0.004638240073819849,0.4,-15.978234226543062,[0.         0.         0.         0.         0.01474408 0.01081768 0.         0.         0.01519214 0.         0.         0.0201963  0.         0.         0.         0.         0.01658589 0.01628315 0.         0.         0.         0.01889446 0.         0.01156994 0.         0.85842145 0.         0.0172949  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1500,0.035134358187654535,0.004638240073819849,0.4,21.150392644699842,[0.         0.         0.         0.         0.01474408 0.01081768 0.         0.         0.01519214 0.         0.         0.0201963  0.         0.         0.         0.         0.01658589 0.01628315 0.         0.         0.         0.01889446 0.         0.01156994 0.         0.85842145 0.         0.0172949  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
