iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07595186389504407,0.154856,0.0029522722099118355,0.1004,0.69863918733465,-0.07501501577981312,[0.         0.         0.         0.         0.14235524 0.         0.         0.         0.         0.01862997 0.02338631 0.         0.         0.         0.         0.0195142  0.         0.         0.02597956 0.         0.03362104 0.         0.02426881 0.         0.01986671 0.32173512 0.         0.37064304 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
10,0.07595186389504407,0.154856,0.0029522722099118355,0.10400000000000001,0.6865103033060405,0.0008802503989197317,[0.         0.         0.         0.         0.14235524 0.         0.         0.         0.         0.01862997 0.02338631 0.         0.         0.         0.         0.0195142  0.         0.         0.02597956 0.         0.03362104 0.         0.02426881 0.         0.01986671 0.32173512 0.         0.37064304 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
20,0.06777136155244988,0.191534,0.004528697725955733,0.10800000000000001,0.6732805664933595,0.048994042851349645,[0.         0.         0.         0.         0.05291982 0.         0.0221691  0.         0.04831142 0.         0.02231174 0.         0.         0.         0.         0.02652443 0.         0.         0.         0.         0.02122271 0.         0.         0.02534177 0.         0.38295097 0.         0.37702532 0.         0.02122271 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
30,0.06777136155244988,0.191534,0.004528697725955733,0.112,0.6603057798763129,0.005554341230938285,[0.         0.         0.         0.         0.05291982 0.         0.0221691  0.         0.04831142 0.         0.02231174 0.         0.         0.         0.         0.02652443 0.         0.         0.         0.         0.02122271 0.         0.         0.02534177 0.         0.38295097 0.         0.37702532 0.         0.02122271 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
40,0.06777136155244988,0.191534,0.004528697725955733,0.116,0.6475810303108847,0.10447985987833334,[0.         0.         0.         0.         0.05291982 0.         0.0221691  0.         0.04831142 0.         0.02231174 0.         0.         0.         0.         0.02652443 0.         0.         0.         0.         0.02122271 0.         0.         0.02534177 0.         0.38295097 0.         0.37702532 0.         0.02122271 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
50,0.06531162844306306,0.191458,0.0038213844537533055,0.12000000000000001,0.6351014993342337,-0.011685970417799316,[0.         0.         0.         0.         0.0416378  0.         0.         0.         0.06016983 0.03877736 0.02483242 0.01500931 0.         0.         0.         0.         0.         0.         0.         0.         0.01667093 0.         0.03456606 0.         0.         0.51778623 0.         0.23387914 0.         0.01667093 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
60,0.06531162844306306,0.191458,0.0038213844537533055,0.124,0.622862461340094,0.11018483944130612,[0.         0.         0.         0.         0.0416378  0.         0.         0.         0.06016983 0.03877736 0.02483242 0.01500931 0.         0.         0.         0.         0.         0.         0.         0.         0.01667093 0.         0.03456606 0.         0.         0.51778623 0.         0.23387914 0.         0.01667093 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
70,0.06531162844306306,0.191458,0.0038213844537533055,0.128,0.6108592817893356,0.032449904563527,[0.         0.         0.         0.         0.0416378  0.         0.         0.         0.06016983 0.03877736 0.02483242 0.01500931 0.         0.         0.         0.         0.         0.         0.         0.         0.01667093 0.         0.03456606 0.         0.         0.51778623 0.         0.23387914 0.         0.01667093 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
80,0.06531162844306306,0.191458,0.0038213844537533055,0.132,0.5990874154550098,-0.12342502747845316,[0.         0.         0.         0.         0.0416378  0.         0.         0.         0.06016983 0.03877736 0.02483242 0.01500931 0.         0.         0.         0.         0.         0.         0.         0.         0.01667093 0.         0.03456606 0.         0.         0.51778623 0.         0.23387914 0.         0.01667093 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
90,0.06287988177722673,0.186869,0.0037904243991539557,0.136,0.5875424047012152,0.011048348602053774,[0.         0.         0.         0.         0.44311079 0.         0.         0.01725151 0.0348357  0.         0.02160818 0.0234395  0.         0.         0.         0.         0.         0.         0.02755475 0.         0.         0.         0.02471323 0.         0.         0.19126656 0.         0.19842677 0.         0.01779301 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
100,0.06287988177722673,0.186869,0.0037904243991539557,0.14,0.576219877795131,0.0036162930386708114,[0.         0.         0.         0.         0.44311079 0.         0.         0.01725151 0.0348357  0.         0.02160818 0.0234395  0.         0.         0.         0.         0.         0.         0.02755475 0.         0.         0.         0.02471323 0.         0.         0.19126656 0.         0.19842677 0.         0.01779301 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
