iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09313946265977996,0.189627,0.0033480746804400623,0.0005,0.5,-0.5316886511572565,[0.         0.         0.02674719 0.         0.01904121 0.         0.03494879 0.02436006 0.         0.         0.         0.         0.01255774 0.05040613 0.0323662  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.75945624 0.         0.         0.02707441 0.         0.01304202],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.09313946265977996,0.189627,0.0033480746804400623,0.005,0.5,-3.278917258487522,[0.         0.         0.02674719 0.         0.01904121 0.         0.03494879 0.02436006 0.         0.         0.         0.         0.01255774 0.05040613 0.0323662  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.75945624 0.         0.         0.02707441 0.         0.01304202],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.09313946265977996,0.189627,0.0033480746804400623,0.01,0.5,-1.7375951686073599,[0.         0.         0.02674719 0.         0.01904121 0.         0.03494879 0.02436006 0.         0.         0.         0.         0.01255774 0.05040613 0.0323662  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.75945624 0.         0.         0.02707441 0.         0.01304202],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.089882938354408,0.184852,0.005086123291183981,0.015,0.5,4.750471711066323,[0.04024238 0.         0.01333139 0.01269036 0.         0.         0.         0.04505654 0.78518269 0.         0.         0.         0.         0.         0.         0.         0.01842016 0.         0.         0.         0.04424507 0.         0.01232582 0.         0.         0.         0.01235531 0.         0.         0.         0.01615029],[1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.089882938354408,0.184852,0.005086123291183981,0.02,0.5,1.37941912819147,[0.04024238 0.         0.01333139 0.01269036 0.         0.         0.         0.04505654 0.78518269 0.         0.         0.         0.         0.         0.         0.         0.01842016 0.         0.         0.         0.04424507 0.         0.01232582 0.         0.         0.         0.01235531 0.         0.         0.         0.01615029],[1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.07288636205986213,0.149613,0.0038402758802757453,0.025,0.5,4.666333769159037,[0.04892514 0.         0.03382512 0.         0.         0.03912017 0.         0.         0.         0.         0.         0.         0.01238684 0.01507615 0.0295     0.03169636 0.         0.         0.         0.         0.         0.04432109 0.         0.         0.         0.         0.         0.7272827  0.01786643 0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.06975150049968808,0.143726,0.004222999000623847,0.03,0.5,3.836832417161384,[0.01278802 0.         0.         0.         0.05665467 0.         0.         0.         0.         0.         0.         0.01345323 0.05564049 0.         0.05225332 0.         0.01714954 0.         0.         0.         0.         0.         0.02726685 0.01301187 0.         0.73614244 0.01563958 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.06975150049968808,0.143726,0.004222999000623847,0.035,0.5,5.100814147356091,[0.01278802 0.         0.         0.         0.05665467 0.         0.         0.         0.         0.         0.         0.01345323 0.05564049 0.         0.05225332 0.         0.01714954 0.         0.         0.         0.         0.         0.02726685 0.01301187 0.         0.73614244 0.01563958 0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.0629748701902986,0.128164,0.002214259619402801,0.04,0.5,-4.853627871092996,[0.04024238 0.         0.01333139 0.01269036 0.         0.         0.         0.04505654 0.78518269 0.         0.         0.         0.         0.         0.         0.         0.01842016 0.         0.         0.         0.04424507 0.         0.01232582 0.         0.         0.         0.01235531 0.         0.         0.         0.01615029],[1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.0629748701902986,0.128164,0.002214259619402801,0.045,0.5,2.067310948397083,[0.04024238 0.         0.01333139 0.01269036 0.         0.         0.         0.04505654 0.78518269 0.         0.         0.         0.         0.         0.         0.         0.01842016 0.         0.         0.         0.04424507 0.         0.01232582 0.         0.         0.         0.01235531 0.         0.         0.         0.01615029],[1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.0629748701902986,0.128164,0.002214259619402801,0.05,0.5,-1.7370726079215226,[0.04024238 0.         0.01333139 0.01269036 0.         0.         0.         0.04505654 0.78518269 0.         0.         0.         0.         0.         0.         0.         0.01842016 0.         0.         0.         0.04424507 0.         0.01232582 0.         0.         0.         0.01235531 0.         0.         0.         0.01615029],[1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.0629748701902986,0.128164,0.002214259619402801,0.055,0.5,-2.496705728289096,[0.04024238 0.         0.01333139 0.01269036 0.         0.         0.         0.04505654 0.78518269 0.         0.         0.         0.         0.         0.         0.         0.01842016 0.         0.         0.         0.04424507 0.         0.01232582 0.         0.         0.         0.01235531 0.         0.         0.         0.01615029],[1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
