iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08085514577797723,0.166152,0.004441708444045525,0.1004,0.69863918733465,-0.05482306943950215,[0.         0.         0.         0.01666028 0.         0.02991562 0.         0.         0.         0.02340961 0.         0.         0.         0.         0.01666028 0.03116784 0.03131216 0.         0.04217137 0.         0.         0.03580306 0.         0.         0.         0.29418338 0.         0.4787164  0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
10,0.07131391027473158,0.191358,0.0045157414803481686,0.10400000000000001,0.6865103033060405,-0.14301630995913758,[0.         0.         0.03132065 0.         0.23791715 0.         0.         0.         0.         0.         0.         0.         0.01766562 0.01481123 0.         0.         0.02539539 0.         0.02421428 0.         0.01846195 0.         0.02991102 0.         0.         0.12295388 0.         0.47734885 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
20,0.044382087171274086,0.178803,0.003911361978737878,0.10800000000000001,0.6732805664933595,0.08694664152209318,[0.01492586 0.         0.         0.         0.36858927 0.02473601 0.         0.01492586 0.         0.         0.         0.         0.         0.         0.         0.         0.02165394 0.         0.02192161 0.         0.         0.01492586 0.         0.         0.         0.43605046 0.         0.06734527 0.01492586 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
30,0.044382087171274086,0.178803,0.003911361978737878,0.112,0.6603057798763129,-0.08164217339772295,[0.01492586 0.         0.         0.         0.36858927 0.02473601 0.         0.01492586 0.         0.         0.         0.         0.         0.         0.         0.         0.02165394 0.         0.02192161 0.         0.         0.01492586 0.         0.         0.         0.43605046 0.         0.06734527 0.01492586 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
40,0.044382087171274086,0.178803,0.003911361978737878,0.116,0.6475810303108847,0.10810176951042501,[0.01492586 0.         0.         0.         0.36858927 0.02473601 0.         0.01492586 0.         0.         0.         0.         0.         0.         0.         0.         0.02165394 0.         0.02192161 0.         0.         0.01492586 0.         0.         0.         0.43605046 0.         0.06734527 0.01492586 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
50,0.044382087171274086,0.178803,0.003911361978737878,0.12000000000000001,0.6351014993342337,-0.08499713721330715,[0.01492586 0.         0.         0.         0.36858927 0.02473601 0.         0.01492586 0.         0.         0.         0.         0.         0.         0.         0.         0.02165394 0.         0.02192161 0.         0.         0.01492586 0.         0.         0.         0.43605046 0.         0.06734527 0.01492586 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
60,0.044382087171274086,0.178803,0.003911361978737878,0.124,0.622862461340094,0.05007972725421159,[0.01492586 0.         0.         0.         0.36858927 0.02473601 0.         0.01492586 0.         0.         0.         0.         0.         0.         0.         0.         0.02165394 0.         0.02192161 0.         0.         0.01492586 0.         0.         0.         0.43605046 0.         0.06734527 0.01492586 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
70,0.044382087171274086,0.178803,0.003911361978737878,0.128,0.6108592817893356,0.03889707854477955,[0.01492586 0.         0.         0.         0.36858927 0.02473601 0.         0.01492586 0.         0.         0.         0.         0.         0.         0.         0.         0.02165394 0.         0.02192161 0.         0.         0.01492586 0.         0.         0.         0.43605046 0.         0.06734527 0.01492586 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
80,0.044382087171274086,0.178803,0.003911361978737878,0.132,0.5990874154550098,-0.006735853373937241,[0.01492586 0.         0.         0.         0.36858927 0.02473601 0.         0.01492586 0.         0.         0.         0.         0.         0.         0.         0.         0.02165394 0.         0.02192161 0.         0.         0.01492586 0.         0.         0.         0.43605046 0.         0.06734527 0.01492586 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
90,0.044382087171274086,0.178803,0.003911361978737878,0.136,0.5875424047012152,-0.02206351210221263,[0.01492586 0.         0.         0.         0.36858927 0.02473601 0.         0.01492586 0.         0.         0.         0.         0.         0.         0.         0.         0.02165394 0.         0.02192161 0.         0.         0.01492586 0.         0.         0.         0.43605046 0.         0.06734527 0.01492586 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
