iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09375559232822772,0.191819,0.004307815343544558,0.0007,0.5,0.11411368576637396,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0283917  0.04379445 0.         0.         0.0150397  0.77759063 0.         0.04281978 0.         0.         0.02285535 0.         0.01310576 0.01454755 0.01748258 0.         0.         0.         0.         0.         0.02437249],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.08460726568304675,0.173879,0.004664468633906528,0.007,0.5,3.076110513694273,[0.         0.         0.         0.         0.         0.         0.         0.01382208 0.02095173 0.         0.         0.         0.         0.         0.04469539 0.         0.01209577 0.03536705 0.01303299 0.04163451 0.         0.         0.         0.         0.         0.04015461 0.         0.         0.02879333 0.         0.74945254],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.08402766867982754,0.172356,0.004300662640344928,0.014,0.5,-2.4750342827527567,[0.         0.         0.         0.         0.         0.01214794 0.         0.         0.02204033 0.         0.         0.         0.         0.         0.         0.         0.01322825 0.         0.         0.         0.         0.01664756 0.03488097 0.04665246 0.03164112 0.38990052 0.         0.39032845 0.         0.         0.0425324 ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.08402766867982754,0.172356,0.004300662640344928,0.021,0.5,1.1710574052783027,[0.         0.         0.         0.         0.         0.01214794 0.         0.         0.02204033 0.         0.         0.         0.         0.         0.         0.         0.01322825 0.         0.         0.         0.         0.01664756 0.03488097 0.04665246 0.03164112 0.38990052 0.         0.39032845 0.         0.         0.0425324 ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.06746550258367898,0.1385,0.0035689948326420545,0.028,0.5,-6.406839727176244,[0.         0.         0.02966844 0.02473516 0.73337315 0.01279163 0.         0.         0.03143098 0.         0.         0.0461087  0.         0.         0.         0.         0.         0.04120741 0.         0.0269401  0.         0.01291204 0.         0.         0.         0.         0.         0.         0.         0.         0.04083239],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.05396358766308921,0.108651,0.0007238246738215857,0.034999999999999996,0.5,1.504398111810907,[0.         0.01580972 0.         0.         0.71838087 0.         0.01315078 0.         0.01407467 0.         0.         0.         0.         0.05408812 0.04976267 0.         0.03721426 0.         0.         0.         0.01333059 0.05106142 0.         0.         0.         0.         0.03312691 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.05396358766308921,0.108651,0.0007238246738215857,0.042,0.5,-0.9979493633201569,[0.         0.01580972 0.         0.         0.71838087 0.         0.01315078 0.         0.01407467 0.         0.         0.         0.         0.05408812 0.04976267 0.         0.03721426 0.         0.         0.         0.01333059 0.05106142 0.         0.         0.         0.         0.03312691 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.05396358766308921,0.108651,0.0007238246738215857,0.049,0.5,1.1906794541224561,[0.         0.01580972 0.         0.         0.71838087 0.         0.01315078 0.         0.01407467 0.         0.         0.         0.         0.05408812 0.04976267 0.         0.03721426 0.         0.         0.         0.01333059 0.05106142 0.         0.         0.         0.         0.03312691 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.05396358766308921,0.108651,0.0007238246738215857,0.056,0.5,0.9640662576492975,[0.         0.01580972 0.         0.         0.71838087 0.         0.01315078 0.         0.01407467 0.         0.         0.         0.         0.05408812 0.04976267 0.         0.03721426 0.         0.         0.         0.01333059 0.05106142 0.         0.         0.         0.         0.03312691 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.05396358766308921,0.108651,0.0007238246738215857,0.063,0.5,-3.7816411441861657,[0.         0.01580972 0.         0.         0.71838087 0.         0.01315078 0.         0.01407467 0.         0.         0.         0.         0.05408812 0.04976267 0.         0.03721426 0.         0.         0.         0.01333059 0.05106142 0.         0.         0.         0.         0.03312691 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.05396358766308921,0.108651,0.0007238246738215857,0.06999999999999999,0.5,-2.365236712354852,[0.         0.01580972 0.         0.         0.71838087 0.         0.01315078 0.         0.01407467 0.         0.         0.         0.         0.05408812 0.04976267 0.         0.03721426 0.         0.         0.         0.01333059 0.05106142 0.         0.         0.         0.         0.03312691 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
