iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18410915825906715,0.004117935836699999,0.5,-12.197738493425172,[0.         0.02414934 0.         0.01123253 0.         0.         0.01503535 0.         0.         0.02057747 0.         0.         0.         0.01082936 0.         0.         0.         0.         0.01085654 0.         0.         0.         0.         0.         0.01088533 0.85437946 0.         0.         0.02393437 0.01812025 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,1000,10,0.5,10,1,10,80,tuning_mem_size
10,0.18410915825906715,0.004117935836699999,0.5,1.020252588955119,[0.         0.02414934 0.         0.01123253 0.         0.         0.01503535 0.         0.         0.02057747 0.         0.         0.         0.01082936 0.         0.         0.         0.         0.01085654 0.         0.         0.         0.         0.         0.01088533 0.85437946 0.         0.         0.02393437 0.01812025 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,1000,10,0.5,10,1,10,80,tuning_mem_size
20,0.18410915825906715,0.004117935836699999,0.5,5.362342768793889,[0.         0.02414934 0.         0.01123253 0.         0.         0.01503535 0.         0.         0.02057747 0.         0.         0.         0.01082936 0.         0.         0.         0.         0.01085654 0.         0.         0.         0.         0.         0.01088533 0.85437946 0.         0.         0.02393437 0.01812025 0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,1000,10,0.5,10,1,10,80,tuning_mem_size
30,0.14119957731629676,0.0052362693609389315,0.5,4.909441018935884,[0.         0.         0.         0.         0.01425803 0.         0.02009375 0.02330145 0.         0.         0.         0.01753854 0.         0.         0.02459158 0.         0.0168113  0.         0.         0.02507316 0.         0.         0.         0.         0.         0.82517996 0.         0.01123765 0.         0.         0.02191458],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,10,0.5,10,1,10,80,tuning_mem_size
40,0.039286115596917755,0.009814624012742348,0.5,-10.953679605279165,[0.         0.         0.         0.         0.85686406 0.01221968 0.         0.         0.         0.         0.         0.         0.         0.         0.01073634 0.         0.01824609 0.         0.         0.         0.         0.         0.01252663 0.01807686 0.01237318 0.02053033 0.         0.01361012 0.02481671 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,10,0.5,10,1,10,80,tuning_mem_size
50,0.039286115596917755,0.009814624012742348,0.5,18.65669020806528,[0.         0.         0.         0.         0.85686406 0.01221968 0.         0.         0.         0.         0.         0.         0.         0.         0.01073634 0.         0.01824609 0.         0.         0.         0.         0.         0.01252663 0.01807686 0.01237318 0.02053033 0.         0.01361012 0.02481671 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,10,0.5,10,1,10,80,tuning_mem_size
60,0.039286115596917755,0.009814624012742348,0.5,-0.028953699504889324,[0.         0.         0.         0.         0.85686406 0.01221968 0.         0.         0.         0.         0.         0.         0.         0.         0.01073634 0.         0.01824609 0.         0.         0.         0.         0.         0.01252663 0.01807686 0.01237318 0.02053033 0.         0.01361012 0.02481671 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,10,0.5,10,1,10,80,tuning_mem_size
70,0.039286115596917755,0.009814624012742348,0.5,14.952297152670122,[0.         0.         0.         0.         0.85686406 0.01221968 0.         0.         0.         0.         0.         0.         0.         0.         0.01073634 0.         0.01824609 0.         0.         0.         0.         0.         0.01252663 0.01807686 0.01237318 0.02053033 0.         0.01361012 0.02481671 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,10,0.5,10,1,10,80,tuning_mem_size
80,0.039286115596917755,0.009814624012742348,0.5,-11.214958723582944,[0.         0.         0.         0.         0.85686406 0.01221968 0.         0.         0.         0.         0.         0.         0.         0.         0.01073634 0.         0.01824609 0.         0.         0.         0.         0.         0.01252663 0.01807686 0.01237318 0.02053033 0.         0.01361012 0.02481671 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,10,0.5,10,1,10,80,tuning_mem_size
90,0.039286115596917755,0.009814624012742348,0.5,-15.346336906252564,[0.         0.         0.         0.         0.85686406 0.01221968 0.         0.         0.         0.         0.         0.         0.         0.         0.01073634 0.         0.01824609 0.         0.         0.         0.         0.         0.01252663 0.01807686 0.01237318 0.02053033 0.         0.01361012 0.02481671 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,10,0.5,10,1,10,80,tuning_mem_size
