iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08407121778796087,0.171961,0.003818564424078268,0.5,0.5,0.08549293748571993,[0.         0.19513102 0.07320638 0.         0.16484101 0.         0.         0.         0.         0.         0.11297525 0.         0.03466184 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02438969 0.         0.13072744 0.         0.18878721 0.         0.03618552 0.03909464],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08407121778796087,0.171961,0.003818564424078268,0.5,0.5,0.024040965392944327,[0.         0.19513102 0.07320638 0.         0.16484101 0.         0.         0.         0.         0.         0.11297525 0.         0.03466184 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02438969 0.         0.13072744 0.         0.18878721 0.         0.03618552 0.03909464],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08407121778796087,0.171961,0.003818564424078268,0.5,0.5,-0.028904995150343872,[0.         0.19513102 0.07320638 0.         0.16484101 0.         0.         0.         0.         0.         0.11297525 0.         0.03466184 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02438969 0.         0.13072744 0.         0.18878721 0.         0.03618552 0.03909464],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08407121778796087,0.171961,0.003818564424078268,0.5,0.5,-0.08412406664826297,[0.         0.19513102 0.07320638 0.         0.16484101 0.         0.         0.         0.         0.         0.11297525 0.         0.03466184 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02438969 0.         0.13072744 0.         0.18878721 0.         0.03618552 0.03909464],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08407121778796087,0.171961,0.003818564424078268,0.5,0.5,0.0036768890199440213,[0.         0.19513102 0.07320638 0.         0.16484101 0.         0.         0.         0.         0.         0.11297525 0.         0.03466184 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02438969 0.         0.13072744 0.         0.18878721 0.         0.03618552 0.03909464],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08407121778796087,0.171961,0.003818564424078268,0.5,0.5,-0.009736820594066668,[0.         0.19513102 0.07320638 0.         0.16484101 0.         0.         0.         0.         0.         0.11297525 0.         0.03466184 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02438969 0.         0.13072744 0.         0.18878721 0.         0.03618552 0.03909464],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,-0.050555847640188535,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,0.011486032205836105,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,0.012602004201522039,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,-0.022403731642345628,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,-0.07245023186031045,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,-0.04271811563285561,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,0.06598982958945149,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
130,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,-0.01047730280838901,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
140,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,-0.003510730828746652,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
150,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,0.05256459485281816,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
160,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,-0.05575327063433643,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
170,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,-0.03035296452771293,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
180,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,-0.06508591495655341,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
190,0.07263204876815667,0.198805,0.004013272817286669,0.5,0.5,-0.02883936110864149,[0.02824614 0.         0.         0.17182227 0.17083221 0.         0.         0.         0.05573834 0.         0.         0.         0.         0.         0.         0.16018988 0.         0.08537099 0.         0.         0.         0.0552008  0.02248246 0.         0.         0.03146814 0.         0.21864878 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
200,0.05852170861440666,0.19099,0.003163118296103694,0.5,0.5,-0.02210667880704542,[0.         0.         0.         0.02386892 0.20332436 0.         0.         0.         0.         0.01645707 0.09976609 0.         0.05189653 0.         0.         0.         0.         0.11613158 0.         0.         0.         0.         0.         0.         0.03673915 0.08777686 0.         0.30931014 0.         0.         0.05472931],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
210,0.05852170861440666,0.19099,0.003163118296103694,0.5,0.5,-0.007571383494945336,[0.         0.         0.         0.02386892 0.20332436 0.         0.         0.         0.         0.01645707 0.09976609 0.         0.05189653 0.         0.         0.         0.         0.11613158 0.         0.         0.         0.         0.         0.         0.03673915 0.08777686 0.         0.30931014 0.         0.         0.05472931],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
220,0.05852170861440666,0.19099,0.003163118296103694,0.5,0.5,-0.03881086330411784,[0.         0.         0.         0.02386892 0.20332436 0.         0.         0.         0.         0.01645707 0.09976609 0.         0.05189653 0.         0.         0.         0.         0.11613158 0.         0.         0.         0.         0.         0.         0.03673915 0.08777686 0.         0.30931014 0.         0.         0.05472931],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
