iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07729561869671683,0.159129,0.004537762606566327,0.1004,0.8990117918683904,-0.013653907729961494,[0.         0.02043342 0.         0.         0.2373614  0.02183898 0.         0.02071264 0.05177382 0.02078189 0.         0.02948754 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26144975 0.         0.32007493 0.01608564 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07729561869671683,0.159129,0.004537762606566327,0.10400000000000001,0.8901666037549537,0.021219586435840286,[0.         0.02043342 0.         0.         0.2373614  0.02183898 0.         0.02071264 0.05177382 0.02078189 0.         0.02948754 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26144975 0.         0.32007493 0.01608564 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
20,0.07002141963183975,0.183247,0.004914169669520408,0.10800000000000001,0.880440647156254,-0.17799344503732345,[0.         0.         0.04329012 0.         0.         0.         0.         0.         0.03928207 0.01895811 0.         0.         0.         0.03263966 0.         0.         0.         0.         0.04308125 0.         0.         0.01895811 0.         0.01895811 0.         0.24932731 0.         0.493574   0.04193126 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
30,0.05058230386076949,0.191,0.003988533084343501,0.112,0.8708209563187734,-0.2167960025464652,[0.01986214 0.         0.         0.         0.04890769 0.07135119 0.         0.         0.04019543 0.01986214 0.         0.         0.         0.         0.         0.         0.01986214 0.         0.         0.         0.         0.         0.         0.         0.         0.47856018 0.         0.24589185 0.0356451  0.01986214 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
40,0.05058230386076949,0.191,0.003988533084343501,0.116,0.8613063701832483,0.012302821971775806,[0.01986214 0.         0.         0.         0.04890769 0.07135119 0.         0.         0.04019543 0.01986214 0.         0.         0.         0.         0.         0.         0.01986214 0.         0.         0.         0.         0.         0.         0.         0.         0.47856018 0.         0.24589185 0.0356451  0.01986214 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
50,0.05058230386076949,0.191,0.003988533084343501,0.12000000000000001,0.8518957403761434,-0.16447840846955922,[0.01986214 0.         0.         0.         0.04890769 0.07135119 0.         0.         0.04019543 0.01986214 0.         0.         0.         0.         0.         0.         0.01986214 0.         0.         0.         0.         0.         0.         0.         0.         0.47856018 0.         0.24589185 0.0356451  0.01986214 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
60,0.05058230386076949,0.191,0.003988533084343501,0.124,0.842587931071048,-0.22772079718241403,[0.01986214 0.         0.         0.         0.04890769 0.07135119 0.         0.         0.04019543 0.01986214 0.         0.         0.         0.         0.         0.         0.01986214 0.         0.         0.         0.         0.         0.         0.         0.         0.47856018 0.         0.24589185 0.0356451  0.01986214 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
70,0.05058230386076949,0.191,0.003988533084343501,0.128,0.8333818188515865,-0.023372310575667875,[0.01986214 0.         0.         0.         0.04890769 0.07135119 0.         0.         0.04019543 0.01986214 0.         0.         0.         0.         0.         0.         0.01986214 0.         0.         0.         0.         0.         0.         0.         0.         0.47856018 0.         0.24589185 0.0356451  0.01986214 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
80,0.04727320120952335,0.17746,0.0034079656946089916,0.132,0.8242762925758252,0.016417621298990586,[0.         0.         0.03109338 0.         0.07590348 0.         0.         0.         0.         0.02576416 0.         0.03509339 0.         0.         0.         0.         0.         0.03109338 0.03109338 0.         0.03032952 0.         0.         0.         0.03502545 0.         0.         0.66814967 0.         0.03645417 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
90,0.04727320120952335,0.17746,0.0034079656946089916,0.136,0.8152702532421632,0.08156229819746537,[0.         0.         0.03109338 0.         0.07590348 0.         0.         0.         0.         0.02576416 0.         0.03509339 0.         0.         0.         0.         0.         0.03109338 0.03109338 0.         0.03032952 0.         0.         0.         0.03502545 0.         0.         0.66814967 0.         0.03645417 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
100,0.04727320120952335,0.17746,0.0034079656946089916,0.14,0.806362613856686,-0.05593696916969288,[0.         0.         0.03109338 0.         0.07590348 0.         0.         0.         0.         0.02576416 0.         0.03509339 0.         0.         0.         0.         0.         0.03109338 0.03109338 0.         0.03032952 0.         0.         0.         0.03502545 0.         0.         0.66814967 0.         0.03645417 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
110,0.04727320120952335,0.17746,0.0034079656946089916,0.14400000000000002,0.7975522993019704,-0.10952792842542484,[0.         0.         0.03109338 0.         0.07590348 0.         0.         0.         0.         0.02576416 0.         0.03509339 0.         0.         0.         0.         0.         0.03109338 0.03109338 0.         0.03032952 0.         0.         0.         0.03502545 0.         0.         0.66814967 0.         0.03645417 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
120,0.04727320120952335,0.17746,0.0034079656946089916,0.14800000000000002,0.7888382462073213,-0.044820838023499766,[0.         0.         0.03109338 0.         0.07590348 0.         0.         0.         0.         0.02576416 0.         0.03509339 0.         0.         0.         0.         0.         0.03109338 0.03109338 0.         0.03032952 0.         0.         0.         0.03502545 0.         0.         0.66814967 0.         0.03645417 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
130,0.04727320120952335,0.17746,0.0034079656946089916,0.15200000000000002,0.780219402820428,-0.011582489181809612,[0.         0.         0.03109338 0.         0.07590348 0.         0.         0.         0.         0.02576416 0.         0.03509339 0.         0.         0.         0.         0.         0.03109338 0.03109338 0.         0.03032952 0.         0.         0.         0.03502545 0.         0.         0.66814967 0.         0.03645417 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
140,0.04727320120952335,0.17746,0.0034079656946089916,0.156,0.7716947288804205,0.04558554187488965,[0.         0.         0.03109338 0.         0.07590348 0.         0.         0.         0.         0.02576416 0.         0.03509339 0.         0.         0.         0.         0.         0.03109338 0.03109338 0.         0.03032952 0.         0.         0.         0.03502545 0.         0.         0.66814967 0.         0.03645417 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
