iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.039141549268102524,0.148015,0.0031981260165242793,0.1004,0.69863918733465,-0.026662744333052605,[0.         0.         0.         0.         0.60343709 0.         0.         0.         0.08976644 0.         0.         0.         0.02995573 0.         0.         0.         0.         0.01671957 0.         0.01917312 0.         0.         0.01671957 0.         0.         0.10761505 0.         0.11661343 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,8,,problem_solving
10,0.032880386587329676,0.174769,0.005062512742620894,0.10400000000000001,0.6865103033060405,0.0028298346318244285,[0.         0.02392205 0.         0.         0.52429758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0267143  0.         0.01586111 0.         0.         0.         0.         0.01586111 0.         0.02122752 0.30760997 0.         0.06450635 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,8,,problem_solving
20,0.032880386587329676,0.174769,0.005062512742620894,0.10800000000000001,0.6732805664933595,0.006379873684550129,[0.         0.02392205 0.         0.         0.52429758 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0267143  0.         0.01586111 0.         0.         0.         0.         0.01586111 0.         0.02122752 0.30760997 0.         0.06450635 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,8,,problem_solving
30,0.031146471336924948,0.160566,0.0042227886337806685,0.112,0.6603057798763129,0.01531971403011784,[0.         0.01918763 0.04019713 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04810054 0.         0.         0.         0.01918763 0.70310523 0.         0.13184656 0.         0.01918763 0.01918763],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,8,,problem_solving
40,0.028365579018673336,0.14884,0.0026715658220592244,0.116,0.6475810303108847,-0.012662101700632686,[0.         0.         0.         0.02489242 0.28046616 0.02593779 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02928157 0.         0.02086832 0.         0.         0.         0.         0.         0.         0.         0.50777025 0.01778694 0.09299655 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,8,,problem_solving
50,0.028365579018673336,0.14884,0.0026715658220592244,0.12000000000000001,0.6351014993342337,0.008604864984109251,[0.         0.         0.         0.02489242 0.28046616 0.02593779 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02928157 0.         0.02086832 0.         0.         0.         0.         0.         0.         0.         0.50777025 0.01778694 0.09299655 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,8,,problem_solving
60,0.028365579018673336,0.14884,0.0026715658220592244,0.124,0.622862461340094,0.008480191454673906,[0.         0.         0.         0.02489242 0.28046616 0.02593779 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02928157 0.         0.02086832 0.         0.         0.         0.         0.         0.         0.         0.50777025 0.01778694 0.09299655 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,8,,problem_solving
70,0.028365579018673336,0.14884,0.0026715658220592244,0.128,0.6108592817893356,0.013554260839000578,[0.         0.         0.         0.02489242 0.28046616 0.02593779 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02928157 0.         0.02086832 0.         0.         0.         0.         0.         0.         0.         0.50777025 0.01778694 0.09299655 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,8,,problem_solving
80,0.028365579018673336,0.14884,0.0026715658220592244,0.132,0.5990874154550098,0.007232250301699335,[0.         0.         0.         0.02489242 0.28046616 0.02593779 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02928157 0.         0.02086832 0.         0.         0.         0.         0.         0.         0.         0.50777025 0.01778694 0.09299655 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,8,,problem_solving
90,0.028365579018673336,0.14884,0.0026715658220592244,0.136,0.5875424047012152,0.01793115327520353,[0.         0.         0.         0.02489242 0.28046616 0.02593779 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02928157 0.         0.02086832 0.         0.         0.         0.         0.         0.         0.         0.50777025 0.01778694 0.09299655 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.28,1,8,,problem_solving
