iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07179633406256176,0.149387,0.00579433187487647,0.1004,0.8990117918683904,0.13107659878461422,[0.01455693 0.         0.         0.02096588 0.08247325 0.         0.         0.         0.37661707 0.         0.         0.         0.01455693 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01983739 0.         0.         0.25615957 0.         0.14175616 0.0585199  0.01455693 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
10,0.06355904563220963,0.188531,0.002706659788045563,0.10400000000000001,0.8901666037549537,0.1702288269768051,[0.         0.02270562 0.         0.02496287 0.03058685 0.         0.         0.         0.04181521 0.         0.         0.         0.         0.         0.         0.03276904 0.02723408 0.         0.40978205 0.         0.         0.         0.02035603 0.         0.         0.08472237 0.         0.30506587 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
20,0.062230386142227465,0.188796,0.003737562714476445,0.10800000000000001,0.880440647156254,-0.08643447282614915,[0.         0.         0.         0.01311008 0.02700377 0.         0.         0.         0.09920076 0.         0.         0.         0.         0.         0.         0.         0.01305248 0.         0.23366606 0.         0.         0.         0.01355687 0.         0.         0.38500082 0.         0.18456658 0.         0.01685796 0.01398461],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
30,0.062230386142227465,0.188796,0.003737562714476445,0.112,0.8708209563187734,-0.0735081517323081,[0.         0.         0.         0.01311008 0.02700377 0.         0.         0.         0.09920076 0.         0.         0.         0.         0.         0.         0.         0.01305248 0.         0.23366606 0.         0.         0.         0.01355687 0.         0.         0.38500082 0.         0.18456658 0.         0.01685796 0.01398461],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
40,0.062230386142227465,0.188796,0.003737562714476445,0.116,0.8613063701832483,-0.05828503885849787,[0.         0.         0.         0.01311008 0.02700377 0.         0.         0.         0.09920076 0.         0.         0.         0.         0.         0.         0.         0.01305248 0.         0.23366606 0.         0.         0.         0.01355687 0.         0.         0.38500082 0.         0.18456658 0.         0.01685796 0.01398461],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
50,0.062230386142227465,0.188796,0.003737562714476445,0.12000000000000001,0.8518957403761434,-0.105150453217566,[0.         0.         0.         0.01311008 0.02700377 0.         0.         0.         0.09920076 0.         0.         0.         0.         0.         0.         0.         0.01305248 0.         0.23366606 0.         0.         0.         0.01355687 0.         0.         0.38500082 0.         0.18456658 0.         0.01685796 0.01398461],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
60,0.062230386142227465,0.188796,0.003737562714476445,0.124,0.842587931071048,0.04398194811991138,[0.         0.         0.         0.01311008 0.02700377 0.         0.         0.         0.09920076 0.         0.         0.         0.         0.         0.         0.         0.01305248 0.         0.23366606 0.         0.         0.         0.01355687 0.         0.         0.38500082 0.         0.18456658 0.         0.01685796 0.01398461],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
70,0.062230386142227465,0.188796,0.003737562714476445,0.128,0.8333818188515865,0.04301531228884695,[0.         0.         0.         0.01311008 0.02700377 0.         0.         0.         0.09920076 0.         0.         0.         0.         0.         0.         0.         0.01305248 0.         0.23366606 0.         0.         0.         0.01355687 0.         0.         0.38500082 0.         0.18456658 0.         0.01685796 0.01398461],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
80,0.062230386142227465,0.188796,0.003737562714476445,0.132,0.8242762925758252,0.03641225049435525,[0.         0.         0.         0.01311008 0.02700377 0.         0.         0.         0.09920076 0.         0.         0.         0.         0.         0.         0.         0.01305248 0.         0.23366606 0.         0.         0.         0.01355687 0.         0.         0.38500082 0.         0.18456658 0.         0.01685796 0.01398461],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
90,0.062230386142227465,0.188796,0.003737562714476445,0.136,0.8152702532421632,-0.023511656428491373,[0.         0.         0.         0.01311008 0.02700377 0.         0.         0.         0.09920076 0.         0.         0.         0.         0.         0.         0.         0.01305248 0.         0.23366606 0.         0.         0.         0.01355687 0.         0.         0.38500082 0.         0.18456658 0.         0.01685796 0.01398461],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
