iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09395259630986251,0.0044592013265986824,0.5,-4.226987837251611,[0.02033121 0.         0.01157958 0.         0.02038776 0.0119947  0.         0.01267051 0.         0.         0.         0.         0.02340086 0.         0.         0.         0.         0.02258445 0.         0.         0.         0.         0.         0.01969556 0.         0.83689425 0.         0.0204611  0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,30,tuning_iter
100,0.04890039820649272,0.004456965477729391,0.5,-2.3476447554291227,[0.         0.01272389 0.         0.         0.         0.02583646 0.02475056 0.         0.         0.01471819 0.         0.         0.         0.         0.         0.         0.         0.01314111 0.         0.         0.         0.         0.01662378 0.02395776 0.0139056  0.83006917 0.         0.02427347 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,30,tuning_iter
200,0.04890039820649272,0.004456965477729391,0.5,9.45976805660226,[0.         0.01272389 0.         0.         0.         0.02583646 0.02475056 0.         0.         0.01471819 0.         0.         0.         0.         0.         0.         0.         0.01314111 0.         0.         0.         0.         0.01662378 0.02395776 0.0139056  0.83006917 0.         0.02427347 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,30,tuning_iter
300,0.04317699028721334,0.0047812992352663335,0.5,10.26418209122295,[0.         0.         0.02559441 0.         0.02360761 0.         0.01192736 0.         0.         0.         0.         0.01690098 0.01087243 0.01857973 0.         0.         0.         0.         0.01291597 0.         0.         0.         0.         0.         0.         0.84600268 0.         0.         0.01599923 0.01759961 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,10000,100,0.5,10,1,10,30,tuning_iter
400,0.04317699028721334,0.0047812992352663335,0.5,-8.575181883853357,[0.         0.         0.02559441 0.         0.02360761 0.         0.01192736 0.         0.         0.         0.         0.01690098 0.01087243 0.01857973 0.         0.         0.         0.         0.01291597 0.         0.         0.         0.         0.         0.         0.84600268 0.         0.         0.01599923 0.01759961 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,10000,100,0.5,10,1,10,30,tuning_iter
500,0.03559790430588778,0.004728104414268049,0.5,-12.743477763291152,[0.01305229 0.01152863 0.         0.         0.01604238 0.01115114 0.01321714 0.         0.01219693 0.         0.         0.         0.         0.         0.01751974 0.         0.         0.         0.         0.         0.01783728 0.         0.         0.         0.         0.87205426 0.0154002  0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,30,tuning_iter
600,0.03559790430588778,0.004728104414268049,0.5,-5.473409837110945,[0.01305229 0.01152863 0.         0.         0.01604238 0.01115114 0.01321714 0.         0.01219693 0.         0.         0.         0.         0.         0.01751974 0.         0.         0.         0.         0.         0.01783728 0.         0.         0.         0.         0.87205426 0.0154002  0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,30,tuning_iter
700,0.03559790430588778,0.004728104414268049,0.5,-6.15198504183399,[0.01305229 0.01152863 0.         0.         0.01604238 0.01115114 0.01321714 0.         0.01219693 0.         0.         0.         0.         0.         0.01751974 0.         0.         0.         0.         0.         0.01783728 0.         0.         0.         0.         0.87205426 0.0154002  0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,30,tuning_iter
800,0.03559790430588778,0.004728104414268049,0.5,-1.4140945976316377,[0.01305229 0.01152863 0.         0.         0.01604238 0.01115114 0.01321714 0.         0.01219693 0.         0.         0.         0.         0.         0.01751974 0.         0.         0.         0.         0.         0.01783728 0.         0.         0.         0.         0.87205426 0.0154002  0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,30,tuning_iter
900,0.03559790430588778,0.004728104414268049,0.5,-7.81628200550233,[0.01305229 0.01152863 0.         0.         0.01604238 0.01115114 0.01321714 0.         0.01219693 0.         0.         0.         0.         0.         0.01751974 0.         0.         0.         0.         0.         0.01783728 0.         0.         0.         0.         0.87205426 0.0154002  0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,10000,100,0.5,10,1,10,30,tuning_iter
