iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15301978394979462,0.003808568120823515,0.4,0.5676619102383483,[0.         0.01212991 0.         0.         0.01073395 0.01237657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02378378 0.         0.         0.0107439  0.         0.01750885 0.         0.         0.         0.91272304 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.045023983028374945,0.00523045262991887,0.4,7.205566335185853,[0.         0.         0.         0.         0.91833857 0.         0.         0.         0.         0.         0.         0.01614291 0.         0.         0.         0.         0.         0.01046982 0.         0.         0.01314616 0.         0.         0.01459735 0.         0.         0.         0.01684521 0.         0.         0.01045998],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.027987278975214594,0.002533890968366816,0.4,3.293395700488895,[0.02529677 0.         0.         0.         0.         0.         0.         0.01606679 0.         0.         0.         0.         0.01390326 0.         0.         0.01063512 0.         0.         0.01081063 0.         0.         0.         0.         0.01213312 0.         0.         0.         0.91115431 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.027987278975214594,0.002533890968366816,0.4,-3.8081382471212395,[0.02529677 0.         0.         0.         0.         0.         0.         0.01606679 0.         0.         0.         0.         0.01390326 0.         0.         0.01063512 0.         0.         0.01081063 0.         0.         0.         0.         0.01213312 0.         0.         0.         0.91115431 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.027987278975214594,0.002533890968366816,0.4,7.664241757868831,[0.02529677 0.         0.         0.         0.         0.         0.         0.01606679 0.         0.         0.         0.         0.01390326 0.         0.         0.01063512 0.         0.         0.01081063 0.         0.         0.         0.         0.01213312 0.         0.         0.         0.91115431 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.027987278975214594,0.002533890968366816,0.4,-0.9305309450489554,[0.02529677 0.         0.         0.         0.         0.         0.         0.01606679 0.         0.         0.         0.         0.01390326 0.         0.         0.01063512 0.         0.         0.01081063 0.         0.         0.         0.         0.01213312 0.         0.         0.         0.91115431 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.027987278975214594,0.002533890968366816,0.4,-6.500058784391358,[0.02529677 0.         0.         0.         0.         0.         0.         0.01606679 0.         0.         0.         0.         0.01390326 0.         0.         0.01063512 0.         0.         0.01081063 0.         0.         0.         0.         0.01213312 0.         0.         0.         0.91115431 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.027987278975214594,0.002533890968366816,0.4,-2.874301338532111,[0.02529677 0.         0.         0.         0.         0.         0.         0.01606679 0.         0.         0.         0.         0.01390326 0.         0.         0.01063512 0.         0.         0.01081063 0.         0.         0.         0.         0.01213312 0.         0.         0.         0.91115431 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.027987278975214594,0.002533890968366816,0.4,18.83253678692684,[0.02529677 0.         0.         0.         0.         0.         0.         0.01606679 0.         0.         0.         0.         0.01390326 0.         0.         0.01063512 0.         0.         0.01081063 0.         0.         0.         0.         0.01213312 0.         0.         0.         0.91115431 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.027987278975214594,0.002533890968366816,0.4,-7.735429884541113,[0.02529677 0.         0.         0.         0.         0.         0.         0.01606679 0.         0.         0.         0.         0.01390326 0.         0.         0.01063512 0.         0.         0.01081063 0.         0.         0.         0.         0.01213312 0.         0.         0.         0.91115431 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
