iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07809228454843055,0.160122,0.003937430903138894,0.5,0.5,-0.012891461085467917,[0.         0.         0.03946228 0.         0.         0.02145794 0.         0.         0.08980057 0.         0.         0.08962586 0.         0.0206391  0.01275869 0.38830836 0.         0.         0.         0.         0.         0.05522207 0.         0.         0.         0.         0.         0.26650282 0.         0.01622231 0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07809228454843055,0.160122,0.003937430903138894,0.5,0.5,0.04940324172606693,[0.         0.         0.03946228 0.         0.         0.02145794 0.         0.         0.08980057 0.         0.         0.08962586 0.         0.0206391  0.01275869 0.38830836 0.         0.         0.         0.         0.         0.05522207 0.         0.         0.         0.         0.         0.26650282 0.         0.01622231 0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07809228454843055,0.160122,0.003937430903138894,0.5,0.5,0.10395372473622096,[0.         0.         0.03946228 0.         0.         0.02145794 0.         0.         0.08980057 0.         0.         0.08962586 0.         0.0206391  0.01275869 0.38830836 0.         0.         0.         0.         0.         0.05522207 0.         0.         0.         0.         0.         0.26650282 0.         0.01622231 0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07099092591797034,0.186297,0.004911416259760187,0.5,0.5,0.0024538702112798447,[0.13547274 0.         0.04988687 0.         0.16608518 0.         0.         0.         0.02155687 0.15789387 0.         0.04068835 0.0160911  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07767398 0.         0.31966106 0.         0.01498997 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07099092591797034,0.186297,0.004911416259760187,0.5,0.5,0.0406351064286496,[0.13547274 0.         0.04988687 0.         0.16608518 0.         0.         0.         0.02155687 0.15789387 0.         0.04068835 0.0160911  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07767398 0.         0.31966106 0.         0.01498997 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07099092591797034,0.186297,0.004911416259760187,0.5,0.5,-0.054693263022628,[0.13547274 0.         0.04988687 0.         0.16608518 0.         0.         0.         0.02155687 0.15789387 0.         0.04068835 0.0160911  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07767398 0.         0.31966106 0.         0.01498997 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07099092591797034,0.186297,0.004911416259760187,0.5,0.5,0.05819004622279425,[0.13547274 0.         0.04988687 0.         0.16608518 0.         0.         0.         0.02155687 0.15789387 0.         0.04068835 0.0160911  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07767398 0.         0.31966106 0.         0.01498997 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07099092591797034,0.186297,0.004911416259760187,0.5,0.5,-0.026807715621893432,[0.13547274 0.         0.04988687 0.         0.16608518 0.         0.         0.         0.02155687 0.15789387 0.         0.04068835 0.0160911  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07767398 0.         0.31966106 0.         0.01498997 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.06896463877781976,0.188837,0.003342667885982939,0.5,0.5,-0.01746510639244759,[0.03348827 0.         0.13152565 0.         0.34914849 0.02250927 0.         0.         0.2085277  0.         0.         0.         0.01778916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02582093 0.08919389 0.         0.04462406 0.         0.07737258 0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.06896463877781976,0.188837,0.003342667885982939,0.5,0.5,-0.036155693270441706,[0.03348827 0.         0.13152565 0.         0.34914849 0.02250927 0.         0.         0.2085277  0.         0.         0.         0.01778916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02582093 0.08919389 0.         0.04462406 0.         0.07737258 0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
