iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08662112513317916,0.189047,0.0031387403516819523,0.10000400000000001,0.6999863787614855,0.017268538839371794,[0.         0.02574095 0.01760962 0.         0.03244069 0.         0.         0.         0.         0.         0.02499404 0.         0.         0.01538862 0.01760962 0.         0.         0.         0.         0.         0.02519019 0.         0.         0.         0.         0.06487108 0.         0.75115469 0.         0.02500051 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
1000,0.047367258907807526,0.181869,0.0039093681330519625,0.10400000000000001,0.6865103033060405,0.03592868929208446,[0.         0.01805767 0.         0.         0.04347687 0.         0.         0.         0.         0.         0.03013937 0.         0.         0.         0.02013539 0.         0.         0.         0.0246932  0.         0.03070651 0.01805767 0.         0.         0.         0.05291942 0.         0.74375624 0.         0.01805767 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
2000,0.04185373091702634,0.189047,0.0031387403516819523,0.10800000000000001,0.6732805664933595,0.023330666871328672,[0.         0.02574095 0.01760962 0.         0.03244069 0.         0.         0.         0.         0.         0.02499404 0.         0.         0.01538862 0.01760962 0.         0.         0.         0.         0.         0.02519019 0.         0.         0.         0.         0.06487108 0.         0.75115469 0.         0.02500051 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
3000,0.041660037872788526,0.177309,0.004873570644529071,0.112,0.6603057798763129,0.024202652091327055,[0.         0.         0.02271962 0.         0.04306706 0.         0.         0.02019308 0.         0.         0.         0.         0.         0.02057757 0.02027674 0.0158224  0.02019308 0.         0.         0.         0.         0.         0.         0.0135531  0.         0.         0.         0.78663834 0.         0.         0.03695901],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
4000,0.0394105359416145,0.187596,0.0037034826056931702,0.116,0.6475810303108847,0.016140018087493137,[0.         0.0259424  0.         0.02018689 0.03811302 0.         0.         0.         0.03017719 0.         0.         0.         0.         0.02973134 0.02229646 0.         0.         0.         0.         0.         0.         0.         0.02018689 0.         0.         0.03070866 0.         0.76247024 0.         0.02018689 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
5000,0.03668000817678572,0.175743,0.0030257907644322003,0.12000000000000001,0.6351014993342337,-0.005815610313083035,[0.         0.02253367 0.02712429 0.         0.0415466  0.         0.         0.         0.         0.         0.         0.         0.         0.03156784 0.01443055 0.01972439 0.         0.         0.01972439 0.         0.         0.         0.         0.         0.         0.05326531 0.         0.74045241 0.         0.02963053 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
6000,0.03668000817678572,0.175743,0.0030257907644322003,0.124,0.622862461340094,-0.013986743121020306,[0.         0.02253367 0.02712429 0.         0.0415466  0.         0.         0.         0.         0.         0.         0.         0.         0.03156784 0.01443055 0.01972439 0.         0.         0.01972439 0.         0.         0.         0.         0.         0.         0.05326531 0.         0.74045241 0.         0.02963053 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
7000,0.03668000817678572,0.175743,0.0030257907644322003,0.128,0.6108592817893356,-0.004666047790074228,[0.         0.02253367 0.02712429 0.         0.0415466  0.         0.         0.         0.         0.         0.         0.         0.         0.03156784 0.01443055 0.01972439 0.         0.         0.01972439 0.         0.         0.         0.         0.         0.         0.05326531 0.         0.74045241 0.         0.02963053 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
8000,0.03668000817678572,0.175743,0.0030257907644322003,0.132,0.5990874154550098,0.0011952675521705292,[0.         0.02253367 0.02712429 0.         0.0415466  0.         0.         0.         0.         0.         0.         0.         0.         0.03156784 0.01443055 0.01972439 0.         0.         0.01972439 0.         0.         0.         0.         0.         0.         0.05326531 0.         0.74045241 0.         0.02963053 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
9000,0.03668000817678572,0.175743,0.0030257907644322003,0.136,0.5875424047012152,0.012357638906932901,[0.         0.02253367 0.02712429 0.         0.0415466  0.         0.         0.         0.         0.         0.         0.         0.         0.03156784 0.01443055 0.01972439 0.         0.         0.01972439 0.         0.         0.         0.         0.         0.         0.05326531 0.         0.74045241 0.         0.02963053 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
