iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07582211786556253,0.156175,0.00453076426887494,0.5,0.5,0.06200823110228879,[0.03991254 0.         0.         0.         0.         0.         0.         0.         0.06766878 0.         0.01753149 0.         0.03967733 0.02447139 0.         0.09178414 0.10829015 0.         0.         0.         0.04226643 0.         0.         0.         0.         0.47274552 0.         0.         0.09565222 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.07193102620252001,0.195059,0.004317018020840099,0.5,0.5,-0.005643897270195411,[0.         0.10346313 0.03863212 0.         0.01826207 0.         0.         0.         0.         0.         0.         0.03730397 0.         0.         0.         0.         0.         0.         0.09942082 0.0367485  0.         0.05436074 0.         0.         0.         0.38563589 0.         0.1691914  0.         0.05698136 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.07193102620252001,0.195059,0.004317018020840099,0.5,0.5,0.056398656222990375,[0.         0.10346313 0.03863212 0.         0.01826207 0.         0.         0.         0.         0.         0.         0.03730397 0.         0.         0.         0.         0.         0.         0.09942082 0.0367485  0.         0.05436074 0.         0.         0.         0.38563589 0.         0.1691914  0.         0.05698136 0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.06698075160261545,0.191066,0.0030740995858923583,0.5,0.5,0.08547768104684472,[0.03094798 0.         0.         0.17198167 0.04430654 0.         0.         0.0597094  0.         0.         0.         0.         0.02334091 0.         0.         0.         0.11259881 0.         0.01972983 0.         0.         0.01962227 0.         0.         0.         0.38664647 0.         0.13111612 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.06698075160261545,0.191066,0.0030740995858923583,0.5,0.5,-0.02287316245911586,[0.03094798 0.         0.         0.17198167 0.04430654 0.         0.         0.0597094  0.         0.         0.         0.         0.02334091 0.         0.         0.         0.11259881 0.         0.01972983 0.         0.         0.01962227 0.         0.         0.         0.38664647 0.         0.13111612 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.06322684451448017,0.198374,0.004823194117965959,0.5,0.5,-0.02944161757866648,[0.         0.         0.         0.10182719 0.07421846 0.         0.         0.         0.         0.         0.11115154 0.         0.         0.05167804 0.         0.         0.         0.         0.         0.         0.         0.07407511 0.         0.         0.         0.35090276 0.         0.14252093 0.02978181 0.02103836 0.04280581],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.06322684451448017,0.198374,0.004823194117965959,0.5,0.5,-0.07996530009373702,[0.         0.         0.         0.10182719 0.07421846 0.         0.         0.         0.         0.         0.11115154 0.         0.         0.05167804 0.         0.         0.         0.         0.         0.         0.         0.07407511 0.         0.         0.         0.35090276 0.         0.14252093 0.02978181 0.02103836 0.04280581],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.06322684451448017,0.198374,0.004823194117965959,0.5,0.5,0.08597874945979812,[0.         0.         0.         0.10182719 0.07421846 0.         0.         0.         0.         0.         0.11115154 0.         0.         0.05167804 0.         0.         0.         0.         0.         0.         0.         0.07407511 0.         0.         0.         0.35090276 0.         0.14252093 0.02978181 0.02103836 0.04280581],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.06322684451448017,0.198374,0.004823194117965959,0.5,0.5,-0.027446473475241574,[0.         0.         0.         0.10182719 0.07421846 0.         0.         0.         0.         0.         0.11115154 0.         0.         0.05167804 0.         0.         0.         0.         0.         0.         0.         0.07407511 0.         0.         0.         0.35090276 0.         0.14252093 0.02978181 0.02103836 0.04280581],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.06322684451448017,0.198374,0.004823194117965959,0.5,0.5,0.00635474853979995,[0.         0.         0.         0.10182719 0.07421846 0.         0.         0.         0.         0.         0.11115154 0.         0.         0.05167804 0.         0.         0.         0.         0.         0.         0.         0.07407511 0.         0.         0.         0.35090276 0.         0.14252093 0.02978181 0.02103836 0.04280581],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
