iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07311770792209812,0.151745,0.005509584155803757,0.30019999999999997,0.5,-2.304696400864662,[0.         0.         0.         0.         0.         0.         0.         0.02591474 0.68719541 0.         0.         0.         0.         0.         0.05844675 0.         0.04179504 0.02186456 0.         0.         0.         0.01494539 0.         0.         0.         0.06381259 0.01435372 0.05380755 0.         0.         0.01786426],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.07311770792209812,0.151745,0.005509584155803757,0.302,0.5,1.1586648436881595,[0.         0.         0.         0.         0.         0.         0.         0.02591474 0.68719541 0.         0.         0.         0.         0.         0.05844675 0.         0.04179504 0.02186456 0.         0.         0.         0.01494539 0.         0.         0.         0.06381259 0.01435372 0.05380755 0.         0.         0.01786426],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.06009393615242427,0.124874,0.004686127695151466,0.304,0.5,1.5247419218894056,[0.         0.         0.         0.         0.         0.05551578 0.         0.         0.         0.         0.         0.01450044 0.         0.         0.04036431 0.         0.03918197 0.         0.         0.03674242 0.         0.         0.         0.         0.         0.02658881 0.         0.68188481 0.03181863 0.03145066 0.04195217],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.06009393615242427,0.124874,0.004686127695151466,0.306,0.5,-0.3315678094944787,[0.         0.         0.         0.         0.         0.05551578 0.         0.         0.         0.         0.         0.01450044 0.         0.         0.04036431 0.         0.03918197 0.         0.         0.03674242 0.         0.         0.         0.         0.         0.02658881 0.         0.68188481 0.03181863 0.03145066 0.04195217],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.06009393615242427,0.124874,0.004686127695151466,0.308,0.5,2.1863746172616634,[0.         0.         0.         0.         0.         0.05551578 0.         0.         0.         0.         0.         0.01450044 0.         0.         0.04036431 0.         0.03918197 0.         0.         0.03674242 0.         0.         0.         0.         0.         0.02658881 0.         0.68188481 0.03181863 0.03145066 0.04195217],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.04923368923288604,0.106416,0.007948621534227917,0.31,0.5,-3.80518663452258,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0129953  0.05088907 0.         0.04391753 0.         0.01378047 0.         0.         0.01899747 0.01843749 0.01225392 0.01891604 0.         0.76196836 0.         0.         0.         0.         0.04784435],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.04923368923288604,0.106416,0.007948621534227917,0.312,0.5,-3.830193796263738,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0129953  0.05088907 0.         0.04391753 0.         0.01378047 0.         0.         0.01899747 0.01843749 0.01225392 0.01891604 0.         0.76196836 0.         0.         0.         0.         0.04784435],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.04923368923288604,0.106416,0.007948621534227917,0.314,0.5,-4.668448061576586,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0129953  0.05088907 0.         0.04391753 0.         0.01378047 0.         0.         0.01899747 0.01843749 0.01225392 0.01891604 0.         0.76196836 0.         0.         0.         0.         0.04784435],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04923368923288604,0.106416,0.007948621534227917,0.316,0.5,-0.8275815269994818,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0129953  0.05088907 0.         0.04391753 0.         0.01378047 0.         0.         0.01899747 0.01843749 0.01225392 0.01891604 0.         0.76196836 0.         0.         0.         0.         0.04784435],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04923368923288604,0.106416,0.007948621534227917,0.318,0.5,1.1904937203128685,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0129953  0.05088907 0.         0.04391753 0.         0.01378047 0.         0.         0.01899747 0.01843749 0.01225392 0.01891604 0.         0.76196836 0.         0.         0.         0.         0.04784435],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
