iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17271986555568486,0.003959734826498367,0.5,1.48423630637798,[0.         0.         0.         0.6958071  0.03550911 0.         0.         0.04701388 0.         0.         0.         0.         0.         0.01538264 0.         0.         0.         0.04558343 0.01387533 0.         0.         0.0143648  0.         0.03048448 0.         0.05823069 0.         0.         0.         0.         0.04374853],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,3,1,10,17,tuning_iter
10,0.11161999232723505,0.0036502519223337022,0.5,2.352601102298864,[0.         0.01198991 0.         0.02490725 0.         0.         0.         0.         0.         0.         0.         0.         0.04600703 0.         0.         0.         0.         0.         0.01682303 0.02270886 0.         0.         0.         0.03085128 0.         0.39794557 0.         0.02758452 0.         0.02503582 0.39614674],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,3,1,10,17,tuning_iter
20,0.11161999232723505,0.0036502519223337022,0.5,2.046598069292709,[0.         0.01198991 0.         0.02490725 0.         0.         0.         0.         0.         0.         0.         0.         0.04600703 0.         0.         0.         0.         0.         0.01682303 0.02270886 0.         0.         0.         0.03085128 0.         0.39794557 0.         0.02758452 0.         0.02503582 0.39614674],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,3,1,10,17,tuning_iter
30,0.11161999232723505,0.0036502519223337022,0.5,0.15182091316982627,[0.         0.01198991 0.         0.02490725 0.         0.         0.         0.         0.         0.         0.         0.         0.04600703 0.         0.         0.         0.         0.         0.01682303 0.02270886 0.         0.         0.         0.03085128 0.         0.39794557 0.         0.02758452 0.         0.02503582 0.39614674],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,3,1,10,17,tuning_iter
40,0.11161999232723505,0.0036502519223337022,0.5,0.4601121838386831,[0.         0.01198991 0.         0.02490725 0.         0.         0.         0.         0.         0.         0.         0.         0.04600703 0.         0.         0.         0.         0.         0.01682303 0.02270886 0.         0.         0.         0.03085128 0.         0.39794557 0.         0.02758452 0.         0.02503582 0.39614674],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,3,1,10,17,tuning_iter
50,0.11161999232723505,0.0036502519223337022,0.5,0.9601805271976784,[0.         0.01198991 0.         0.02490725 0.         0.         0.         0.         0.         0.         0.         0.         0.04600703 0.         0.         0.         0.         0.         0.01682303 0.02270886 0.         0.         0.         0.03085128 0.         0.39794557 0.         0.02758452 0.         0.02503582 0.39614674],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,3,1,10,17,tuning_iter
60,0.11161999232723505,0.0036502519223337022,0.5,-0.4062625111468592,[0.         0.01198991 0.         0.02490725 0.         0.         0.         0.         0.         0.         0.         0.         0.04600703 0.         0.         0.         0.         0.         0.01682303 0.02270886 0.         0.         0.         0.03085128 0.         0.39794557 0.         0.02758452 0.         0.02503582 0.39614674],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,3,1,10,17,tuning_iter
70,0.11161999232723505,0.0036502519223337022,0.5,2.0697567011712312,[0.         0.01198991 0.         0.02490725 0.         0.         0.         0.         0.         0.         0.         0.         0.04600703 0.         0.         0.         0.         0.         0.01682303 0.02270886 0.         0.         0.         0.03085128 0.         0.39794557 0.         0.02758452 0.         0.02503582 0.39614674],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,3,1,10,17,tuning_iter
80,0.11161999232723505,0.0036502519223337022,0.5,-0.17249140871632812,[0.         0.01198991 0.         0.02490725 0.         0.         0.         0.         0.         0.         0.         0.         0.04600703 0.         0.         0.         0.         0.         0.01682303 0.02270886 0.         0.         0.         0.03085128 0.         0.39794557 0.         0.02758452 0.         0.02503582 0.39614674],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,3,1,10,17,tuning_iter
90,0.11161999232723505,0.0036502519223337022,0.5,0.9130298140391019,[0.         0.01198991 0.         0.02490725 0.         0.         0.         0.         0.         0.         0.         0.         0.04600703 0.         0.         0.         0.         0.         0.01682303 0.02270886 0.         0.         0.         0.03085128 0.         0.39794557 0.         0.02758452 0.         0.02503582 0.39614674],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.5,3,1,10,17,tuning_iter
