iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07292929635790772,0.15021,0.004351407284184563,0.5,0.5,-0.02607387081421213,[0.08132013 0.09556561 0.07602966 0.         0.         0.         0.         0.06605055 0.05511595 0.         0.         0.         0.01741291 0.         0.         0.05772537 0.         0.         0.         0.         0.07301138 0.         0.         0.         0.         0.4243359  0.         0.05343254 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.07292929635790772,0.15021,0.004351407284184563,0.5,0.5,-0.008847163003013886,[0.08132013 0.09556561 0.07602966 0.         0.         0.         0.         0.06605055 0.05511595 0.         0.         0.         0.01741291 0.         0.         0.05772537 0.         0.         0.         0.         0.07301138 0.         0.         0.         0.         0.4243359  0.         0.05343254 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.07292929635790772,0.15021,0.004351407284184563,0.5,0.5,0.013357089729352335,[0.08132013 0.09556561 0.07602966 0.         0.         0.         0.         0.06605055 0.05511595 0.         0.         0.         0.01741291 0.         0.         0.05772537 0.         0.         0.         0.         0.07301138 0.         0.         0.         0.         0.4243359  0.         0.05343254 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.07292929635790772,0.15021,0.004351407284184563,0.5,0.5,0.06753815936109542,[0.08132013 0.09556561 0.07602966 0.         0.         0.         0.         0.06605055 0.05511595 0.         0.         0.         0.01741291 0.         0.         0.05772537 0.         0.         0.         0.         0.07301138 0.         0.         0.         0.         0.4243359  0.         0.05343254 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.07292929635790772,0.15021,0.004351407284184563,0.5,0.5,0.03833581048437475,[0.08132013 0.09556561 0.07602966 0.         0.         0.         0.         0.06605055 0.05511595 0.         0.         0.         0.01741291 0.         0.         0.05772537 0.         0.         0.         0.         0.07301138 0.         0.         0.         0.         0.4243359  0.         0.05343254 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.07292929635790772,0.15021,0.004351407284184563,0.5,0.5,0.010983774679275804,[0.08132013 0.09556561 0.07602966 0.         0.         0.         0.         0.06605055 0.05511595 0.         0.         0.         0.01741291 0.         0.         0.05772537 0.         0.         0.         0.         0.07301138 0.         0.         0.         0.         0.4243359  0.         0.05343254 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.07292929635790772,0.15021,0.004351407284184563,0.5,0.5,-0.004102677265210075,[0.08132013 0.09556561 0.07602966 0.         0.         0.         0.         0.06605055 0.05511595 0.         0.         0.         0.01741291 0.         0.         0.05772537 0.         0.         0.         0.         0.07301138 0.         0.         0.         0.         0.4243359  0.         0.05343254 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.07292929635790772,0.15021,0.004351407284184563,0.5,0.5,-0.02313404688565939,[0.08132013 0.09556561 0.07602966 0.         0.         0.         0.         0.06605055 0.05511595 0.         0.         0.         0.01741291 0.         0.         0.05772537 0.         0.         0.         0.         0.07301138 0.         0.         0.         0.         0.4243359  0.         0.05343254 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.07292929635790772,0.15021,0.004351407284184563,0.5,0.5,-0.02568838166255425,[0.08132013 0.09556561 0.07602966 0.         0.         0.         0.         0.06605055 0.05511595 0.         0.         0.         0.01741291 0.         0.         0.05772537 0.         0.         0.         0.         0.07301138 0.         0.         0.         0.         0.4243359  0.         0.05343254 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.0698591397279988,0.192151,0.004453935146782044,0.5,0.5,-0.041264858297443786,[0.         0.         0.04774745 0.04879205 0.         0.         0.         0.         0.07103425 0.         0.         0.05370541 0.16159874 0.         0.         0.         0.08977812 0.         0.         0.         0.         0.         0.         0.         0.         0.21646726 0.         0.1736851  0.01855868 0.         0.11863294],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
