iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07460094215328546,0.153756,0.0045541156934291,0.5004,0.5,-0.037933617564820984,[0.         0.03901591 0.         0.         0.02859045 0.05022763 0.         0.07594131 0.0612315  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02960413 0.03454216 0.         0.         0.         0.         0.         0.27958195 0.         0.36494366 0.         0.         0.0363213 ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06174129613325237,0.185236,0.0033244614985675006,0.504,0.5,0.03515257783050055,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06174129613325237,0.185236,0.0033244614985675006,0.508,0.5,-0.022328198416430616,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06174129613325237,0.185236,0.0033244614985675006,0.512,0.5,-0.10378066570579524,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06174129613325237,0.185236,0.0033244614985675006,0.516,0.5,0.07610652600354496,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06174129613325237,0.185236,0.0033244614985675006,0.52,0.5,0.07594167318791178,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06174129613325237,0.185236,0.0033244614985675006,0.524,0.5,0.00505774965304491,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06174129613325237,0.185236,0.0033244614985675006,0.528,0.5,0.05073478082634547,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06174129613325237,0.185236,0.0033244614985675006,0.532,0.5,-0.003961297658417392,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06174129613325237,0.185236,0.0033244614985675006,0.536,0.5,0.023035304028831333,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.06174129613325237,0.185236,0.0033244614985675006,0.54,0.5,0.02877216164110294,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.06174129613325237,0.185236,0.0033244614985675006,0.544,0.5,-0.04898514884006047,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.06174129613325237,0.185236,0.0033244614985675006,0.548,0.5,0.02964465087917197,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.06174129613325237,0.185236,0.0033244614985675006,0.552,0.5,0.0027366857087695283,[0.         0.02220645 0.         0.         0.03011663 0.07897006 0.         0.         0.03471335 0.         0.         0.         0.01434007 0.         0.         0.01434007 0.16903426 0.         0.04327732 0.         0.         0.         0.         0.         0.         0.39723752 0.         0.19576427 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.05681027050443965,0.175422,0.003248803786801918,0.556,0.5,0.09147464854133512,[0.         0.0241695  0.         0.         0.02070615 0.02824946 0.         0.         0.02969763 0.         0.02560097 0.         0.         0.1925628  0.         0.         0.06847281 0.         0.         0.02176504 0.         0.         0.         0.         0.         0.24611893 0.         0.34265673 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.05681027050443965,0.175422,0.003248803786801918,0.56,0.5,0.02372526093334351,[0.         0.0241695  0.         0.         0.02070615 0.02824946 0.         0.         0.02969763 0.         0.02560097 0.         0.         0.1925628  0.         0.         0.06847281 0.         0.         0.02176504 0.         0.         0.         0.         0.         0.24611893 0.         0.34265673 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.05681027050443965,0.175422,0.003248803786801918,0.5640000000000001,0.5,0.10292854421515572,[0.         0.0241695  0.         0.         0.02070615 0.02824946 0.         0.         0.02969763 0.         0.02560097 0.         0.         0.1925628  0.         0.         0.06847281 0.         0.         0.02176504 0.         0.         0.         0.         0.         0.24611893 0.         0.34265673 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
170,0.05681027050443965,0.175422,0.003248803786801918,0.5680000000000001,0.5,0.03375699774446341,[0.         0.0241695  0.         0.         0.02070615 0.02824946 0.         0.         0.02969763 0.         0.02560097 0.         0.         0.1925628  0.         0.         0.06847281 0.         0.         0.02176504 0.         0.         0.         0.         0.         0.24611893 0.         0.34265673 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
180,0.05681027050443965,0.175422,0.003248803786801918,0.5720000000000001,0.5,0.03123211841618552,[0.         0.0241695  0.         0.         0.02070615 0.02824946 0.         0.         0.02969763 0.         0.02560097 0.         0.         0.1925628  0.         0.         0.06847281 0.         0.         0.02176504 0.         0.         0.         0.         0.         0.24611893 0.         0.34265673 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
190,0.05681027050443965,0.175422,0.003248803786801918,0.576,0.5,-0.005135232535513252,[0.         0.0241695  0.         0.         0.02070615 0.02824946 0.         0.         0.02969763 0.         0.02560097 0.         0.         0.1925628  0.         0.         0.06847281 0.         0.         0.02176504 0.         0.         0.         0.         0.         0.24611893 0.         0.34265673 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
