iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18455354447089348,0.0046378647444952695,0.3,0.17772489535541736,[0.         0.         0.         0.1221592  0.15182114 0.10756367 0.         0.         0.1607517  0.         0.14798762 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02339422 0.04235165 0.         0.12800238 0.         0.01831991 0.09764853],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.1725897848628325,0.005067109108172504,0.3,0.029002435509051624,[0.         0.         0.         0.         0.16489101 0.         0.02592975 0.         0.         0.05040822 0.         0.03076622 0.         0.         0.         0.         0.         0.         0.         0.07019297 0.         0.13952698 0.         0.12415849 0.         0.27901277 0.07722184 0.         0.03789176 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.1725897848628325,0.005067109108172504,0.3,0.07055918084842365,[0.         0.         0.         0.         0.16489101 0.         0.02592975 0.         0.         0.05040822 0.         0.03076622 0.         0.         0.         0.         0.         0.         0.         0.07019297 0.         0.13952698 0.         0.12415849 0.         0.27901277 0.07722184 0.         0.03789176 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.1725897848628325,0.005067109108172504,0.3,0.036123644045386566,[0.         0.         0.         0.         0.16489101 0.         0.02592975 0.         0.         0.05040822 0.         0.03076622 0.         0.         0.         0.         0.         0.         0.         0.07019297 0.         0.13952698 0.         0.12415849 0.         0.27901277 0.07722184 0.         0.03789176 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.1725897848628325,0.005067109108172504,0.3,0.030838986866971237,[0.         0.         0.         0.         0.16489101 0.         0.02592975 0.         0.         0.05040822 0.         0.03076622 0.         0.         0.         0.         0.         0.         0.         0.07019297 0.         0.13952698 0.         0.12415849 0.         0.27901277 0.07722184 0.         0.03789176 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.1725897848628325,0.005067109108172504,0.3,0.017877451042681538,[0.         0.         0.         0.         0.16489101 0.         0.02592975 0.         0.         0.05040822 0.         0.03076622 0.         0.         0.         0.         0.         0.         0.         0.07019297 0.         0.13952698 0.         0.12415849 0.         0.27901277 0.07722184 0.         0.03789176 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.1725897848628325,0.005067109108172504,0.3,-0.040446360579713764,[0.         0.         0.         0.         0.16489101 0.         0.02592975 0.         0.         0.05040822 0.         0.03076622 0.         0.         0.         0.         0.         0.         0.         0.07019297 0.         0.13952698 0.         0.12415849 0.         0.27901277 0.07722184 0.         0.03789176 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.1725897848628325,0.005067109108172504,0.3,-0.020281221487313882,[0.         0.         0.         0.         0.16489101 0.         0.02592975 0.         0.         0.05040822 0.         0.03076622 0.         0.         0.         0.         0.         0.         0.         0.07019297 0.         0.13952698 0.         0.12415849 0.         0.27901277 0.07722184 0.         0.03789176 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.1725897848628325,0.005067109108172504,0.3,-0.07107473473954883,[0.         0.         0.         0.         0.16489101 0.         0.02592975 0.         0.         0.05040822 0.         0.03076622 0.         0.         0.         0.         0.         0.         0.         0.07019297 0.         0.13952698 0.         0.12415849 0.         0.27901277 0.07722184 0.         0.03789176 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.1725897848628325,0.005067109108172504,0.3,-0.11372719784896429,[0.         0.         0.         0.         0.16489101 0.         0.02592975 0.         0.         0.05040822 0.         0.03076622 0.         0.         0.         0.         0.         0.         0.         0.07019297 0.         0.13952698 0.         0.12415849 0.         0.27901277 0.07722184 0.         0.03789176 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
100,0.1725897848628325,0.005067109108172504,0.3,-0.059795700126487196,[0.         0.         0.         0.         0.16489101 0.         0.02592975 0.         0.         0.05040822 0.         0.03076622 0.         0.         0.         0.         0.         0.         0.         0.07019297 0.         0.13952698 0.         0.12415849 0.         0.27901277 0.07722184 0.         0.03789176 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
110,0.1725897848628325,0.005067109108172504,0.3,0.08150819612011787,[0.         0.         0.         0.         0.16489101 0.         0.02592975 0.         0.         0.05040822 0.         0.03076622 0.         0.         0.         0.         0.         0.         0.         0.07019297 0.         0.13952698 0.         0.12415849 0.         0.27901277 0.07722184 0.         0.03789176 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
