iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17080778451293005,0.0037890325002917008,0.4,-8.071413911617416,[0.         0.         0.02275588 0.         0.         0.         0.         0.01093477 0.02260631 0.         0.         0.         0.         0.         0.         0.01942014 0.         0.         0.         0.         0.         0.         0.         0.         0.0121452  0.90130415 0.         0.         0.         0.         0.01083353],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.032322395297617885,0.01014099713815567,0.4,4.316735422062305,[0.         0.         0.         0.01107042 0.02394578 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02667708 0.01514617 0.         0.88451616 0.         0.02709889 0.0115455  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.028073869746457588,0.01008608907816748,0.4,-1.3265862000185813,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01655376 0.         0.         0.         0.         0.         0.         0.01997284 0.         0.         0.         0.         0.         0.01347414 0.         0.90212875 0.         0.02450708 0.         0.0125409  0.01082253],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.028073869746457588,0.01008608907816748,0.4,-4.269425360115953,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01655376 0.         0.         0.         0.         0.         0.         0.01997284 0.         0.         0.         0.         0.         0.01347414 0.         0.90212875 0.         0.02450708 0.         0.0125409  0.01082253],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.028073869746457588,0.01008608907816748,0.4,-9.868428918168819,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01655376 0.         0.         0.         0.         0.         0.         0.01997284 0.         0.         0.         0.         0.         0.01347414 0.         0.90212875 0.         0.02450708 0.         0.0125409  0.01082253],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.028073869746457588,0.01008608907816748,0.4,-6.863410241959419,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01655376 0.         0.         0.         0.         0.         0.         0.01997284 0.         0.         0.         0.         0.         0.01347414 0.         0.90212875 0.         0.02450708 0.         0.0125409  0.01082253],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.027635977188933174,0.01007961294547099,0.4,6.537776093449197,[0.         0.         0.         0.         0.01064306 0.01853888 0.         0.01619514 0.         0.         0.01066186 0.         0.         0.         0.         0.         0.         0.         0.0182254  0.         0.         0.         0.         0.02022611 0.         0.90550955 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.027635977188933174,0.01007961294547099,0.4,-7.364834823032008,[0.         0.         0.         0.         0.01064306 0.01853888 0.         0.01619514 0.         0.         0.01066186 0.         0.         0.         0.         0.         0.         0.         0.0182254  0.         0.         0.         0.         0.02022611 0.         0.90550955 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.02638399462179651,0.0026344798774326087,0.4,-7.441663059189819,[0.         0.         0.         0.         0.         0.         0.         0.02426821 0.01655469 0.         0.         0.01692019 0.         0.         0.         0.         0.         0.         0.0127338  0.01087866 0.         0.         0.         0.         0.         0.         0.         0.90682643 0.01181801 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.02638399462179651,0.0026344798774326087,0.4,3.872990491873894,[0.         0.         0.         0.         0.         0.         0.         0.02426821 0.01655469 0.         0.         0.01692019 0.         0.         0.         0.         0.         0.         0.0127338  0.01087866 0.         0.         0.         0.         0.         0.         0.         0.90682643 0.01181801 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1000,0.02638399462179651,0.0026344798774326087,0.4,3.5623458928996703,[0.         0.         0.         0.         0.         0.         0.         0.02426821 0.01655469 0.         0.         0.01692019 0.         0.         0.         0.         0.         0.         0.0127338  0.01087866 0.         0.         0.         0.         0.         0.         0.         0.90682643 0.01181801 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
