iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.07670016985693894,0.0067505374707338296,0.4,-0.39166630833900495,[0.         0.         0.         0.         0.04267669 0.         0.         0.         0.         0.         0.         0.01640874 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94091457 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.03887489055901247,0.004796523488797339,0.4,-14.022015854239289,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600341 0.         0.         0.         0.         0.         0.02081425 0.         0.         0.         0.         0.         0.         0.96318234 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.018039749089752116,0.0024791427915941164,0.4,15.152904095344262,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03053556 0.         0.         0.         0.         0.         0.         0.         0.         0.95819651 0.         0.         0.         0.         0.01126792],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.018039749089752116,0.0024791427915941164,0.4,-18.355218262720996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03053556 0.         0.         0.         0.         0.         0.         0.         0.         0.95819651 0.         0.         0.         0.         0.01126792],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.016015352739029598,0.002472882218838196,0.4,-15.168174607816649,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714658 0.         0.01865957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96419386 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.016015352739029598,0.002472882218838196,0.4,4.379076872468216,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714658 0.         0.01865957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96419386 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.016015352739029598,0.002472882218838196,0.4,15.1796863597765,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714658 0.         0.01865957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96419386 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.016015352739029598,0.002472882218838196,0.4,-6.828250187843147,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714658 0.         0.01865957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96419386 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.016015352739029598,0.002472882218838196,0.4,1.4702109958933354,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01714658 0.         0.01865957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96419386 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.015403961729613586,0.004731750697776072,0.4,-9.074200871092016,[0.         0.         0.         0.         0.         0.         0.         0.         0.04202705 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94663244 0.         0.         0.01134051],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
