iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14963476736015385,0.005011220840902331,0.4,10.475222140867448,[0.         0.         0.         0.         0.87311409 0.         0.         0.         0.         0.         0.01077522 0.         0.         0.01246505 0.         0.01140726 0.02171429 0.01824864 0.         0.         0.         0.         0.01612116 0.         0.         0.         0.         0.02021496 0.         0.         0.01593932],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.04932271989044363,0.006669974063766119,0.4,13.691156083388528,[0.02016538 0.         0.         0.01967892 0.88023049 0.01061552 0.         0.         0.01898678 0.         0.         0.01314293 0.         0.         0.         0.01200109 0.         0.         0.         0.01188101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329787 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.04932271989044363,0.006669974063766119,0.4,-9.313666262142016,[0.02016538 0.         0.         0.01967892 0.88023049 0.01061552 0.         0.         0.01898678 0.         0.         0.01314293 0.         0.         0.         0.01200109 0.         0.         0.         0.01188101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329787 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.04932271989044363,0.006669974063766119,0.4,4.972434377481462,[0.02016538 0.         0.         0.01967892 0.88023049 0.01061552 0.         0.         0.01898678 0.         0.         0.01314293 0.         0.         0.         0.01200109 0.         0.         0.         0.01188101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329787 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.04161221066404898,0.009813652115023625,0.4,9.73144823943276,[0.         0.02023196 0.         0.         0.88480617 0.         0.         0.         0.0173222  0.         0.         0.         0.01540265 0.         0.01429761 0.01364796 0.         0.         0.         0.01273074 0.         0.         0.         0.         0.         0.01065153 0.         0.         0.         0.01090918 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.04060219772466402,0.00984244170550388,0.4,3.553817061586779,[0.         0.         0.02409622 0.         0.86464069 0.         0.         0.         0.         0.01977155 0.         0.         0.         0.         0.         0.         0.02055949 0.         0.         0.         0.         0.         0.01515382 0.01941597 0.         0.         0.         0.01125951 0.01092529 0.         0.01417747],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.04060219772466402,0.00984244170550388,0.4,-5.101806679209515,[0.         0.         0.02409622 0.         0.86464069 0.         0.         0.         0.         0.01977155 0.         0.         0.         0.         0.         0.         0.02055949 0.         0.         0.         0.         0.         0.01515382 0.01941597 0.         0.         0.         0.01125951 0.01092529 0.         0.01417747],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.04060219772466402,0.00984244170550388,0.4,-7.578532973254637,[0.         0.         0.02409622 0.         0.86464069 0.         0.         0.         0.         0.01977155 0.         0.         0.         0.         0.         0.         0.02055949 0.         0.         0.         0.         0.         0.01515382 0.01941597 0.         0.         0.         0.01125951 0.01092529 0.         0.01417747],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03924359624165967,0.009970202471402087,0.4,12.346927087209426,[0.         0.         0.         0.         0.87991934 0.         0.01332591 0.         0.         0.         0.         0.         0.         0.         0.01525499 0.         0.         0.         0.01218347 0.         0.0172903  0.01602862 0.         0.         0.01832477 0.         0.         0.         0.01701008 0.         0.01066252],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03924359624165967,0.009970202471402087,0.4,-14.872681193875287,[0.         0.         0.         0.         0.87991934 0.         0.01332591 0.         0.         0.         0.         0.         0.         0.         0.01525499 0.         0.         0.         0.01218347 0.         0.0172903  0.01602862 0.         0.         0.01832477 0.         0.         0.         0.01701008 0.         0.01066252],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.03635240361470918,0.00997628770449469,0.4,-1.192402739109518,[0.         0.         0.         0.         0.88172097 0.         0.         0.01679654 0.         0.         0.         0.         0.         0.         0.01076423 0.         0.         0.01350569 0.         0.         0.01819257 0.         0.         0.         0.01128015 0.         0.         0.         0.02224697 0.01086087 0.01463199],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
1100,0.03635240361470918,0.00997628770449469,0.4,-16.31391246145923,[0.         0.         0.         0.         0.88172097 0.         0.         0.01679654 0.         0.         0.         0.         0.         0.         0.01076423 0.         0.         0.01350569 0.         0.         0.01819257 0.         0.         0.         0.01128015 0.         0.         0.         0.02224697 0.01086087 0.01463199],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
1200,0.03635240361470918,0.00997628770449469,0.4,8.056308222494293,[0.         0.         0.         0.         0.88172097 0.         0.         0.01679654 0.         0.         0.         0.         0.         0.         0.01076423 0.         0.         0.01350569 0.         0.         0.01819257 0.         0.         0.         0.01128015 0.         0.         0.         0.02224697 0.01086087 0.01463199],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
