iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08622945448263393,0.175914,0.003455091034732115,0.01098,0.985461267344949,-7.399235208771106,[0.         0.         0.05002994 0.         0.03260457 0.         0.0564149  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01293998 0.         0.         0.01317826 0.         0.         0.         0.02482199 0.01392714 0.         0.         0.68131605 0.05785897 0.         0.05690819],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
10,0.08622945448263393,0.175914,0.003455091034732115,0.019799999999999998,0.9455376850989528,-0.7705689865507893,[0.         0.         0.05002994 0.         0.03260457 0.         0.0564149  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01293998 0.         0.         0.01317826 0.         0.         0.         0.02482199 0.01392714 0.         0.         0.68131605 0.05785897 0.         0.05690819],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
20,0.08622945448263393,0.175914,0.003455091034732115,0.0296,0.9030722363053398,2.106839076946909,[0.         0.         0.05002994 0.         0.03260457 0.         0.0564149  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01293998 0.         0.         0.01317826 0.         0.         0.         0.02482199 0.01392714 0.         0.         0.68131605 0.05785897 0.         0.05690819],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
30,0.08206961028121332,0.167726,0.0035867794375733465,0.0394,0.8625139715083692,0.45620135522114597,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367779 0.03561016 0.         0.03788219 0.         0.0138122  0.04798328 0.06459867 0.         0.         0.         0.         0.         0.         0.03649045 0.         0.67791676 0.01574551 0.04628297 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
40,0.08206961028121332,0.167726,0.0035867794375733465,0.0492,0.8237772363490177,2.7998332597860647,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367779 0.03561016 0.         0.03788219 0.         0.0138122  0.04798328 0.06459867 0.         0.         0.         0.         0.         0.         0.03649045 0.         0.67791676 0.01574551 0.04628297 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
50,0.08206961028121332,0.167726,0.0035867794375733465,0.059000000000000004,0.7867802233279425,-4.73285533157036,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367779 0.03561016 0.         0.03788219 0.         0.0138122  0.04798328 0.06459867 0.         0.         0.         0.         0.         0.         0.03649045 0.         0.67791676 0.01574551 0.04628297 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
60,0.08003496137644393,0.162355,0.0022850772471121254,0.0688,0.7514447990375149,-8.693349948487317,[0.03764199 0.         0.         0.         0.01456094 0.         0.         0.         0.04122819 0.01355759 0.         0.         0.74165764 0.         0.         0.         0.03796543 0.         0.         0.0259695  0.03967587 0.         0.01527235 0.         0.         0.         0.         0.03247051 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
70,0.03736852780169106,0.0835,0.008762944396617883,0.07859999999999999,0.7176963391531108,-3.2483632680621883,[0.         0.02920609 0.         0.         0.73256856 0.         0.0419625  0.01608057 0.01930363 0.         0.         0.         0.02201326 0.         0.01326203 0.         0.04494887 0.05112989 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02952462 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
80,0.02585041757348658,0.054311,0.0026101648530268322,0.08839999999999999,0.6854635708351771,-6.595786543807308,[0.         0.         0.         0.         0.         0.0112758  0.02511694 0.01655425 0.         0.02315645 0.         0.02149698 0.         0.02652224 0.         0.         0.         0.         0.         0.02356607 0.         0.         0.         0.         0.         0.01552993 0.01800176 0.81877958 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
90,0.02585041757348658,0.054311,0.0026101648530268322,0.0982,0.6546784222092479,-1.5125839124042777,[0.         0.         0.         0.         0.         0.0112758  0.02511694 0.01655425 0.         0.02315645 0.         0.02149698 0.         0.02652224 0.         0.         0.         0.         0.         0.02356607 0.         0.         0.         0.         0.         0.01552993 0.01800176 0.81877958 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
100,0.02585041757348658,0.054311,0.0026101648530268322,0.108,0.6252758786060274,-2.941269027612399,[0.         0.         0.         0.         0.         0.0112758  0.02511694 0.01655425 0.         0.02315645 0.         0.02149698 0.         0.02652224 0.         0.         0.         0.         0.         0.02356607 0.         0.         0.         0.         0.         0.01552993 0.01800176 0.81877958 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,7,0.5,1,10,,tuning_sigma,
