iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.12601409934683488,0.181789,0.004127335510550325,0.10000400000000001,0.6999863787614855,-0.021491348102226235,[0.         0.         0.02021693 0.02021693 0.04399944 0.         0.         0.         0.02554501 0.         0.         0.         0.         0.02021693 0.02752524 0.02954686 0.         0.         0.         0.         0.         0.02209332 0.         0.         0.         0.74655536 0.         0.04408398 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
1000,0.047139033710877125,0.198277,0.0037916053773843776,0.10400000000000001,0.6865103033060405,0.012264702380863518,[0.         0.         0.         0.01834125 0.03929544 0.         0.         0.         0.02404401 0.         0.         0.01834125 0.         0.02563933 0.         0.02181991 0.         0.         0.         0.         0.         0.01183654 0.         0.         0.         0.77195124 0.         0.04136744 0.         0.         0.0273636 ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
2000,0.047139033710877125,0.198277,0.0037916053773843776,0.10800000000000001,0.6732805664933595,-0.026402215715581823,[0.         0.         0.         0.01834125 0.03929544 0.         0.         0.         0.02404401 0.         0.         0.01834125 0.         0.02563933 0.         0.02181991 0.         0.         0.         0.         0.         0.01183654 0.         0.         0.         0.77195124 0.         0.04136744 0.         0.         0.0273636 ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
3000,0.04488073906207743,0.184732,0.0039523899391244455,0.112,0.6603057798763129,0.012568088701398812,[0.         0.01999694 0.         0.02238248 0.03599629 0.         0.         0.02143182 0.03007575 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02183292 0.         0.         0.         0.76517852 0.         0.03336029 0.         0.01999694 0.02974806],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
4000,0.04488073906207743,0.184732,0.0039523899391244455,0.116,0.6475810303108847,0.0032504736704823114,[0.         0.01999694 0.         0.02238248 0.03599629 0.         0.         0.02143182 0.03007575 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02183292 0.         0.         0.         0.76517852 0.         0.03336029 0.         0.01999694 0.02974806],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
5000,0.04488073906207743,0.184732,0.0039523899391244455,0.12000000000000001,0.6351014993342337,0.022624571971975094,[0.         0.01999694 0.         0.02238248 0.03599629 0.         0.         0.02143182 0.03007575 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02183292 0.         0.         0.         0.76517852 0.         0.03336029 0.         0.01999694 0.02974806],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
6000,0.044822376954874926,0.181789,0.004127335510550325,0.124,0.622862461340094,-0.025279036195161184,[0.         0.         0.02021693 0.02021693 0.04399944 0.         0.         0.         0.02554501 0.         0.         0.         0.         0.02021693 0.02752524 0.02954686 0.         0.         0.         0.         0.         0.02209332 0.         0.         0.         0.74655536 0.         0.04408398 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
7000,0.04365528547813495,0.190951,0.002461814172870963,0.128,0.6108592817893356,-0.05276623894116694,[0.         0.         0.         0.         0.03512117 0.         0.         0.0173903  0.01588411 0.         0.         0.         0.         0.         0.01583481 0.01781351 0.         0.         0.02294493 0.         0.         0.02200903 0.         0.         0.         0.72771257 0.         0.0719544  0.         0.         0.05333517],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
8000,0.04365528547813495,0.190951,0.002461814172870963,0.132,0.5990874154550098,0.027753727603777627,[0.         0.         0.         0.         0.03512117 0.         0.         0.0173903  0.01588411 0.         0.         0.         0.         0.         0.01583481 0.01781351 0.         0.         0.02294493 0.         0.         0.02200903 0.         0.         0.         0.72771257 0.         0.0719544  0.         0.         0.05333517],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
9000,0.04365528547813495,0.190951,0.002461814172870963,0.136,0.5875424047012152,0.008219693747224175,[0.         0.         0.         0.         0.03512117 0.         0.         0.0173903  0.01588411 0.         0.         0.         0.         0.         0.01583481 0.01781351 0.         0.         0.02294493 0.         0.         0.02200903 0.         0.         0.         0.72771257 0.         0.0719544  0.         0.         0.05333517],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.7,1,10,,varying_lambda
