iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0814984830259314,0.167315,0.004318033948137178,0.1004,0.8990117918683904,0.005476530037674446,[0.         0.04753425 0.         0.         0.04853178 0.         0.         0.04430368 0.         0.         0.         0.03367954 0.         0.04032082 0.         0.         0.03685489 0.         0.03490725 0.         0.03845213 0.         0.         0.         0.         0.0489261  0.         0.62648957 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07953613052559994,0.197028,0.002746235169814818,0.10400000000000001,0.8901666037549537,0.04620030075561648,[0.         0.04625696 0.01867878 0.01867878 0.         0.         0.02645786 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03235607 0.         0.06573615 0.         0.03393408 0.07557873 0.         0.         0.         0.08600609 0.         0.5963165  0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
20,0.05906339813204622,0.202001,0.004674365422283659,0.10800000000000001,0.880440647156254,-0.0394884937694325,[0.         0.05851913 0.         0.         0.02653599 0.         0.0347607  0.         0.         0.         0.         0.         0.         0.         0.0349145  0.         0.         0.         0.02064708 0.         0.         0.06321044 0.         0.03273282 0.         0.10431951 0.02470143 0.59965839 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
30,0.05906339813204622,0.202001,0.004674365422283659,0.112,0.8708209563187734,-0.021786141796435378,[0.         0.05851913 0.         0.         0.02653599 0.         0.0347607  0.         0.         0.         0.         0.         0.         0.         0.0349145  0.         0.         0.         0.02064708 0.         0.         0.06321044 0.         0.03273282 0.         0.10431951 0.02470143 0.59965839 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
40,0.05906339813204622,0.202001,0.004674365422283659,0.116,0.8613063701832483,0.05049300782258958,[0.         0.05851913 0.         0.         0.02653599 0.         0.0347607  0.         0.         0.         0.         0.         0.         0.         0.0349145  0.         0.         0.         0.02064708 0.         0.         0.06321044 0.         0.03273282 0.         0.10431951 0.02470143 0.59965839 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
50,0.05906339813204622,0.202001,0.004674365422283659,0.12000000000000001,0.8518957403761434,-0.024107471403211768,[0.         0.05851913 0.         0.         0.02653599 0.         0.0347607  0.         0.         0.         0.         0.         0.         0.         0.0349145  0.         0.         0.         0.02064708 0.         0.         0.06321044 0.         0.03273282 0.         0.10431951 0.02470143 0.59965839 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
60,0.05906339813204622,0.202001,0.004674365422283659,0.124,0.842587931071048,0.0167360807417043,[0.         0.05851913 0.         0.         0.02653599 0.         0.0347607  0.         0.         0.         0.         0.         0.         0.         0.0349145  0.         0.         0.         0.02064708 0.         0.         0.06321044 0.         0.03273282 0.         0.10431951 0.02470143 0.59965839 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
70,0.05906339813204622,0.202001,0.004674365422283659,0.128,0.8333818188515865,-0.0029802304462196384,[0.         0.05851913 0.         0.         0.02653599 0.         0.0347607  0.         0.         0.         0.         0.         0.         0.         0.0349145  0.         0.         0.         0.02064708 0.         0.         0.06321044 0.         0.03273282 0.         0.10431951 0.02470143 0.59965839 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05906339813204622,0.202001,0.004674365422283659,0.132,0.8242762925758252,-0.16024187946358293,[0.         0.05851913 0.         0.         0.02653599 0.         0.0347607  0.         0.         0.         0.         0.         0.         0.         0.0349145  0.         0.         0.         0.02064708 0.         0.         0.06321044 0.         0.03273282 0.         0.10431951 0.02470143 0.59965839 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05906339813204622,0.202001,0.004674365422283659,0.136,0.8152702532421632,0.013902556893989162,[0.         0.05851913 0.         0.         0.02653599 0.         0.0347607  0.         0.         0.         0.         0.         0.         0.         0.0349145  0.         0.         0.         0.02064708 0.         0.         0.06321044 0.         0.03273282 0.         0.10431951 0.02470143 0.59965839 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
100,0.05567691538562858,0.200355,0.004388677658752278,0.14,0.806362613856686,0.1572627623699074,[0.         0.03376855 0.         0.01801432 0.14166455 0.01835272 0.         0.02323286 0.         0.         0.         0.         0.         0.01539287 0.         0.         0.         0.         0.03144902 0.         0.02757771 0.         0.         0.         0.         0.40501364 0.         0.28553376 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
110,0.05567691538562858,0.200355,0.004388677658752278,0.14400000000000002,0.7975522993019704,0.020575949927569382,[0.         0.03376855 0.         0.01801432 0.14166455 0.01835272 0.         0.02323286 0.         0.         0.         0.         0.         0.01539287 0.         0.         0.         0.         0.03144902 0.         0.02757771 0.         0.         0.         0.         0.40501364 0.         0.28553376 0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
120,0.04919944233061101,0.181278,0.0036771258738584065,0.14800000000000002,0.7888382462073213,-0.20594824245432433,[0.         0.05028055 0.         0.         0.         0.02098738 0.02040786 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04013659 0.0642212  0.         0.         0.02685299 0.02461463 0.03448005 0.         0.03772979 0.         0.68028895 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
130,0.04919944233061101,0.181278,0.0036771258738584065,0.15200000000000002,0.780219402820428,0.08698711357641731,[0.         0.05028055 0.         0.         0.         0.02098738 0.02040786 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04013659 0.0642212  0.         0.         0.02685299 0.02461463 0.03448005 0.         0.03772979 0.         0.68028895 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
140,0.04919944233061101,0.181278,0.0036771258738584065,0.156,0.7716947288804205,-0.10992170099827207,[0.         0.05028055 0.         0.         0.         0.02098738 0.02040786 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04013659 0.0642212  0.         0.         0.02685299 0.02461463 0.03448005 0.         0.03772979 0.         0.68028895 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
150,0.04919944233061101,0.181278,0.0036771258738584065,0.16,0.7632631954923151,0.0008598001656545342,[0.         0.05028055 0.         0.         0.         0.02098738 0.02040786 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04013659 0.0642212  0.         0.         0.02685299 0.02461463 0.03448005 0.         0.03772979 0.         0.68028895 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
160,0.04919944233061101,0.181278,0.0036771258738584065,0.164,0.7549237850028304,0.013418753875374322,[0.         0.05028055 0.         0.         0.         0.02098738 0.02040786 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04013659 0.0642212  0.         0.         0.02685299 0.02461463 0.03448005 0.         0.03772979 0.         0.68028895 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
170,0.04919944233061101,0.181278,0.0036771258738584065,0.168,0.7466754908775605,-0.035875430328130946,[0.         0.05028055 0.         0.         0.         0.02098738 0.02040786 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04013659 0.0642212  0.         0.         0.02685299 0.02461463 0.03448005 0.         0.03772979 0.         0.68028895 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
180,0.04919944233061101,0.181278,0.0036771258738584065,0.17200000000000001,0.7385173175794899,-0.06148171818897296,[0.         0.05028055 0.         0.         0.         0.02098738 0.02040786 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04013659 0.0642212  0.         0.         0.02685299 0.02461463 0.03448005 0.         0.03772979 0.         0.68028895 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
190,0.04919944233061101,0.181278,0.0036771258738584065,0.176,0.7304482804488367,0.09161545941056277,[0.         0.05028055 0.         0.         0.         0.02098738 0.02040786 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04013659 0.0642212  0.         0.         0.02685299 0.02461463 0.03448005 0.         0.03772979 0.         0.68028895 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
200,0.04919944233061101,0.181278,0.0036771258738584065,0.18,0.7224674055842076,0.06523398469421889,[0.         0.05028055 0.         0.         0.         0.02098738 0.02040786 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04013659 0.0642212  0.         0.         0.02685299 0.02461463 0.03448005 0.         0.03772979 0.         0.68028895 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
