iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07327455109688008,0.150885,0.0043358978062398405,0.10000400000000001,0.6999863787614855,-0.013108662376812833,[0.         0.         0.         0.02736614 0.04989045 0.         0.         0.         0.03173356 0.         0.01449319 0.         0.         0.         0.         0.02097697 0.         0.         0.04382539 0.         0.         0.         0.         0.         0.         0.0415414  0.         0.73270887 0.         0.01982522 0.0176388 ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03534112376031462,0.172194,0.0045826022628201995,0.10400000000000001,0.6865103033060405,-0.004078513369107966,[0.         0.         0.         0.01767505 0.03763243 0.01921945 0.         0.         0.02833801 0.         0.         0.         0.         0.02175289 0.         0.02430677 0.         0.         0.0273628  0.         0.         0.         0.         0.         0.         0.03210248 0.         0.75412618 0.         0.         0.03748393],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03322667861418177,0.165113,0.0030659894810578657,0.10800000000000001,0.6732805664933595,0.03438681827949262,[0.01810444 0.         0.         0.         0.04321907 0.         0.01810444 0.         0.03536471 0.         0.         0.         0.         0.         0.01490439 0.04075593 0.         0.         0.02496166 0.         0.         0.         0.         0.         0.         0.02967257 0.         0.75783187 0.         0.         0.01708091],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03310304348232423,0.192203,0.0047480380970949905,0.112,0.6603057798763129,0.008673752851411767,[0.         0.02940117 0.         0.         0.04318088 0.         0.         0.         0.03788874 0.         0.01491671 0.         0.         0.03140802 0.         0.02751327 0.         0.         0.01894481 0.         0.         0.         0.         0.         0.         0.02783104 0.         0.74907387 0.         0.         0.01984146],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.03232548480388676,0.178928,0.003767056889662657,0.116,0.6475810303108847,0.02619015203116987,[0.03505205 0.02419364 0.         0.01811829 0.05094365 0.         0.         0.         0.02977438 0.         0.         0.         0.         0.02453341 0.         0.         0.         0.         0.03016833 0.         0.         0.         0.         0.         0.         0.01811829 0.         0.75097969 0.         0.         0.01811829],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.03232548480388676,0.178928,0.003767056889662657,0.12000000000000001,0.6351014993342337,-0.0038539836800093098,[0.03505205 0.02419364 0.         0.01811829 0.05094365 0.         0.         0.         0.02977438 0.         0.         0.         0.         0.02453341 0.         0.         0.         0.         0.03016833 0.         0.         0.         0.         0.         0.         0.01811829 0.         0.75097969 0.         0.         0.01811829],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.03232548480388676,0.178928,0.003767056889662657,0.124,0.622862461340094,0.0007430688313103449,[0.03505205 0.02419364 0.         0.01811829 0.05094365 0.         0.         0.         0.02977438 0.         0.         0.         0.         0.02453341 0.         0.         0.         0.         0.03016833 0.         0.         0.         0.         0.         0.         0.01811829 0.         0.75097969 0.         0.         0.01811829],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.03032966044986655,0.18569,0.0036968002240381137,0.128,0.6108592817893356,0.011471648725744452,[0.         0.02916775 0.         0.         0.0379205  0.         0.         0.         0.03550535 0.01746692 0.         0.         0.         0.02776341 0.         0.         0.         0.         0.02414594 0.         0.         0.         0.         0.         0.         0.02074291 0.         0.75572005 0.         0.02554123 0.02602593],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.03032966044986655,0.18569,0.0036968002240381137,0.132,0.5990874154550098,0.019858267838290696,[0.         0.02916775 0.         0.         0.0379205  0.         0.         0.         0.03550535 0.01746692 0.         0.         0.         0.02776341 0.         0.         0.         0.         0.02414594 0.         0.         0.         0.         0.         0.         0.02074291 0.         0.75572005 0.         0.02554123 0.02602593],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.03032966044986655,0.18569,0.0036968002240381137,0.136,0.5875424047012152,-0.023470049153085534,[0.         0.02916775 0.         0.         0.0379205  0.         0.         0.         0.03550535 0.01746692 0.         0.         0.         0.02776341 0.         0.         0.         0.         0.02414594 0.         0.         0.         0.         0.         0.         0.02074291 0.         0.75572005 0.         0.02554123 0.02602593],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
