iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07206441849422893,0.149938,0.005809163011542124,0.5,0.5,-0.007392935296869768,[0.         0.         0.         0.         0.26801196 0.04117242 0.         0.         0.08736363 0.12998768 0.09322659 0.         0.         0.         0.         0.         0.         0.         0.         0.08813857 0.         0.         0.         0.05402356 0.         0.1682915  0.         0.05078805 0.         0.01899603 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07206441849422893,0.149938,0.005809163011542124,0.5,0.5,0.008607507566405409,[0.         0.         0.         0.         0.26801196 0.04117242 0.         0.         0.08736363 0.12998768 0.09322659 0.         0.         0.         0.         0.         0.         0.         0.         0.08813857 0.         0.         0.         0.05402356 0.         0.1682915  0.         0.05078805 0.         0.01899603 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07206441849422893,0.149938,0.005809163011542124,0.5,0.5,-0.04362765897764361,[0.         0.         0.         0.         0.26801196 0.04117242 0.         0.         0.08736363 0.12998768 0.09322659 0.         0.         0.         0.         0.         0.         0.         0.         0.08813857 0.         0.         0.         0.05402356 0.         0.1682915  0.         0.05078805 0.         0.01899603 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07206441849422893,0.149938,0.005809163011542124,0.5,0.5,-0.010887597429465915,[0.         0.         0.         0.         0.26801196 0.04117242 0.         0.         0.08736363 0.12998768 0.09322659 0.         0.         0.         0.         0.         0.         0.         0.         0.08813857 0.         0.         0.         0.05402356 0.         0.1682915  0.         0.05078805 0.         0.01899603 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07206441849422893,0.149938,0.005809163011542124,0.5,0.5,-0.051576756119172666,[0.         0.         0.         0.         0.26801196 0.04117242 0.         0.         0.08736363 0.12998768 0.09322659 0.         0.         0.         0.         0.         0.         0.         0.         0.08813857 0.         0.         0.         0.05402356 0.         0.1682915  0.         0.05078805 0.         0.01899603 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07206441849422893,0.149938,0.005809163011542124,0.5,0.5,-0.0072096670343247266,[0.         0.         0.         0.         0.26801196 0.04117242 0.         0.         0.08736363 0.12998768 0.09322659 0.         0.         0.         0.         0.         0.         0.         0.         0.08813857 0.         0.         0.         0.05402356 0.         0.1682915  0.         0.05078805 0.         0.01899603 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07206441849422893,0.149938,0.005809163011542124,0.5,0.5,0.03358972774039009,[0.         0.         0.         0.         0.26801196 0.04117242 0.         0.         0.08736363 0.12998768 0.09322659 0.         0.         0.         0.         0.         0.         0.         0.         0.08813857 0.         0.         0.         0.05402356 0.         0.1682915  0.         0.05078805 0.         0.01899603 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07206441849422893,0.149938,0.005809163011542124,0.5,0.5,0.0015689397803004242,[0.         0.         0.         0.         0.26801196 0.04117242 0.         0.         0.08736363 0.12998768 0.09322659 0.         0.         0.         0.         0.         0.         0.         0.         0.08813857 0.         0.         0.         0.05402356 0.         0.1682915  0.         0.05078805 0.         0.01899603 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07206441849422893,0.149938,0.005809163011542124,0.5,0.5,0.045530457960944626,[0.         0.         0.         0.         0.26801196 0.04117242 0.         0.         0.08736363 0.12998768 0.09322659 0.         0.         0.         0.         0.         0.         0.         0.         0.08813857 0.         0.         0.         0.05402356 0.         0.1682915  0.         0.05078805 0.         0.01899603 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07206441849422893,0.149938,0.005809163011542124,0.5,0.5,-0.008216144271534533,[0.         0.         0.         0.         0.26801196 0.04117242 0.         0.         0.08736363 0.12998768 0.09322659 0.         0.         0.         0.         0.         0.         0.         0.         0.08813857 0.         0.         0.         0.05402356 0.         0.1682915  0.         0.05078805 0.         0.01899603 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
