iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.4147891858524991,9.406738566627505,-2.8335453328012643,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,8200,780,0.39605056899086966,0.4144918142099291,0.7118634567799268,0.9893571721173607,9.42796885667265,0.98524908014222,0.5,1,10,42,base,
10,0.06578527053763021,0.135443,0.0038724589247395923,0.4174655306356291,9.217804414490008,-6.70604457422599,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,8200,780,0.39605056899086966,0.4144918142099291,0.7118634567799268,0.9893571721173607,9.42796885667265,0.98524908014222,0.5,1,10,42,base,
20,0.02103512069181166,0.04661,0.004539758616376679,0.42043924706132907,9.012324872462367,2.348759754874426,[0.         0.         0.01539035 0.         0.         0.         0.01374096 0.         0.         0.         0.         0.         0.01910235 0.01175297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01543262 0.84824056 0.01672455 0.         0.0164569  0.02031228 0.02284645],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,8200,780,0.39605056899086966,0.4144918142099291,0.7118634567799268,0.9893571721173607,9.42796885667265,0.98524908014222,0.5,1,10,42,base,
30,0.02103512069181166,0.04661,0.004539758616376679,0.423412963487029,8.811425796703405,12.5548547803368,[0.         0.         0.01539035 0.         0.         0.         0.01374096 0.         0.         0.         0.         0.         0.01910235 0.01175297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01543262 0.84824056 0.01672455 0.         0.0164569  0.02031228 0.02284645],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,8200,780,0.39605056899086966,0.4144918142099291,0.7118634567799268,0.9893571721173607,9.42796885667265,0.98524908014222,0.5,1,10,42,base,
40,0.02103512069181166,0.04661,0.004539758616376679,0.426386679912729,8.615005081324478,-4.499332578105284,[0.         0.         0.01539035 0.         0.         0.         0.01374096 0.         0.         0.         0.         0.         0.01910235 0.01175297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01543262 0.84824056 0.01672455 0.         0.0164569  0.02031228 0.02284645],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,8200,780,0.39605056899086966,0.4144918142099291,0.7118634567799268,0.9893571721173607,9.42796885667265,0.98524908014222,0.5,1,10,42,base,
50,0.02103512069181166,0.04661,0.004539758616376679,0.429360396338429,8.422962896539815,2.1132594085116527,[0.         0.         0.01539035 0.         0.         0.         0.01374096 0.         0.         0.         0.         0.         0.01910235 0.01175297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01543262 0.84824056 0.01672455 0.         0.0164569  0.02031228 0.02284645],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,8200,780,0.39605056899086966,0.4144918142099291,0.7118634567799268,0.9893571721173607,9.42796885667265,0.98524908014222,0.5,1,10,42,base,
60,0.02103512069181166,0.04661,0.004539758616376679,0.432334112764129,8.235201637928581,-4.3306855700484155,[0.         0.         0.01539035 0.         0.         0.         0.01374096 0.         0.         0.         0.         0.         0.01910235 0.01175297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01543262 0.84824056 0.01672455 0.         0.0164569  0.02031228 0.02284645],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,8200,780,0.39605056899086966,0.4144918142099291,0.7118634567799268,0.9893571721173607,9.42796885667265,0.98524908014222,0.5,1,10,42,base,
70,0.02103512069181166,0.04661,0.004539758616376679,0.4353078291898289,8.05162587682794,-3.169332760351193,[0.         0.         0.01539035 0.         0.         0.         0.01374096 0.         0.         0.         0.         0.         0.01910235 0.01175297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01543262 0.84824056 0.01672455 0.         0.0164569  0.02031228 0.02284645],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,8200,780,0.39605056899086966,0.4144918142099291,0.7118634567799268,0.9893571721173607,9.42796885667265,0.98524908014222,0.5,1,10,42,base,
80,0.02103512069181166,0.04661,0.004539758616376679,0.4382815456155289,7.87214231183194,-0.6983749580717681,[0.         0.         0.01539035 0.         0.         0.         0.01374096 0.         0.         0.         0.         0.         0.01910235 0.01175297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01543262 0.84824056 0.01672455 0.         0.0164569  0.02031228 0.02284645],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,8200,780,0.39605056899086966,0.4144918142099291,0.7118634567799268,0.9893571721173607,9.42796885667265,0.98524908014222,0.5,1,10,42,base,
90,0.02103512069181166,0.04661,0.004539758616376679,0.4412552620412289,7.696659721371579,4.404441847471513,[0.         0.         0.01539035 0.         0.         0.         0.01374096 0.         0.         0.         0.         0.         0.01910235 0.01175297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01543262 0.84824056 0.01672455 0.         0.0164569  0.02031228 0.02284645],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,8200,780,0.39605056899086966,0.4144918142099291,0.7118634567799268,0.9893571721173607,9.42796885667265,0.98524908014222,0.5,1,10,42,base,
