iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07390056314566755,0.15184,0.004038873708664894,0.5,0.5,0.051274024888302794,[0.         0.         0.         0.         0.         0.         0.         0.         0.0857871  0.         0.05027667 0.         0.         0.         0.         0.19164109 0.         0.         0.0255824  0.         0.09671088 0.         0.         0.04574035 0.         0.02362226 0.         0.375963   0.         0.06139046 0.04328579],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.06651392205271606,0.198155,0.004198977449303243,0.5,0.5,0.02853289646602708,[0.08460104 0.         0.         0.         0.14407367 0.09133201 0.         0.         0.         0.0196764  0.         0.         0.         0.         0.         0.         0.04930193 0.03817162 0.08057358 0.         0.         0.         0.         0.         0.         0.18273918 0.06301307 0.2465175  0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.06651392205271606,0.198155,0.004198977449303243,0.5,0.5,-0.012915483383983776,[0.08460104 0.         0.         0.         0.14407367 0.09133201 0.         0.         0.         0.0196764  0.         0.         0.         0.         0.         0.         0.04930193 0.03817162 0.08057358 0.         0.         0.         0.         0.         0.         0.18273918 0.06301307 0.2465175  0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.05865609852734045,0.19575,0.0035864168253543407,0.5,0.5,0.008256551940556115,[0.         0.01852205 0.05577773 0.         0.16162054 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14455281 0.         0.         0.10325553 0.         0.         0.02989782 0.0469955  0.         0.         0.         0.         0.40233391 0.01852205 0.         0.01852205],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.055823826100144414,0.196538,0.003437905926602187,0.5,0.5,-0.0032464518129552058,[0.         0.         0.         0.         0.04891797 0.         0.         0.         0.         0.0433156  0.         0.         0.07806579 0.07187609 0.         0.         0.         0.05833978 0.         0.         0.05560674 0.         0.04586656 0.         0.         0.13713463 0.         0.44440629 0.         0.01647055 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.055823826100144414,0.196538,0.003437905926602187,0.5,0.5,-0.0013982155672834188,[0.         0.         0.         0.         0.04891797 0.         0.         0.         0.         0.0433156  0.         0.         0.07806579 0.07187609 0.         0.         0.         0.05833978 0.         0.         0.05560674 0.         0.04586656 0.         0.         0.13713463 0.         0.44440629 0.         0.01647055 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.055823826100144414,0.196538,0.003437905926602187,0.5,0.5,-0.0029768066494552095,[0.         0.         0.         0.         0.04891797 0.         0.         0.         0.         0.0433156  0.         0.         0.07806579 0.07187609 0.         0.         0.         0.05833978 0.         0.         0.05560674 0.         0.04586656 0.         0.         0.13713463 0.         0.44440629 0.         0.01647055 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.052736990727993434,0.193148,0.003056705195033005,0.5,0.5,-0.0423341956857972,[0.         0.         0.         0.08191445 0.         0.06089354 0.02021766 0.         0.04535839 0.02021766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03943405 0.12371187 0.02021766 0.54860067 0.03943405 0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.052736990727993434,0.193148,0.003056705195033005,0.5,0.5,0.021528863429881494,[0.         0.         0.         0.08191445 0.         0.06089354 0.02021766 0.         0.04535839 0.02021766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03943405 0.12371187 0.02021766 0.54860067 0.03943405 0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.052736990727993434,0.193148,0.003056705195033005,0.5,0.5,0.03137362799365425,[0.         0.         0.         0.08191445 0.         0.06089354 0.02021766 0.         0.04535839 0.02021766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03943405 0.12371187 0.02021766 0.54860067 0.03943405 0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.2,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
