iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.153174988857056,8.746598480046234,-6.58368747972015,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,7700,800,0.21415611974194257,0.15237704646613257,0.9503194373895477,0.45876314273279206,8.772446383725942,0.966351352800291,0.5,1,10,42,base,
10,0.06578527053763021,0.135443,0.0038724589247395923,0.1603564703753667,8.517367780206666,0.3853869552358262,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,7700,800,0.21415611974194257,0.15237704646613257,0.9503194373895477,0.45876314273279206,8.772446383725942,0.966351352800291,0.5,1,10,42,base,
20,0.03824392498570291,0.079053,0.0025651500285941886,0.16833589428460086,8.269706160630895,-9.14288101930093,[0.02835688 0.         0.         0.         0.         0.         0.         0.         0.03006027 0.         0.         0.02779388 0.         0.         0.         0.02802786 0.         0.         0.         0.         0.01386892 0.         0.         0.01392459 0.         0.01713833 0.         0.02645288 0.         0.01943343 0.79494296],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,7700,800,0.21415611974194257,0.15237704646613257,0.9503194373895477,0.45876314273279206,8.772446383725942,0.966351352800291,0.5,1,10,42,base,
30,0.03824392498570291,0.079053,0.0025651500285941886,0.17631531819383503,8.029245859513324,3.303974768001086,[0.02835688 0.         0.         0.         0.         0.         0.         0.         0.03006027 0.         0.         0.02779388 0.         0.         0.         0.02802786 0.         0.         0.         0.         0.01386892 0.         0.         0.01392459 0.         0.01713833 0.         0.02645288 0.         0.01943343 0.79494296],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,7700,800,0.21415611974194257,0.15237704646613257,0.9503194373895477,0.45876314273279206,8.772446383725942,0.966351352800291,0.5,1,10,42,base,
40,0.03824392498570291,0.079053,0.0025651500285941886,0.18429474210306918,7.795777482327564,-11.760889588027618,[0.02835688 0.         0.         0.         0.         0.         0.         0.         0.03006027 0.         0.         0.02779388 0.         0.         0.         0.02802786 0.         0.         0.         0.         0.01386892 0.         0.         0.01392459 0.         0.01713833 0.         0.02645288 0.         0.01943343 0.79494296],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,7700,800,0.21415611974194257,0.15237704646613257,0.9503194373895477,0.45876314273279206,8.772446383725942,0.966351352800291,0.5,1,10,42,base,
50,0.03824392498570291,0.079053,0.0025651500285941886,0.19227416601230332,7.569097723163902,-0.8107577102185888,[0.02835688 0.         0.         0.         0.         0.         0.         0.         0.03006027 0.         0.         0.02779388 0.         0.         0.         0.02802786 0.         0.         0.         0.         0.01386892 0.         0.         0.01392459 0.         0.01713833 0.         0.02645288 0.         0.01943343 0.79494296],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,7700,800,0.21415611974194257,0.15237704646613257,0.9503194373895477,0.45876314273279206,8.772446383725942,0.966351352800291,0.5,1,10,42,base,
60,0.03824392498570291,0.079053,0.0025651500285941886,0.20025358992153747,7.349009187689087,-4.320961842668668,[0.02835688 0.         0.         0.         0.         0.         0.         0.         0.03006027 0.         0.         0.02779388 0.         0.         0.         0.02802786 0.         0.         0.         0.         0.01386892 0.         0.         0.01392459 0.         0.01713833 0.         0.02645288 0.         0.01943343 0.79494296],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,7700,800,0.21415611974194257,0.15237704646613257,0.9503194373895477,0.45876314273279206,8.772446383725942,0.966351352800291,0.5,1,10,42,base,
70,0.03824392498570291,0.079053,0.0025651500285941886,0.2082330138307716,7.1353202212539495,-8.976506410787715,[0.02835688 0.         0.         0.         0.         0.         0.         0.         0.03006027 0.         0.         0.02779388 0.         0.         0.         0.02802786 0.         0.         0.         0.         0.01386892 0.         0.         0.01392459 0.         0.01713833 0.         0.02645288 0.         0.01943343 0.79494296],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,7700,800,0.21415611974194257,0.15237704646613257,0.9503194373895477,0.45876314273279206,8.772446383725942,0.966351352800291,0.5,1,10,42,base,
80,0.03824392498570291,0.079053,0.0025651500285941886,0.21621243774000576,6.92784474199918,-3.63471870810784,[0.02835688 0.         0.         0.         0.         0.         0.         0.         0.03006027 0.         0.         0.02779388 0.         0.         0.         0.02802786 0.         0.         0.         0.         0.01386892 0.         0.         0.01392459 0.         0.01713833 0.         0.02645288 0.         0.01943343 0.79494296],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,7700,800,0.21415611974194257,0.15237704646613257,0.9503194373895477,0.45876314273279206,8.772446383725942,0.966351352800291,0.5,1,10,42,base,
90,0.03495094007916207,0.074738,0.004836119841675849,0.22419186164923993,6.726402078813937,0.8317274682713415,[0.         0.         0.         0.         0.         0.01868046 0.         0.         0.         0.         0.01832037 0.01192689 0.         0.         0.01915077 0.         0.01827653 0.         0.83441348 0.         0.         0.02162426 0.         0.         0.02591965 0.         0.0206671  0.         0.         0.         0.01102049],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1.],10.0,best,1000,7700,800,0.21415611974194257,0.15237704646613257,0.9503194373895477,0.45876314273279206,8.772446383725942,0.966351352800291,0.5,1,10,42,base,
