iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.150675908930478,0.005008961627796077,0.4,-12.688518070989174,[0.01109387 0.         0.         0.         0.85883435 0.         0.         0.         0.01429369 0.         0.         0.         0.         0.         0.         0.01821311 0.         0.01961115 0.         0.         0.         0.01799364 0.01367262 0.         0.         0.01474436 0.0177837  0.         0.01375951 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.06160083888246479,0.009144255481132403,0.4,-14.427678023422605,[0.         0.         0.         0.02133291 0.86460879 0.01340753 0.         0.         0.01961235 0.01972815 0.         0.         0.01128559 0.         0.01067312 0.         0.         0.         0.         0.         0.01575779 0.         0.0129755  0.         0.         0.01061828 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.04218948689036253,0.00971898848375071,0.4,6.505117145666982,[0.         0.         0.         0.         0.85547408 0.         0.         0.         0.01971399 0.01950813 0.01985198 0.         0.         0.01165408 0.         0.0246324  0.01073125 0.         0.         0.01318593 0.01419274 0.         0.         0.         0.01105541 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.04218948689036253,0.00971898848375071,0.4,5.230079078525861,[0.         0.         0.         0.         0.85547408 0.         0.         0.         0.01971399 0.01950813 0.01985198 0.         0.         0.01165408 0.         0.0246324  0.01073125 0.         0.         0.01318593 0.01419274 0.         0.         0.         0.01105541 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.04218948689036253,0.00971898848375071,0.4,0.9733796474510675,[0.         0.         0.         0.         0.85547408 0.         0.         0.         0.01971399 0.01950813 0.01985198 0.         0.         0.01165408 0.         0.0246324  0.01073125 0.         0.         0.01318593 0.01419274 0.         0.         0.         0.01105541 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.040343265164347226,0.00987035267382827,0.4,-1.3157290736506706,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.040343265164347226,0.00987035267382827,0.4,-21.285868472282278,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.040343265164347226,0.00987035267382827,0.4,10.473434680895576,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.040343265164347226,0.00987035267382827,0.4,-0.5809565814465933,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.040343265164347226,0.00987035267382827,0.4,4.346480310789207,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.040343265164347226,0.00987035267382827,0.4,-3.22652218931824,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.040343265164347226,0.00987035267382827,0.4,-8.01491194124284,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1200,0.040343265164347226,0.00987035267382827,0.4,-11.075502308969634,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1300,0.040343265164347226,0.00987035267382827,0.4,-1.761297628771503,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1400,0.040343265164347226,0.00987035267382827,0.4,12.302942590594348,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1500,0.040343265164347226,0.00987035267382827,0.4,15.381674042168035,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1600,0.040343265164347226,0.00987035267382827,0.4,-2.8283165026537227,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1700,0.040343265164347226,0.00987035267382827,0.4,3.6360037586930534,[0.         0.         0.         0.         0.86518523 0.         0.         0.         0.01731816 0.         0.01055049 0.         0.         0.01830787 0.0162366  0.01856181 0.         0.         0.         0.         0.         0.01447936 0.01776882 0.         0.0105584  0.01103326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
