iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08476942238018056,0.172268,0.002729155239638868,0.01098,0.985461267344949,-386.7311948108677,[0.01083169 0.0105599  0.01222511 0.01024578 0.         0.         0.         0.0135376  0.01290902 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01219678 0.         0.01097441 0.01251831 0.         0.89400139 0.         0.         0.        ],[1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
10,0.07633313934833633,0.158096,0.00542972130332734,0.019799999999999998,0.9455376850989528,-64.48053774137078,[0.01015876 0.         0.         0.         0.90503245 0.         0.         0.01006498 0.         0.01125048 0.         0.         0.         0.         0.         0.01006766 0.         0.01133225 0.01133627 0.         0.         0.         0.01044773 0.01024563 0.         0.         0.         0.         0.         0.0100638  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
20,0.07633313934833633,0.158096,0.00542972130332734,0.0296,0.9030722363053398,46.747427220943614,[0.01015876 0.         0.         0.         0.90503245 0.         0.         0.01006498 0.         0.01125048 0.         0.         0.         0.         0.         0.01006766 0.         0.01133225 0.01133627 0.         0.         0.         0.01044773 0.01024563 0.         0.         0.         0.         0.         0.0100638  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
30,0.07633313934833633,0.158096,0.00542972130332734,0.0394,0.8625139715083692,106.39150866664691,[0.01015876 0.         0.         0.         0.90503245 0.         0.         0.01006498 0.         0.01125048 0.         0.         0.         0.         0.         0.01006766 0.         0.01133225 0.01133627 0.         0.         0.         0.01044773 0.01024563 0.         0.         0.         0.         0.         0.0100638  0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
40,0.01604000801906287,0.038867,0.006786983961874258,0.0492,0.8237772363490177,-38.81914503893232,[0.0118747  0.         0.         0.01027691 0.89114586 0.         0.         0.         0.01028047 0.         0.         0.         0.         0.         0.         0.01095957 0.         0.         0.01330159 0.         0.         0.01204331 0.         0.         0.01446895 0.         0.         0.01191035 0.         0.01373829 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
50,0.01604000801906287,0.038867,0.006786983961874258,0.059000000000000004,0.7867802233279425,-117.62691305438561,[0.0118747  0.         0.         0.01027691 0.89114586 0.         0.         0.         0.01028047 0.         0.         0.         0.         0.         0.         0.01095957 0.         0.         0.01330159 0.         0.         0.01204331 0.         0.         0.01446895 0.         0.         0.01191035 0.         0.01373829 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
60,0.01604000801906287,0.038867,0.006786983961874258,0.0688,0.7514447990375149,-115.42078898714186,[0.0118747  0.         0.         0.01027691 0.89114586 0.         0.         0.         0.01028047 0.         0.         0.         0.         0.         0.         0.01095957 0.         0.         0.01330159 0.         0.         0.01204331 0.         0.         0.01446895 0.         0.         0.01191035 0.         0.01373829 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
70,0.010014236453537665,0.03017,0.010141527092924669,0.07859999999999999,0.7176963391531108,-196.33693747411974,[0.         0.01046791 0.         0.01003738 0.90736189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01062766 0.         0.         0.         0.01018423 0.01048981 0.01014406 0.         0.01010008 0.01013304 0.         0.         0.         0.01045394 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
80,0.010014236453537665,0.03017,0.010141527092924669,0.08839999999999999,0.6854635708351771,-134.6713705233484,[0.         0.01046791 0.         0.01003738 0.90736189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01062766 0.         0.         0.         0.01018423 0.01048981 0.01014406 0.         0.01010008 0.01013304 0.         0.         0.         0.01045394 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
90,0.009332421223063138,0.023427,0.004762157553873726,0.0982,0.6546784222092479,-88.33054412872828,[0.01007699 0.01060404 0.         0.         0.01051113 0.01063732 0.         0.         0.01006714 0.         0.         0.         0.         0.         0.01062599 0.         0.         0.         0.         0.         0.01015323 0.         0.         0.         0.         0.90654495 0.         0.01014475 0.01063447 0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
